period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-16 12:03:35.713,0.0,1888.0,0.0,13673.0,30.0,2024-10-01 03:51:19.304000,210.0,2767.0,0.0,10657.0,10029.0,3615.0,9371.0,20699.0,7688.0,20686.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-16 12:03:35.713,0.0,1695.0,0.0,12376.0,30.0,2024-10-01 03:51:19.304000,210.0,2518.0,0.0,11985.0,9012.0,3334.0,10166.0,21011.0,7504.0,20998.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-16 12:03:35.713,0.0,1493.0,2.0,12175.0,30.0,2024-10-01 03:51:19.304000,210.0,2299.0,0.0,11987.0,9056.0,3089.0,10236.0,21044.0,7472.0,21042.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-16 12:03:35.713,0.0,1363.0,0.0,12042.0,30.0,2024-10-01 03:51:19.304000,210.0,2167.0,0.0,11987.0,9057.0,2955.0,10273.0,21044.0,7472.0,21044.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-16 12:13:31.030,0.0,1317.0,0.0,11996.0,30.0,2024-10-01 03:51:19.304000,210.0,2121.0,0.0,11987.0,9057.0,2909.0,10276.0,21044.0,7472.0,21044.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-16 12:03:35.713,0.0,1297.0,0.0,11976.0,30.0,2024-10-01 03:51:19.304000,210.0,2101.0,0.0,11987.0,9057.0,2889.0,10255.0,21044.0,7472.0,21044.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-16 12:03:35.713,20.0,1255.0,0.0,12490.0,30.0,2024-10-01 03:51:19.304000,210.0,2096.0,0.0,11441.0,9603.0,2857.0,9605.0,21044.0,7472.0,21044.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-16 12:03:35.713,573.0,1079.0,1152.0,14737.0,30.0,2024-10-01 03:51:19.304000,210.0,2274.0,0.0,8179.0,11743.0,2963.0,5985.0,21074.0,7496.0,19922.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-16 12:03:35.713,2229.0,816.0,1316.0,15622.0,30.0,2024-10-16 11:22:43.468000,210.0,2742.0,26295.0,7805.0,12198.0,3395.0,5356.0,21318.0,7530.0,20002.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-16 12:03:35.713,4532.0,643.0,1316.0,14909.0,30.0,2024-10-16 11:22:43.468000,210.0,3516.0,26295.0,9072.0,10656.0,4223.0,6543.0,21044.0,7536.0,19728.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-16 12:03:35.713,6569.0,701.0,1316.0,13683.0,30.0,2024-10-16 11:22:43.468000,210.0,4349.0,26295.0,11215.0,8513.0,5140.0,8698.0,21044.0,7536.0,19728.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-16 12:03:35.713,7755.0,769.0,1316.0,13446.0,30.0,2024-10-16 11:22:43.468000,210.0,4877.0,26295.0,11987.0,7741.0,5674.0,9524.0,21044.0,7536.0,19728.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-16 12:03:35.713,8192.0,781.0,1316.0,13641.0,30.0,2024-10-16 11:22:43.468000,210.0,5077.0,26295.0,11987.0,7741.0,5870.0,9483.0,21044.0,7536.0,19728.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-16 12:03:35.713,8379.0,779.0,1316.0,13721.0,30.0,2024-10-16 11:22:43.468000,210.0,5157.0,26295.0,11987.0,7741.0,5949.0,9478.0,21044.0,7536.0,19728.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-16 12:03:35.713,8368.0,777.0,1316.0,13713.0,30.0,2024-10-16 11:22:43.468000,210.0,5149.0,26295.0,11987.0,7741.0,5942.0,9482.0,21044.0,7536.0,19728.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-16 12:03:35.713,7975.0,786.0,1316.0,13546.0,30.0,2024-10-16 11:22:43.468000,210.0,4985.0,26295.0,11987.0,7741.0,5775.0,9491.0,21044.0,7504.0,19728.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-16 12:03:35.713,7265.0,780.0,1316.0,13236.0,30.0,2024-10-16 11:22:43.468000,210.0,4670.0,26295.0,11987.0,7741.0,5465.0,9478.0,21044.0,7500.0,19728.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-16 12:03:35.713,6182.0,763.0,1303.0,14176.0,30.0,2024-10-16 11:22:43.468000,210.0,4259.0,26295.0,10589.0,9139.0,5007.0,8033.0,21044.0,7500.0,19728.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-16 12:03:35.713,4574.0,706.0,1303.0,15631.0,30.0,2024-10-16 11:22:43.468000,210.0,3667.0,26295.0,8529.0,11199.0,4402.0,5895.0,21044.0,7500.0,19728.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-16 12:13:31.030,2556.0,574.0,1303.0,17455.0,30.0,2024-10-16 11:22:43.468000,210.0,2772.0,26295.0,7324.0,13941.0,3484.0,4593.0,22582.0,7114.0,21266.0
19 - 20,2025-08-18 20:00:00,2768.0,2025-08-18,2025-08-18 18:00:00,2025-08-16 12:03:35.713,871.0,495.0,1303.0,18660.0,30.0,2024-10-16 11:22:43.468000,210.0,2074.0,26295.0,5716.0,15812.0,2819.0,2948.0,22844.0,7059.0,21528.0
20 - 21,2025-08-18 21:00:00,2770.0,2025-08-18,2025-08-18 19:00:00,2025-08-16 12:03:35.713,61.0,461.0,380.0,19133.0,30.0,2024-10-16 11:22:43.468000,210.0,1741.0,26295.0,5589.0,16655.0,2448.0,2818.0,22637.0,7059.0,22244.0
21 - 22,2025-08-18 22:00:00,2671.0,2025-08-18,2025-08-18 20:00:00,2025-08-16 12:13:31.030,1.0,412.0,248.0,18455.0,30.0,2024-10-16 11:22:43.468000,210.0,1630.0,26295.0,6262.0,16114.0,2310.0,3591.0,22637.0,7059.0,22376.0
22 - 23,2025-08-18 23:00:00,2456.0,2025-08-18,2025-08-18 21:00:00,2025-08-16 12:03:35.713,0.0,381.0,248.0,16924.0,30.0,2024-10-01 03:51:19.304000,210.0,1524.0,0.0,7237.0,14712.0,2182.0,4781.0,22210.0,7059.0,21949.0
