period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 11:33:06.484,0.0,725.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1857.0,0.0,8434.0,13154.0,2478.0,6169.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 11:42:55.519,0.0,765.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1828.0,0.0,9499.0,12088.0,2488.0,7382.0,21687.0,6071.0,21588.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 11:33:06.484,0.0,801.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1815.0,0.0,10093.0,11465.0,2486.0,8063.0,21657.0,6071.0,21558.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 11:33:06.484,0.0,827.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1824.0,0.0,10331.0,11227.0,2499.0,8332.0,21657.0,6071.0,21558.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 11:33:06.484,0.0,833.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1821.0,0.0,10323.0,11235.0,2485.0,8325.0,21657.0,6071.0,21558.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 11:33:06.484,0.0,837.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1824.0,0.0,10323.0,11235.0,2486.0,8326.0,21657.0,6071.0,21558.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 11:33:06.484,73.0,857.0,99.0,14015.0,30.0,2024-10-01 03:51:19.304000,0.0,1887.0,0.0,10113.0,11445.0,2540.0,8072.0,21657.0,6071.0,21558.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 11:33:06.484,757.0,838.0,1022.0,15582.0,30.0,2024-10-01 03:51:19.304000,0.0,2209.0,0.0,8236.0,12742.0,2810.0,5922.0,22000.0,6071.0,20978.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 11:33:06.484,2701.0,765.0,1154.0,16231.0,30.0,2024-10-16 11:22:43.468000,0.0,2964.0,26285.0,8540.0,12619.0,3582.0,5983.0,22313.0,6071.0,21159.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 11:33:06.484,5573.0,582.0,1154.0,15559.0,30.0,2024-10-16 11:22:43.468000,0.0,3974.0,26285.0,9596.0,10907.0,4622.0,6908.0,21657.0,6075.0,20503.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 11:33:06.484,8195.0,391.0,1223.0,14525.0,30.0,2024-10-16 11:22:43.468000,0.0,4832.0,26285.0,11499.0,8934.0,5561.0,8796.0,21657.0,6075.0,20434.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 11:33:06.484,9882.0,296.0,1154.0,13972.0,30.0,2024-10-16 11:22:43.468000,0.0,5422.0,26285.0,12510.0,7734.0,6209.0,9875.0,21657.0,6075.0,20244.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 11:42:55.519,10600.0,279.0,1154.0,13622.0,30.0,2024-10-16 11:22:43.468000,0.0,5689.0,26285.0,13187.0,7083.0,6509.0,10546.0,21657.0,6075.0,20271.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 11:33:06.484,10867.0,294.0,1154.0,13717.0,30.0,2024-10-16 11:22:43.468000,0.0,5823.0,26285.0,13242.0,7036.0,6651.0,10569.0,21657.0,6075.0,20278.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 11:33:06.484,10773.0,318.0,1154.0,13961.0,30.0,2024-10-16 11:22:43.468000,0.0,5814.0,26285.0,12970.0,7308.0,6623.0,10267.0,21657.0,6075.0,20278.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 11:33:06.484,10309.0,353.0,1154.0,13756.0,30.0,2024-10-16 11:22:43.468000,0.0,5637.0,26285.0,12993.0,7285.0,6441.0,10354.0,21657.0,6073.0,20278.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 11:33:06.484,9704.0,395.0,1154.0,14537.0,30.0,2024-10-16 11:22:43.468000,0.0,5467.0,26285.0,12014.0,8281.0,6226.0,9297.0,21657.0,6071.0,20295.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 11:33:06.484,8583.0,458.0,1180.0,14785.0,30.0,2024-10-16 11:22:43.468000,0.0,5072.0,26285.0,11527.0,8951.0,5805.0,8767.0,21657.0,6071.0,20477.0
17 - 18,2025-08-13 18:00:00,2805.0,2025-08-13,2025-08-13 16:00:00,2025-08-10 11:33:06.484,6455.0,573.0,1154.0,15902.0,30.0,2024-10-16 11:22:43.468000,0.0,4370.0,26285.0,9686.0,10817.0,5055.0,6881.0,21657.0,6071.0,20503.0
