period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 09:33:40.580,0.0,5941.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16578.0,0.0,11134.0,8778.0,7774.0,9625.0,20158.0,7624.0,19912.0
00 - 01,2025-07-29 01:00:00,1410.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 09:43:40.717,0.0,6032.0,2.0,15071.0,-30.0,2024-10-01 03:51:19.304000,0.0,6838.0,0.0,12691.0,7386.0,7715.0,11281.0,20176.0,7602.0,20077.0
01 - 02,2025-07-29 02:00:00,1348.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 09:43:40.717,0.0,6105.0,0.0,14433.0,-49.0,2024-10-01 03:51:19.304000,0.0,6868.0,0.0,13415.0,6713.0,7768.0,12067.0,20225.0,7580.0,20128.0
02 - 03,2025-07-29 03:00:00,1305.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 09:43:40.717,0.0,6145.0,0.0,14437.0,-49.0,2024-10-01 03:51:19.304000,0.0,6891.0,0.0,13415.0,6716.0,7770.0,12110.0,20229.0,7577.0,20131.0
03 - 04,2025-07-29 04:00:00,1297.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 09:43:40.717,0.0,6100.0,0.0,14386.0,-49.0,2024-10-01 03:51:19.304000,0.0,6843.0,0.0,13415.0,6716.0,7718.0,12118.0,20229.0,7577.0,20131.0
04 - 05,2025-07-29 05:00:00,1297.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 09:43:40.717,0.0,5998.0,0.0,14249.0,-83.0,2024-10-01 03:51:19.304000,0.0,6740.0,0.0,13415.0,6716.0,7615.0,12118.0,20229.0,7577.0,20131.0
05 - 06,2025-07-29 06:00:00,1323.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 09:43:40.717,144.0,5852.0,12.0,14261.0,-80.0,2024-10-01 03:51:19.304000,0.0,6665.0,0.0,13415.0,6801.0,7540.0,12092.0,20229.0,7577.0,20216.0
06 - 07,2025-07-29 07:00:00,1526.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 09:43:40.717,776.0,5629.0,923.0,15819.0,-150.0,2024-10-01 03:51:19.304000,0.0,6800.0,0.0,10943.0,8362.0,7607.0,9417.0,20229.0,7577.0,19305.0
07 - 08,2025-07-29 08:00:00,1675.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 09:43:40.717,1994.0,5462.0,1657.0,16808.0,-140.0,2024-10-16 11:22:43.468000,0.0,7189.0,26244.0,9665.0,8986.0,7962.0,7990.0,20307.0,7572.0,18650.0
08 - 09,2025-07-29 09:00:00,1716.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 09:43:40.717,3566.0,5588.0,1715.0,16553.0,30.0,2024-10-16 11:22:43.468000,0.0,7948.0,26244.0,10739.0,7747.0,8777.0,9023.0,20229.0,7613.0,18486.0
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 09:43:40.717,5062.0,5608.0,1623.0,15790.0,30.0,2024-10-16 11:22:43.468000,0.0,8547.0,26244.0,12104.0,6355.0,9405.0,10381.0,20202.0,7567.0,18459.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 09:43:40.717,6335.0,5456.0,1621.0,14851.0,30.0,2024-10-16 11:22:43.468000,0.0,8883.0,26244.0,13415.0,5032.0,9789.0,11720.0,20190.0,7569.0,18447.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 09:43:40.717,7120.0,5263.0,1604.0,14989.0,30.0,2024-10-16 11:22:43.468000,0.0,9034.0,26244.0,13415.0,5023.0,9937.0,11702.0,20181.0,7578.0,18438.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 09:43:40.717,7383.0,5028.0,1245.0,14858.0,30.0,2024-10-16 11:22:43.468000,0.0,8914.0,26244.0,13415.0,5010.0,9818.0,11693.0,20168.0,7592.0,18425.0
