period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
13 - 14,2025-08-07 14:00:00,2609.0,2025-08-07,2025-08-07 12:00:00,2025-08-04 17:04:25.485,9619.0,1331.0,2793.0,13744.0,30.0,2024-10-16 11:22:43.468000,0.0,6219.0,26322.0,12156.0,6536.0,7178.0,9547.0,21485.0,6497.0,18692.0
14 - 15,2025-08-07 15:00:00,2578.0,2025-08-07,2025-08-07 13:00:00,2025-08-04 17:04:25.485,9168.0,1231.0,2793.0,13446.0,30.0,2024-10-16 11:22:43.468000,0.0,5920.0,26322.0,12156.0,6536.0,6880.0,9578.0,21485.0,6497.0,18692.0
15 - 16,2025-08-07 16:00:00,2613.0,2025-08-07,2025-08-07 14:00:00,2025-08-04 16:24:00.925,8371.0,1115.0,2793.0,13311.0,30.0,2024-10-16 11:22:43.468000,0.0,5469.0,26322.0,11824.0,6868.0,6413.0,9211.0,21485.0,6497.0,18692.0
16 - 17,2025-08-07 17:00:00,2621.0,2025-08-07,2025-08-07 15:00:00,2025-08-04 16:24:00.925,7218.0,972.0,2793.0,14012.0,30.0,2024-10-16 11:22:43.468000,0.0,4887.0,26322.0,10478.0,8214.0,5768.0,7857.0,21485.0,6494.0,18692.0
17 - 18,2025-08-07 18:00:00,2635.0,2025-08-07,2025-08-07 16:00:00,2025-08-04 17:04:25.485,5484.0,778.0,2447.0,15078.0,30.0,2024-10-16 11:22:43.468000,0.0,4045.0,26322.0,8896.0,10172.0,4876.0,6261.0,21515.0,6493.0,19067.0
18 - 19,2025-08-07 19:00:00,2686.0,2025-08-07,2025-08-07 17:00:00,2025-08-04 17:04:25.485,3303.0,609.0,1223.0,16661.0,30.0,2024-10-16 11:22:43.468000,0.0,3076.0,26322.0,7889.0,12701.0,3929.0,5203.0,21813.0,6490.0,20590.0
19 - 20,2025-08-07 20:00:00,2705.0,2025-08-07,2025-08-07 18:00:00,2025-08-04 17:04:25.485,1339.0,589.0,1055.0,17897.0,30.0,2024-10-16 11:22:43.468000,0.0,2299.0,26322.0,6546.0,14696.0,3171.0,3842.0,22297.0,6489.0,21242.0
20 - 21,2025-08-07 21:00:00,2707.0,2025-08-07,2025-08-07 19:00:00,2025-08-04 17:04:25.485,206.0,719.0,132.0,18545.0,30.0,2024-10-16 11:22:43.468000,0.0,1977.0,26322.0,6593.0,15702.0,2814.0,3886.0,22426.0,6489.0,22295.0
21 - 22,2025-08-07 22:00:00,2663.0,2025-08-07,2025-08-07 20:00:00,2025-08-04 17:04:25.485,3.0,988.0,0.0,18346.0,30.0,2024-10-16 11:22:43.468000,0.0,2151.0,26322.0,6852.0,15331.0,2984.0,4189.0,22184.0,6489.0,22184.0
22 - 23,2025-08-07 23:00:00,2482.0,2025-08-07,2025-08-07 21:00:00,2025-08-04 17:04:25.485,0.0,1385.0,0.0,17054.0,30.0,2024-10-01 03:51:19.304000,0.0,2434.0,0.0,8116.0,13796.0,3227.0,5635.0,21913.0,7082.0,21913.0
