period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,2265.0,2025-08-12,2025-08-12 22:00:00,2025-08-10 01:52:40.648,0.0,815.0,99.0,15662.0,30.0,2024-10-01 03:51:19.304000,0.0,1943.0,0.0,8524.0,13064.0,2569.0,6260.0,21687.0,6109.0,21588.0
00 - 01,2025-08-13 01:00:00,2118.0,2025-08-13,2025-08-12 23:00:00,2025-08-10 01:52:40.648,0.0,868.0,99.0,14607.0,30.0,2024-10-01 03:51:19.304000,0.0,1926.0,0.0,9636.0,11985.0,2592.0,7518.0,21720.0,6038.0,21621.0
01 - 02,2025-08-13 02:00:00,2030.0,2025-08-13,2025-08-13 00:00:00,2025-08-10 01:52:40.648,0.0,905.0,99.0,13981.0,30.0,2024-10-01 03:51:19.304000,0.0,1914.0,0.0,10235.0,11361.0,2591.0,8205.0,21695.0,6033.0,21596.0
02 - 03,2025-08-13 03:00:00,1999.0,2025-08-13,2025-08-13 01:00:00,2025-08-10 01:52:40.648,0.0,940.0,99.0,13756.0,30.0,2024-10-01 03:51:19.304000,0.0,1931.0,0.0,10481.0,11115.0,2612.0,8483.0,21695.0,6033.0,21596.0
03 - 04,2025-08-13 04:00:00,1998.0,2025-08-13,2025-08-13 02:00:00,2025-08-10 01:52:40.648,0.0,953.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1935.0,0.0,10481.0,11115.0,2605.0,8483.0,21695.0,6033.0,21596.0
04 - 05,2025-08-13 05:00:00,1998.0,2025-08-13,2025-08-13 03:00:00,2025-08-10 01:52:40.648,0.0,959.0,99.0,13750.0,30.0,2024-10-01 03:51:19.304000,0.0,1940.0,0.0,10483.0,11113.0,2607.0,8485.0,21695.0,6033.0,21596.0
05 - 06,2025-08-13 06:00:00,2041.0,2025-08-13,2025-08-13 04:00:00,2025-08-10 01:52:40.648,79.0,971.0,99.0,14012.0,30.0,2024-10-01 03:51:19.304000,0.0,1998.0,0.0,10271.0,11325.0,2657.0,8231.0,21695.0,6033.0,21596.0
06 - 07,2025-08-13 07:00:00,2314.0,2025-08-13,2025-08-13 05:00:00,2025-08-10 01:52:40.648,774.0,950.0,1022.0,15572.0,30.0,2024-10-01 03:51:19.304000,0.0,2321.0,0.0,8398.0,12613.0,2929.0,6084.0,22033.0,6033.0,21011.0
07 - 08,2025-08-13 08:00:00,2557.0,2025-08-13,2025-08-13 06:00:00,2025-08-10 01:52:40.648,2684.0,902.0,1154.0,16241.0,30.0,2024-10-16 11:22:43.468000,0.0,3087.0,26285.0,8702.0,12500.0,3711.0,6145.0,22356.0,6033.0,21202.0
08 - 09,2025-08-13 09:00:00,2688.0,2025-08-13,2025-08-13 07:00:00,2025-08-10 01:52:40.648,5543.0,730.0,1154.0,15576.0,30.0,2024-10-16 11:22:43.468000,0.0,4103.0,26285.0,9752.0,10789.0,4757.0,7064.0,21695.0,6037.0,20541.0
09 - 10,2025-08-13 10:00:00,2703.0,2025-08-13,2025-08-13 08:00:00,2025-08-10 01:52:40.648,8196.0,508.0,1223.0,14525.0,30.0,2024-10-16 11:22:43.468000,0.0,4943.0,26285.0,11654.0,8818.0,5677.0,8951.0,21695.0,6037.0,20472.0
10 - 11,2025-08-13 11:00:00,2635.0,2025-08-13,2025-08-13 09:00:00,2025-08-10 01:52:40.648,9861.0,401.0,1154.0,13984.0,30.0,2024-10-16 11:22:43.468000,0.0,5514.0,26285.0,12632.0,7650.0,6305.0,9997.0,21695.0,6037.0,20282.0
11 - 12,2025-08-13 12:00:00,2642.0,2025-08-13,2025-08-13 10:00:00,2025-08-10 01:52:40.648,10592.0,378.0,1154.0,13626.0,30.0,2024-10-16 11:22:43.468000,0.0,5780.0,26285.0,13316.0,6992.0,6604.0,10674.0,21695.0,6037.0,20309.0
12 - 13,2025-08-13 13:00:00,2673.0,2025-08-13,2025-08-13 11:00:00,2025-08-10 01:52:40.648,10841.0,396.0,1154.0,13732.0,30.0,2024-10-16 11:22:43.468000,0.0,5911.0,26285.0,13357.0,6959.0,6742.0,10683.0,21695.0,6037.0,20316.0
13 - 14,2025-08-13 14:00:00,2703.0,2025-08-13,2025-08-13 12:00:00,2025-08-10 01:52:40.648,10736.0,426.0,1154.0,13981.0,30.0,2024-10-16 11:22:43.468000,0.0,5903.0,26285.0,13079.0,7237.0,6715.0,10376.0,21695.0,6037.0,20316.0
14 - 15,2025-08-13 15:00:00,2638.0,2025-08-13,2025-08-13 13:00:00,2025-08-10 01:52:40.648,10279.0,466.0,1154.0,13773.0,30.0,2024-10-16 11:22:43.468000,0.0,5733.0,26285.0,13115.0,7201.0,6541.0,10476.0,21695.0,6035.0,20316.0
15 - 16,2025-08-13 16:00:00,2717.0,2025-08-13,2025-08-13 14:00:00,2025-08-10 01:52:40.648,9656.0,497.0,1154.0,14563.0,30.0,2024-10-16 11:22:43.468000,0.0,5546.0,26285.0,12107.0,8226.0,6307.0,9390.0,21695.0,6033.0,20333.0
16 - 17,2025-08-13 17:00:00,2760.0,2025-08-13,2025-08-13 15:00:00,2025-08-10 01:52:40.648,8511.0,552.0,1180.0,14826.0,30.0,2024-10-16 11:22:43.468000,0.0,5133.0,26285.0,11587.0,8929.0,5867.0,8827.0,21695.0,6033.0,20515.0
