period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,1286.0,2025-08-17,2025-08-17 22:00:00,2025-08-17 15:53:20.669,0.0,1829.0,0.0,13238.0,679.0,2024-10-01 03:51:19.304000,210.0,12536.0,0.0,10052.0,9073.0,3486.0,8766.0,20022.0,7713.0,19125.0
00 - 01,2025-08-18 01:00:00,1170.0,2025-08-18,2025-08-17 23:00:00,2025-08-17 15:53:20.669,0.0,1755.0,0.0,12264.0,447.0,2024-10-01 03:51:19.304000,210.0,11774.0,0.0,11419.0,8439.0,3378.0,10249.0,20602.0,7912.0,19858.0
01 - 02,2025-08-18 02:00:00,1152.0,2025-08-18,2025-08-18 00:00:00,2025-08-17 15:53:20.669,0.0,1603.0,2.0,11784.0,974.0,2024-10-01 03:51:19.304000,210.0,10875.0,0.0,12316.0,7644.0,3165.0,11164.0,20585.0,7931.0,19960.0
02 - 03,2025-08-18 03:00:00,1152.0,2025-08-18,2025-08-18 01:00:00,2025-08-17 15:53:20.669,0.0,1474.0,0.0,11427.0,1128.0,2024-10-01 03:51:19.304000,210.0,10319.0,0.0,12704.0,7272.0,3028.0,11552.0,20601.0,7916.0,19976.0
03 - 04,2025-08-18 04:00:00,1152.0,2025-08-18,2025-08-18 02:00:00,2025-08-17 15:53:20.669,0.0,1451.0,0.0,11347.0,1122.0,2024-10-01 03:51:19.304000,210.0,10224.0,0.0,12766.0,7219.0,3005.0,11614.0,20610.0,7906.0,19985.0
04 - 05,2025-08-18 05:00:00,1152.0,2025-08-18,2025-08-18 03:00:00,2025-08-17 15:53:20.669,0.0,1446.0,0.0,11497.0,1281.0,2024-10-01 03:51:19.304000,210.0,10235.0,0.0,12802.0,7188.0,3028.0,11650.0,20615.0,7902.0,19990.0
05 - 06,2025-08-18 06:00:00,1181.0,2025-08-18,2025-08-18 04:00:00,2025-08-17 15:53:20.669,19.0,1398.0,0.0,12236.0,700.0,2024-10-01 03:51:19.304000,210.0,11463.0,0.0,11450.0,8543.0,2993.0,10269.0,20619.0,7898.0,19994.0
06 - 07,2025-08-18 07:00:00,1411.0,2025-08-18,2025-08-18 05:00:00,2025-08-17 15:53:20.669,641.0,1255.0,1152.0,14500.0,1795.0,2024-10-01 03:51:19.304000,210.0,12842.0,0.0,10481.0,9509.0,3197.0,9070.0,20615.0,7926.0,19990.0
07 - 08,2025-08-18 08:00:00,1574.0,2025-08-18,2025-08-18 06:00:00,2025-08-17 15:53:20.669,2425.0,981.0,1316.0,15438.0,1669.0,2024-10-16 11:22:43.468000,210.0,2424.0,26295.0,9909.0,10076.0,3693.0,8335.0,20610.0,7964.0,19985.0
08 - 09,2025-08-18 09:00:00,1626.0,2025-08-18,2025-08-18 07:00:00,2025-08-17 15:53:20.669,4915.0,761.0,1316.0,14732.0,1040.0,2024-10-16 11:22:43.468000,210.0,3114.0,26295.0,10797.0,9145.0,4547.0,9171.0,20567.0,8013.0,19942.0
09 - 10,2025-08-18 10:00:00,1618.0,2025-08-18,2025-08-18 08:00:00,2025-08-17 15:53:20.669,7185.0,829.0,1316.0,13508.0,133.0,2024-10-16 11:22:43.468000,210.0,4170.0,26295.0,12116.0,7800.0,5576.0,10498.0,20541.0,8039.0,19916.0
10 - 11,2025-08-18 11:00:00,1584.0,2025-08-18,2025-08-18 09:00:00,2025-08-17 15:53:20.669,8393.0,912.0,1316.0,12774.0,160.0,2024-10-16 11:22:43.468000,210.0,4775.0,26295.0,13393.0,6501.0,6113.0,11809.0,20519.0,8061.0,19894.0
11 - 12,2025-08-18 12:00:00,1609.0,2025-08-18,2025-08-18 10:00:00,2025-08-17 15:53:20.669,8728.0,900.0,1316.0,13170.0,160.0,2024-10-16 11:22:43.468000,210.0,4882.0,26295.0,13071.0,6795.0,6214.0,11462.0,20492.0,8010.0,19867.0
12 - 13,2025-08-18 13:00:00,1613.0,2025-08-18,2025-08-18 11:00:00,2025-08-17 15:53:20.669,8738.0,862.0,1316.0,13395.0,160.0,2024-10-16 11:22:43.468000,210.0,4852.0,26295.0,12765.0,7076.0,6159.0,11152.0,20466.0,8025.0,19841.0
13 - 14,2025-08-18 14:00:00,1610.0,2025-08-18,2025-08-18 12:00:00,2025-08-17 15:53:20.669,8731.0,831.0,1316.0,13130.0,162.0,2024-10-16 11:22:43.468000,210.0,4819.0,26295.0,12980.0,6847.0,6121.0,11370.0,20452.0,8039.0,19827.0
14 - 15,2025-08-18 15:00:00,1604.0,2025-08-18,2025-08-18 13:00:00,2025-08-17 15:53:20.669,8578.0,818.0,1316.0,12996.0,160.0,2024-10-16 11:22:43.468000,210.0,4737.0,26295.0,13044.0,6778.0,6058.0,11440.0,20447.0,8012.0,19822.0
15 - 16,2025-08-18 16:00:00,1613.0,2025-08-18,2025-08-18 14:00:00,2025-08-17 15:43:16.002,8041.0,798.0,1316.0,13205.0,166.0,2024-10-16 11:22:43.468000,210.0,4510.0,26295.0,12646.0,7169.0,5870.0,11033.0,20440.0,8015.0,19815.0
16 - 17,2025-08-18 17:00:00,1643.0,2025-08-18,2025-08-18 15:00:00,2025-08-17 15:43:16.002,6900.0,777.0,1303.0,13841.0,1130.0,2024-10-16 11:22:43.468000,210.0,3995.0,26295.0,12500.0,7311.0,5401.0,10857.0,20436.0,8019.0,19811.0
