period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 01:33:25.677,0.0,1922.0,0.0,13676.0,30.0,2024-10-01 03:51:19.304000,416.0,2806.0,0.0,11145.0,9998.0,3648.0,9145.0,21156.0,7077.0,21143.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 01:23:25.528,0.0,1707.0,2.0,12381.0,30.0,2024-10-01 03:51:19.304000,416.0,2533.0,0.0,11543.0,9004.0,3347.0,9723.0,20548.0,7058.0,20547.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 01:23:25.528,0.0,1568.0,0.0,12054.0,30.0,2024-10-01 03:51:19.304000,416.0,2366.0,0.0,11692.0,8861.0,3164.0,9941.0,20553.0,7055.0,20553.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 01:23:25.528,0.0,1481.0,0.0,11964.0,30.0,2024-10-01 03:51:19.304000,416.0,2278.0,0.0,11692.0,8861.0,3073.0,9978.0,20553.0,7055.0,20553.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 01:43:10.861,0.0,1454.0,0.0,11937.0,30.0,2024-10-01 03:51:19.304000,416.0,2252.0,0.0,11692.0,8861.0,3047.0,9982.0,20553.0,7055.0,20553.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 01:23:25.528,0.0,1449.0,0.0,11931.0,30.0,2024-10-01 03:51:19.304000,416.0,2246.0,0.0,11692.0,8861.0,3041.0,9961.0,20553.0,7055.0,20553.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 01:23:25.528,23.0,1341.0,0.0,12493.0,30.0,2024-10-01 03:51:19.304000,416.0,2181.0,0.0,11034.0,9519.0,2945.0,9198.0,20553.0,7055.0,20553.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 01:43:10.861,611.0,1085.0,1152.0,14720.0,30.0,2024-10-01 03:51:19.304000,416.0,2298.0,0.0,7727.0,11704.0,2986.0,5533.0,20583.0,7083.0,19431.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 01:23:25.528,2275.0,845.0,1316.0,15602.0,30.0,2024-10-16 11:22:43.468000,416.0,2790.0,26295.0,7383.0,12128.0,3444.0,4935.0,20827.0,7117.0,19511.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 01:43:10.861,4494.0,710.0,1316.0,14935.0,30.0,2024-10-16 11:22:43.468000,416.0,3568.0,26295.0,8606.0,10631.0,4274.0,6077.0,20553.0,7119.0,19237.0
09 - 10,2025-08-18 10:00:00,2517.0,2025-08-18,2025-08-18 08:00:00,2025-08-15 01:23:25.528,6561.0,720.0,1316.0,13692.0,30.0,2024-10-16 11:22:43.468000,416.0,4367.0,26295.0,10730.0,8507.0,5155.0,8214.0,20553.0,7119.0,19237.0
10 - 11,2025-08-18 11:00:00,2463.0,2025-08-18,2025-08-18 09:00:00,2025-08-15 01:23:25.528,7880.0,798.0,1316.0,13333.0,30.0,2024-10-16 11:22:43.468000,416.0,4954.0,26295.0,11692.0,7545.0,5758.0,9229.0,20553.0,7119.0,19237.0
11 - 12,2025-08-18 12:00:00,2504.0,2025-08-18,2025-08-18 10:00:00,2025-08-15 01:43:10.861,8236.0,865.0,1316.0,13548.0,30.0,2024-10-16 11:22:43.468000,416.0,5173.0,26295.0,11692.0,7545.0,5973.0,9189.0,20553.0,7119.0,19237.0
12 - 13,2025-08-18 13:00:00,2509.0,2025-08-18,2025-08-18 11:00:00,2025-08-15 01:23:25.528,8234.0,872.0,1316.0,13553.0,30.0,2024-10-16 11:22:43.468000,416.0,5179.0,26295.0,11692.0,7545.0,5979.0,9184.0,20553.0,7119.0,19237.0
13 - 14,2025-08-18 14:00:00,2504.0,2025-08-18,2025-08-18 12:00:00,2025-08-15 01:23:25.528,8191.0,865.0,1316.0,13526.0,30.0,2024-10-16 11:22:43.468000,416.0,5152.0,26295.0,11692.0,7545.0,5951.0,9188.0,20553.0,7119.0,19237.0
14 - 15,2025-08-18 15:00:00,2496.0,2025-08-18,2025-08-18 13:00:00,2025-08-15 01:23:25.528,7927.0,888.0,1316.0,13430.0,30.0,2024-10-16 11:22:43.468000,416.0,5058.0,26295.0,11692.0,7545.0,5856.0,9197.0,20553.0,7087.0,19237.0
15 - 16,2025-08-18 16:00:00,2509.0,2025-08-18,2025-08-18 14:00:00,2025-08-15 01:23:25.528,7340.0,907.0,1316.0,13199.0,30.0,2024-10-16 11:22:43.468000,416.0,4822.0,26295.0,11692.0,7545.0,5624.0,9184.0,20553.0,7083.0,19237.0
16 - 17,2025-08-18 17:00:00,2556.0,2025-08-18,2025-08-18 15:00:00,2025-08-15 01:23:25.528,6254.0,898.0,1303.0,14141.0,30.0,2024-10-16 11:22:43.468000,416.0,4419.0,26295.0,10300.0,8937.0,5173.0,7744.0,20553.0,7083.0,19237.0
17 - 18,2025-08-18 18:00:00,2634.0,2025-08-18,2025-08-18 16:00:00,2025-08-15 01:23:25.528,4569.0,830.0,1303.0,15639.0,30.0,2024-10-16 11:22:43.468000,416.0,3785.0,26295.0,8151.0,11086.0,4523.0,5518.0,20553.0,7083.0,19237.0
18 - 19,2025-08-18 19:00:00,2731.0,2025-08-18,2025-08-18 17:00:00,2025-08-15 01:23:25.528,2577.0,710.0,1303.0,17448.0,30.0,2024-10-16 11:22:43.468000,416.0,2912.0,26295.0,6985.0,13789.0,3629.0,4254.0,22091.0,6697.0,20775.0
