period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1841.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 06:32:55.893,0.0,5449.0,0.0,17415.0,-8.0,2024-10-01 03:51:19.304000,0.0,6446.0,0.0,9964.0,10206.0,7217.0,8123.0,20271.0,7591.0,20170.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 06:32:55.893,0.0,5540.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6369.0,0.0,12798.0,7841.0,7201.0,10616.0,20726.0,7165.0,20639.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 06:32:55.893,0.0,5608.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6391.0,0.0,13470.0,7084.0,7251.0,11386.0,20651.0,7245.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 06:32:55.893,0.0,5558.0,0.0,14276.0,30.0,2024-10-01 03:51:19.304000,0.0,6323.0,0.0,13470.0,7084.0,7162.0,11453.0,20651.0,7245.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 06:32:55.893,0.0,5471.0,0.0,14181.0,30.0,2024-10-01 03:51:19.304000,0.0,6233.0,0.0,13470.0,7084.0,7067.0,11465.0,20651.0,7245.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 06:32:55.893,0.0,5377.0,0.0,14087.0,30.0,2024-10-01 03:51:19.304000,0.0,6139.0,0.0,13470.0,7084.0,6973.0,11470.0,20651.0,7245.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 06:32:55.893,166.0,5228.0,12.0,14104.0,30.0,2024-10-01 03:51:19.304000,0.0,6070.0,0.0,13470.0,7169.0,6905.0,11430.0,20651.0,7245.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 06:32:55.893,951.0,4941.0,923.0,15722.0,30.0,2024-10-01 03:51:19.304000,0.0,6208.0,0.0,11011.0,8716.0,6976.0,8663.0,20651.0,7245.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 06:32:55.893,2487.0,4672.0,1657.0,16532.0,30.0,2024-10-16 11:22:43.468000,0.0,6621.0,26244.0,9981.0,9135.0,7368.0,7399.0,20773.0,7245.0,19116.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 06:32:55.893,4208.0,4621.0,1715.0,16194.0,30.0,2024-10-16 11:22:43.468000,0.0,7280.0,26244.0,10809.0,8099.0,8065.0,8139.0,20651.0,7282.0,18908.0
