period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-26 11:53:00.661,0.0,1956.0,0.0,14081.0,160.0,2024-10-01 03:51:19.304000,0.0,2936.0,0.0,8997.0,10236.0,3686.0,7695.0,19249.0,8815.0,19233.0
00 - 01,2025-07-28 01:00:00,1912.0,2025-07-28,2025-07-27 23:00:00,2025-07-26 11:53:00.661,0.0,2132.0,186.0,13558.0,45.0,2024-10-01 03:51:19.304000,0.0,3050.0,0.0,10033.0,9745.0,3768.0,8121.0,19780.0,8288.0,19778.0
01 - 02,2025-07-28 02:00:00,1848.0,2025-07-28,2025-07-28 00:00:00,2025-07-26 11:53:00.661,0.0,2303.0,0.0,13788.0,45.0,2024-10-01 03:51:19.304000,0.0,3218.0,0.0,10037.0,9819.0,3924.0,8189.0,19856.0,8219.0,19856.0
02 - 03,2025-07-28 03:00:00,1810.0,2025-07-28,2025-07-28 01:00:00,2025-07-26 11:53:00.661,0.0,2539.0,0.0,13640.0,45.0,2024-10-01 03:51:19.304000,0.0,3420.0,0.0,10384.0,9471.0,4124.0,8574.0,19856.0,8219.0,19856.0
03 - 04,2025-07-28 04:00:00,1807.0,2025-07-28,2025-07-28 02:00:00,2025-07-26 11:53:00.661,0.0,2761.0,0.0,13615.0,45.0,2024-10-01 03:51:19.304000,0.0,3628.0,0.0,10627.0,9229.0,4342.0,8820.0,19856.0,8219.0,19856.0
04 - 05,2025-07-28 05:00:00,1809.0,2025-07-28,2025-07-28 03:00:00,2025-07-26 11:53:00.661,2.0,2950.0,0.0,13644.0,45.0,2024-10-01 03:51:19.304000,0.0,3810.0,0.0,10789.0,9067.0,4532.0,8980.0,19856.0,8219.0,19856.0
05 - 06,2025-07-28 06:00:00,1927.0,2025-07-28,2025-07-28 04:00:00,2025-07-26 11:53:00.661,95.0,3135.0,0.0,14416.0,45.0,2024-10-01 03:51:19.304000,0.0,4063.0,0.0,10245.0,9610.0,4761.0,8319.0,19856.0,8219.0,19856.0
06 - 07,2025-07-28 07:00:00,2310.0,2025-07-28,2025-07-28 05:00:00,2025-07-26 11:53:00.661,476.0,3289.0,923.0,15736.0,45.0,2024-10-01 03:51:19.304000,0.0,4419.0,0.0,8722.0,10589.0,5102.0,6412.0,20234.0,8219.0,19311.0
07 - 08,2025-07-28 08:00:00,2582.0,2025-07-28,2025-07-28 06:00:00,2025-07-26 11:53:00.661,1226.0,3435.0,2602.0,17262.0,45.0,2024-10-16 11:22:43.468000,0.0,4898.0,26244.0,7601.0,11634.0,5583.0,5019.0,21836.0,7633.0,19234.0
08 - 09,2025-07-28 09:00:00,2673.0,2025-07-28,2025-07-28 07:00:00,2025-07-26 11:53:00.661,2130.0,3667.0,2823.0,17403.0,45.0,2024-10-16 11:22:43.468000,0.0,5505.0,26244.0,7866.0,11150.0,6207.0,5193.0,21840.0,7581.0,19017.0
09 - 10,2025-07-28 10:00:00,2654.0,2025-07-28,2025-07-28 08:00:00,2025-07-26 11:53:00.661,3028.0,3981.0,2823.0,16768.0,45.0,2024-10-16 11:22:43.468000,0.0,6151.0,26244.0,8992.0,9835.0,6888.0,6338.0,21649.0,7585.0,18826.0
10 - 11,2025-07-28 11:00:00,2635.0,2025-07-28,2025-07-28 09:00:00,2025-07-26 11:53:00.661,3851.0,4300.0,2823.0,16172.0,45.0,2024-10-16 11:22:43.468000,0.0,6820.0,26244.0,9047.0,8573.0,7553.0,6413.0,20443.0,7668.0,17620.0
11 - 12,2025-07-28 12:00:00,2702.0,2025-07-28,2025-07-28 10:00:00,2025-07-26 11:53:00.661,4396.0,4577.0,2823.0,16347.0,45.0,2024-10-16 11:22:43.468000,0.0,7319.0,26244.0,9374.0,8234.0,8068.0,6672.0,20432.0,7680.0,17609.0
12 - 13,2025-07-28 13:00:00,2730.0,2025-07-28,2025-07-28 11:00:00,2025-07-26 11:53:00.661,4733.0,4745.0,2823.0,16359.0,45.0,2024-10-16 11:22:43.468000,0.0,7620.0,26244.0,9680.0,7929.0,8385.0,6950.0,20432.0,7680.0,17609.0
13 - 14,2025-07-28 14:00:00,2734.0,2025-07-28,2025-07-28 12:00:00,2025-07-26 11:53:00.661,4912.0,4901.0,2823.0,16289.0,45.0,2024-10-16 11:22:43.468000,0.0,7840.0,26244.0,9984.0,7625.0,8619.0,7249.0,20432.0,7680.0,17609.0
14 - 15,2025-07-28 15:00:00,2711.0,2025-07-28,2025-07-28 13:00:00,2025-07-26 11:53:00.661,4898.0,4995.0,2823.0,16376.0,45.0,2024-10-16 11:22:43.468000,0.0,7926.0,26244.0,9984.0,7625.0,8706.0,7273.0,20432.0,7680.0,17609.0
