period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 18:03:45.672,0.0,2695.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,13951.0,0.0,10045.0,9459.0,4522.0,8545.0,20424.0,7112.0,19504.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 18:03:45.672,0.0,3023.0,267.0,13992.0,418.0,2024-10-01 03:51:19.304000,0.0,13549.0,0.0,11622.0,8751.0,4823.0,10275.0,20446.0,7129.0,20373.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 18:03:45.672,0.0,3357.0,270.0,13384.0,-57.0,2024-10-01 03:51:19.304000,0.0,13376.0,0.0,12136.0,8323.0,5118.0,10844.0,20459.0,7097.0,20459.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 18:03:45.672,0.0,3624.0,270.0,13054.0,-70.0,2024-10-01 03:51:19.304000,0.0,13083.0,0.0,12628.0,7832.0,5292.0,11365.0,20460.0,7097.0,20460.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 18:03:45.672,0.0,3816.0,270.0,13041.0,-70.0,2024-10-01 03:51:19.304000,0.0,13082.0,0.0,12811.0,7649.0,5462.0,11550.0,20460.0,7097.0,20460.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 18:03:45.672,1.0,3944.0,270.0,13040.0,-92.0,2024-10-01 03:51:19.304000,0.0,13085.0,0.0,12923.0,7541.0,5590.0,11660.0,20464.0,7092.0,20464.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 18:03:45.672,140.0,4024.0,304.0,13324.0,-114.0,2024-10-01 03:51:19.304000,0.0,13393.0,0.0,12800.0,7687.0,5751.0,11510.0,20487.0,7092.0,20487.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 18:03:45.672,929.0,3945.0,270.0,14789.0,26.0,2024-10-01 03:51:19.304000,0.0,14888.0,0.0,12034.0,8630.0,6132.0,10573.0,20664.0,7092.0,20664.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 18:03:45.672,2813.0,3894.0,340.0,15272.0,-100.0,2024-10-16 11:22:43.468000,0.0,5549.0,26325.0,12365.0,8450.0,6922.0,10764.0,20815.0,7092.0,20815.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 18:03:45.672,5180.0,4149.0,639.0,14521.0,-381.0,2024-10-16 11:22:43.468000,0.0,6635.0,26325.0,13870.0,6785.0,8117.0,12215.0,20655.0,7102.0,20655.0
