period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2260.0,2025-08-22,2025-08-22 22:00:00,2025-08-20 13:53:00.873,0.0,4165.0,0.0,15481.0,30.0,2024-10-01 03:51:19.304000,0.0,5037.0,0.0,10666.0,9543.0,5908.0,8406.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-20 13:53:00.873,0.0,4167.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4972.0,0.0,12046.0,8662.0,5726.0,9950.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-20 13:53:00.873,0.0,4197.0,0.0,13698.0,30.0,2024-10-01 03:51:19.304000,0.0,4964.0,0.0,12717.0,7936.0,5732.0,10724.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-20 13:53:00.873,0.0,4201.0,0.0,13385.0,30.0,2024-10-01 03:51:19.304000,0.0,4950.0,0.0,13030.0,7623.0,5732.0,11082.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-20 13:53:00.873,0.0,4198.0,0.0,13179.0,30.0,2024-10-01 03:51:19.304000,0.0,4938.0,0.0,13235.0,7418.0,5730.0,11315.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-20 13:53:00.873,0.0,4152.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,0.0,4887.0,0.0,13327.0,7326.0,5685.0,11441.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-20 13:53:00.873,5.0,4009.0,0.0,12900.0,30.0,2024-10-01 03:51:19.304000,0.0,4747.0,0.0,13327.0,7326.0,5544.0,11456.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-20 13:53:00.873,477.0,3736.0,923.0,13272.0,30.0,2024-10-01 03:51:19.304000,0.0,4703.0,0.0,11968.0,7762.0,5480.0,9997.0,20653.0,7008.0,19730.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-20 13:53:00.873,2035.0,3431.0,1464.0,13196.0,30.0,2024-10-01 03:51:19.304000,0.0,5061.0,0.0,11931.0,7288.0,5878.0,9849.0,20683.0,7008.0,19219.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-20 13:53:00.873,4198.0,3342.0,1522.0,12882.0,30.0,2024-10-01 03:51:19.304000,0.0,5864.0,0.0,13018.0,6113.0,6739.0,10810.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-20 13:53:00.873,6135.0,3515.0,1522.0,13249.0,30.0,2024-10-01 03:51:19.304000,0.0,6838.0,0.0,13625.0,5506.0,7713.0,11365.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-20 13:53:00.873,7282.0,3706.0,1522.0,12781.0,30.0,2024-10-01 03:51:19.304000,0.0,7471.0,0.0,14769.0,4362.0,8389.0,12502.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-20 13:53:00.873,7508.0,3823.0,1522.0,12861.0,30.0,2024-10-01 03:51:19.304000,0.0,7681.0,0.0,14906.0,4225.0,8606.0,12613.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-20 13:53:00.873,7283.0,3850.0,1522.0,13242.0,30.0,2024-10-01 03:51:19.304000,0.0,7631.0,0.0,14452.0,4679.0,8534.0,12120.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-20 13:53:00.873,7033.0,3808.0,1522.0,13333.0,30.0,2024-10-01 03:51:19.304000,0.0,7491.0,0.0,14209.0,4922.0,8380.0,11883.0,20653.0,7008.0,19131.0
