period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-18 07:54:01.005,0.0,1356.0,261.0,15604.0,30.0,2024-10-01 03:51:19.304000,0.0,2383.0,0.0,8304.0,12401.0,3173.0,6827.0,20966.0,6480.0,20705.0
00 - 01,2025-08-20 01:00:00,2105.0,2025-08-20,2025-08-19 23:00:00,2025-08-18 07:54:01.005,0.0,1498.0,261.0,14320.0,30.0,2024-10-01 03:51:19.304000,0.0,2408.0,0.0,10000.0,11067.0,3222.0,7896.0,21329.0,6118.0,21068.0
01 - 02,2025-08-20 02:00:00,2006.0,2025-08-20,2025-08-20 00:00:00,2025-08-18 07:43:30.783,0.0,1583.0,261.0,13611.0,30.0,2024-10-01 03:51:19.304000,0.0,2436.0,0.0,10802.0,10317.0,3265.0,8796.0,21380.0,6066.0,21119.0
02 - 03,2025-08-20 03:00:00,1957.0,2025-08-20,2025-08-20 01:00:00,2025-08-18 07:54:01.005,0.0,1601.0,261.0,13512.0,30.0,2024-10-01 03:51:19.304000,0.0,2446.0,0.0,10915.0,10204.0,3278.0,8958.0,21380.0,6066.0,21119.0
03 - 04,2025-08-20 04:00:00,1949.0,2025-08-20,2025-08-20 02:00:00,2025-08-18 07:54:01.005,0.0,1496.0,261.0,13407.0,30.0,2024-10-01 03:51:19.304000,0.0,2341.0,0.0,10915.0,10204.0,3173.0,8966.0,21380.0,6066.0,21119.0
04 - 05,2025-08-20 05:00:00,1959.0,2025-08-20,2025-08-20 03:00:00,2025-08-18 07:43:30.783,0.0,1371.0,261.0,13280.0,30.0,2024-10-01 03:51:19.304000,0.0,2215.0,0.0,10915.0,10204.0,3046.0,8956.0,21380.0,6066.0,21119.0
05 - 06,2025-08-20 06:00:00,2026.0,2025-08-20,2025-08-20 04:00:00,2025-08-18 07:54:01.005,10.0,1261.0,261.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,2139.0,0.0,10342.0,10777.0,2942.0,8316.0,21380.0,6066.0,21119.0
06 - 07,2025-08-20 07:00:00,2316.0,2025-08-20,2025-08-20 05:00:00,2025-08-18 07:54:01.005,546.0,1170.0,1184.0,15524.0,30.0,2024-10-01 03:51:19.304000,0.0,2351.0,0.0,8064.0,12406.0,3088.0,5748.0,21654.0,6066.0,20470.0
07 - 08,2025-08-20 08:00:00,2544.0,2025-08-20,2025-08-20 06:00:00,2025-08-18 07:43:30.783,2356.0,1045.0,1725.0,16135.0,30.0,2024-10-16 11:22:43.468000,0.0,2989.0,26299.0,8024.0,12357.0,3748.0,5480.0,22105.0,6066.0,20380.0
08 - 09,2025-08-20 09:00:00,2599.0,2025-08-20,2025-08-20 07:00:00,2025-08-18 07:43:30.783,4954.0,922.0,1783.0,15077.0,30.0,2024-10-16 11:22:43.468000,0.0,3941.0,26299.0,9314.0,10283.0,4764.0,6715.0,21380.0,6100.0,19597.0
09 - 10,2025-08-20 10:00:00,2581.0,2025-08-20,2025-08-20 08:00:00,2025-08-18 07:43:30.783,7356.0,954.0,1783.0,13998.0,30.0,2024-10-16 11:22:43.468000,0.0,4908.0,26299.0,11441.0,8156.0,5812.0,8860.0,21380.0,6106.0,19597.0
10 - 11,2025-08-20 11:00:00,2514.0,2025-08-20,2025-08-20 09:00:00,2025-08-18 07:54:01.005,8971.0,1079.0,1783.0,13425.0,30.0,2024-10-16 11:22:43.468000,0.0,5660.0,26299.0,12810.0,6787.0,6608.0,10296.0,21380.0,6106.0,19597.0
11 - 12,2025-08-20 12:00:00,2544.0,2025-08-20,2025-08-20 10:00:00,2025-08-18 07:54:01.005,9481.0,1260.0,1783.0,13351.0,30.0,2024-10-16 11:22:43.468000,0.0,6040.0,26299.0,13240.0,6310.0,7011.0,10696.0,21380.0,6106.0,19550.0
12 - 13,2025-08-20 13:00:00,2559.0,2025-08-20,2025-08-20 11:00:00,2025-08-18 07:54:01.005,9469.0,1512.0,1783.0,13479.0,30.0,2024-10-16 11:22:43.468000,0.0,6280.0,26299.0,13353.0,6190.0,7258.0,10794.0,21380.0,6106.0,19543.0
13 - 14,2025-08-20 14:00:00,2577.0,2025-08-20,2025-08-20 12:00:00,2025-08-18 07:54:01.005,9144.0,1825.0,1783.0,13777.0,30.0,2024-10-16 11:22:43.468000,0.0,6457.0,26299.0,13224.0,6319.0,7428.0,10647.0,21380.0,6075.0,19543.0
14 - 15,2025-08-20 15:00:00,2576.0,2025-08-20,2025-08-20 13:00:00,2025-08-18 07:54:01.005,8439.0,2051.0,1783.0,14164.0,30.0,2024-10-16 11:22:43.468000,0.0,6395.0,26299.0,12750.0,6793.0,7341.0,10174.0,21380.0,6068.0,19543.0
15 - 16,2025-08-20 16:00:00,2642.0,2025-08-20,2025-08-20 14:00:00,2025-08-18 07:54:01.005,7445.0,2198.0,1783.0,15068.0,30.0,2024-10-16 11:22:43.468000,0.0,6166.0,26299.0,11559.0,7984.0,7054.0,8917.0,21380.0,6068.0,19543.0
16 - 17,2025-08-20 17:00:00,2724.0,2025-08-20,2025-08-20 15:00:00,2025-08-18 07:54:01.005,6124.0,2338.0,1783.0,15311.0,30.0,2024-10-16 11:22:43.468000,0.0,5760.0,26299.0,10889.0,8654.0,6627.0,8165.0,21380.0,6068.0,19543.0
17 - 18,2025-08-20 18:00:00,2790.0,2025-08-20,2025-08-20 16:00:00,2025-08-18 07:54:01.005,4234.0,2407.0,1783.0,16837.0,30.0,2024-10-16 11:22:43.468000,0.0,5149.0,26299.0,8778.0,10842.0,5966.0,5989.0,21410.0,6068.0,19620.0
18 - 19,2025-08-20 19:00:00,2854.0,2025-08-20,2025-08-20 17:00:00,2025-08-18 07:54:01.005,2174.0,2372.0,1375.0,18454.0,30.0,2024-10-16 11:22:43.468000,0.0,4342.0,26299.0,7912.0,13245.0,5178.0,5057.0,22532.0,6067.0,21157.0
19 - 20,2025-08-20 20:00:00,2853.0,2025-08-20,2025-08-20 18:00:00,2025-08-18 07:54:01.005,722.0,2325.0,1316.0,19254.0,30.0,2024-10-16 11:22:43.468000,0.0,3753.0,26299.0,6893.0,14565.0,4659.0,4040.0,22774.0,6066.0,21458.0
20 - 21,2025-08-20 21:00:00,2852.0,2025-08-20,2025-08-20 19:00:00,2025-08-18 07:54:01.005,51.0,2345.0,393.0,19625.0,30.0,2024-10-16 11:22:43.468000,0.0,3523.0,26299.0,6992.0,15193.0,4401.0,4140.0,22578.0,6066.0,22185.0
21 - 22,2025-08-20 22:00:00,2724.0,2025-08-20,2025-08-20 20:00:00,2025-08-18 07:54:01.005,0.0,2331.0,261.0,18743.0,30.0,2024-10-16 11:22:43.468000,0.0,3443.0,26299.0,7858.0,14413.0,4300.0,5134.0,22532.0,6066.0,22271.0
22 - 23,2025-08-20 23:00:00,2496.0,2025-08-20,2025-08-20 21:00:00,2025-08-18 07:43:30.783,0.0,2263.0,261.0,17111.0,30.0,2024-10-01 03:51:19.304000,0.0,3315.0,0.0,8441.0,12952.0,4128.0,5945.0,21654.0,6066.0,21393.0
