period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-23 00:00:00,2170.0,2025-08-22,2025-08-22 22:00:00,2025-08-21 04:33:10.476,0.0,3998.0,0.0,15482.0,30.0,2024-10-01 03:51:19.304000,0.0,4889.0,0.0,10522.0,9687.0,5766.0,8352.0,20209.0,7460.0,20209.0
00 - 01,2025-08-23 01:00:00,2096.0,2025-08-23,2025-08-22 23:00:00,2025-08-21 04:33:10.476,0.0,3939.0,0.0,14419.0,30.0,2024-10-01 03:51:19.304000,0.0,4759.0,0.0,11824.0,8884.0,5505.0,9728.0,20708.0,6953.0,20708.0
01 - 02,2025-08-23 02:00:00,1993.0,2025-08-23,2025-08-23 00:00:00,2025-08-21 04:33:10.476,0.0,3849.0,0.0,13699.0,30.0,2024-10-01 03:51:19.304000,0.0,4636.0,0.0,12373.0,8280.0,5389.0,10381.0,20653.0,7008.0,20653.0
02 - 03,2025-08-23 03:00:00,1949.0,2025-08-23,2025-08-23 01:00:00,2025-08-21 04:33:10.476,0.0,3786.0,0.0,13386.0,30.0,2024-10-01 03:51:19.304000,0.0,4559.0,0.0,12620.0,8033.0,5323.0,10671.0,20653.0,7008.0,20653.0
03 - 04,2025-08-23 04:00:00,1920.0,2025-08-23,2025-08-23 02:00:00,2025-08-21 04:33:10.476,0.0,3706.0,0.0,13180.0,30.0,2024-10-01 03:51:19.304000,0.0,4473.0,0.0,12747.0,7906.0,5244.0,10827.0,20653.0,7008.0,20653.0
04 - 05,2025-08-23 05:00:00,1886.0,2025-08-23,2025-08-23 03:00:00,2025-08-21 04:33:10.476,0.0,3602.0,0.0,12967.0,30.0,2024-10-01 03:51:19.304000,0.0,4365.0,0.0,12857.0,7796.0,5141.0,10971.0,20653.0,7008.0,20653.0
05 - 06,2025-08-23 06:00:00,1871.0,2025-08-23,2025-08-23 04:00:00,2025-08-21 04:33:10.476,6.0,3460.0,0.0,12828.0,30.0,2024-10-01 03:51:19.304000,0.0,4226.0,0.0,12857.0,7796.0,5002.0,10986.0,20653.0,7008.0,20653.0
06 - 07,2025-08-23 07:00:00,1971.0,2025-08-23,2025-08-23 05:00:00,2025-08-21 04:33:10.476,455.0,3210.0,923.0,13284.0,30.0,2024-10-01 03:51:19.304000,0.0,4191.0,0.0,11532.0,8304.0,4950.0,9561.0,20759.0,7008.0,19836.0
07 - 08,2025-08-23 08:00:00,2083.0,2025-08-23,2025-08-23 06:00:00,2025-08-21 04:33:10.476,2035.0,2922.0,1464.0,13198.0,30.0,2024-10-01 03:51:19.304000,0.0,4576.0,0.0,11532.0,7792.0,5376.0,9449.0,20788.0,7008.0,19324.0
08 - 09,2025-08-23 09:00:00,2209.0,2025-08-23,2025-08-23 07:00:00,2025-08-21 04:33:10.476,4234.0,2839.0,1522.0,12862.0,30.0,2024-10-01 03:51:19.304000,0.0,5403.0,0.0,12556.0,6575.0,6258.0,10348.0,20653.0,7008.0,19131.0
09 - 10,2025-08-23 10:00:00,2260.0,2025-08-23,2025-08-23 08:00:00,2025-08-21 04:33:10.476,6014.0,3106.0,1522.0,12635.0,30.0,2024-10-01 03:51:19.304000,0.0,6373.0,0.0,13782.0,5349.0,7256.0,11522.0,20653.0,7008.0,19131.0
10 - 11,2025-08-23 11:00:00,2267.0,2025-08-23,2025-08-23 09:00:00,2025-08-21 04:33:10.476,7021.0,3397.0,1522.0,12928.0,30.0,2024-10-01 03:51:19.304000,0.0,7078.0,0.0,14202.0,4929.0,7970.0,11935.0,20653.0,7008.0,19131.0
11 - 12,2025-08-23 12:00:00,2293.0,2025-08-23,2025-08-23 10:00:00,2025-08-21 04:33:10.476,7260.0,3607.0,1522.0,13003.0,30.0,2024-10-01 03:51:19.304000,0.0,7382.0,0.0,14444.0,4687.0,8286.0,12151.0,20653.0,7008.0,19131.0
12 - 13,2025-08-23 13:00:00,2332.0,2025-08-23,2025-08-23 11:00:00,2025-08-21 04:33:10.476,7192.0,3656.0,1522.0,13295.0,30.0,2024-10-01 03:51:19.304000,0.0,7415.0,0.0,14170.0,4961.0,8305.0,11838.0,20653.0,7008.0,19131.0
13 - 14,2025-08-23 14:00:00,2325.0,2025-08-23,2025-08-23 12:00:00,2025-08-21 04:33:10.476,6999.0,3698.0,1522.0,13354.0,30.0,2024-10-01 03:51:19.304000,0.0,7377.0,0.0,14067.0,5064.0,8260.0,11742.0,20653.0,7008.0,19131.0
14 - 15,2025-08-23 15:00:00,2285.0,2025-08-23,2025-08-23 13:00:00,2025-08-21 04:33:10.476,6628.0,3715.0,1522.0,13272.0,30.0,2024-10-01 03:51:19.304000,0.0,7232.0,0.0,14001.0,5130.0,8112.0,11716.0,20653.0,7008.0,19131.0
15 - 16,2025-08-23 16:00:00,2271.0,2025-08-23,2025-08-23 14:00:00,2025-08-21 04:33:10.476,6002.0,3574.0,1522.0,13401.0,30.0,2024-10-01 03:51:19.304000,0.0,6844.0,0.0,13458.0,5673.0,7698.0,11187.0,20653.0,7008.0,19131.0
16 - 17,2025-08-23 17:00:00,2272.0,2025-08-23,2025-08-23 15:00:00,2025-08-21 04:33:10.476,5049.0,3420.0,1522.0,13183.0,30.0,2024-10-01 03:51:19.304000,0.0,6289.0,0.0,13104.0,6027.0,7126.0,10832.0,20653.0,7008.0,19131.0
17 - 18,2025-08-23 18:00:00,2308.0,2025-08-23,2025-08-23 16:00:00,2025-08-21 04:33:10.476,3570.0,3156.0,1522.0,13946.0,30.0,2024-10-01 03:51:19.304000,0.0,5465.0,0.0,11532.0,7663.0,6253.0,9223.0,20717.0,7008.0,19195.0
18 - 19,2025-08-23 19:00:00,2345.0,2025-08-23,2025-08-23 17:00:00,2025-08-21 04:33:10.476,1814.0,2731.0,1113.0,15191.0,30.0,2024-10-01 03:51:19.304000,0.0,4377.0,0.0,10694.0,9997.0,5163.0,8349.0,21805.0,7008.0,20691.0
19 - 20,2025-08-23 20:00:00,2401.0,2025-08-23,2025-08-23 18:00:00,2025-08-21 04:33:10.476,539.0,2369.0,1055.0,16304.0,30.0,2024-10-01 03:51:19.304000,0.0,3562.0,0.0,9019.0,11960.0,4314.0,6618.0,22034.0,7008.0,20979.0
20 - 21,2025-08-23 21:00:00,2435.0,2025-08-23,2025-08-23 19:00:00,2025-08-21 04:33:10.476,23.0,2314.0,132.0,16837.0,30.0,2024-10-01 03:51:19.304000,0.0,3336.0,0.0,8927.0,12758.0,4049.0,6492.0,21817.0,7008.0,21685.0
21 - 22,2025-08-23 22:00:00,2347.0,2025-08-23,2025-08-23 20:00:00,2025-08-21 04:33:10.476,0.0,2427.0,0.0,16220.0,30.0,2024-10-01 03:51:19.304000,0.0,3401.0,0.0,9732.0,12072.0,4117.0,7385.0,21805.0,7008.0,21805.0
22 - 23,2025-08-23 23:00:00,2182.0,2025-08-23,2025-08-23 21:00:00,2025-08-21 04:33:10.476,0.0,2613.0,0.0,15045.0,30.0,2024-10-01 03:51:19.304000,0.0,3537.0,0.0,10641.0,10737.0,4278.0,8458.0,21378.0,7008.0,21378.0
