period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 01:33:25.698,0.0,1854.0,0.0,14250.0,30.0,2024-10-01 03:51:19.304000,0.0,2771.0,0.0,10518.0,10627.0,3593.0,8432.0,21144.0,6735.0,21144.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 01:33:25.698,0.0,1640.0,0.0,13003.0,30.0,2024-10-01 03:51:19.304000,364.0,2467.0,0.0,11001.0,9709.0,3264.0,9090.0,20710.0,7065.0,20710.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 01:33:25.698,0.0,1459.0,0.0,12254.0,30.0,2024-10-01 03:51:19.304000,416.0,2238.0,0.0,11282.0,9210.0,3014.0,9476.0,20492.0,7113.0,20492.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 01:33:25.698,0.0,1330.0,0.0,11973.0,30.0,2024-10-01 03:51:19.304000,416.0,2098.0,0.0,11426.0,9066.0,2877.0,9660.0,20492.0,7113.0,20492.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 01:33:25.698,0.0,1239.0,0.0,11805.0,30.0,2024-10-01 03:51:19.304000,416.0,2004.0,0.0,11504.0,8988.0,2787.0,9761.0,20492.0,7113.0,20492.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 01:33:25.698,0.0,1158.0,0.0,11624.0,30.0,2024-10-01 03:51:19.304000,416.0,1917.0,0.0,11603.0,8889.0,2705.0,9885.0,20492.0,7113.0,20492.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 01:43:01.214,32.0,1043.0,0.0,11424.0,30.0,2024-10-01 03:51:19.304000,416.0,1811.0,0.0,11700.0,8792.0,2602.0,10007.0,20492.0,7113.0,20492.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 01:43:01.214,659.0,867.0,923.0,11448.0,30.0,2024-10-01 03:51:19.304000,416.0,1904.0,0.0,11001.0,8701.0,2717.0,9256.0,20625.0,7113.0,19702.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 01:33:25.698,2427.0,707.0,1055.0,11258.0,30.0,2024-10-01 03:51:19.304000,416.0,2483.0,0.0,11535.0,7902.0,3325.0,9678.0,20492.0,7113.0,19437.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 01:33:25.698,4873.0,652.0,1055.0,10854.0,30.0,2024-10-01 03:51:19.304000,416.0,3441.0,0.0,12972.0,6465.0,4359.0,10989.0,20492.0,7115.0,19437.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 01:33:25.698,7063.0,774.0,1055.0,10532.0,30.0,2024-10-01 03:51:19.304000,416.0,4433.0,0.0,14318.0,5119.0,5383.0,12245.0,20492.0,7115.0,19437.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 01:33:25.698,8274.0,1028.0,1055.0,10774.0,30.0,2024-10-01 03:51:19.304000,416.0,5186.0,0.0,14841.0,4596.0,6148.0,12745.0,20492.0,7115.0,19437.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 01:33:25.698,8625.0,1327.0,1055.0,10699.0,30.0,2024-10-01 03:51:19.304000,416.0,5613.0,0.0,15370.0,4067.0,6602.0,13274.0,20492.0,7115.0,19437.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 01:33:25.698,8682.0,1615.0,1055.0,10670.0,30.0,2024-10-01 03:51:19.304000,416.0,5908.0,0.0,15712.0,3725.0,6915.0,13616.0,20492.0,7115.0,19437.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 01:33:25.698,8597.0,1892.0,1055.0,10736.0,30.0,2024-10-01 03:51:19.304000,416.0,6139.0,0.0,15885.0,3552.0,7154.0,13789.0,20492.0,7115.0,19437.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 01:33:25.698,8103.0,2132.0,1055.0,10990.0,30.0,2024-10-01 03:51:19.304000,416.0,6173.0,0.0,15653.0,3785.0,7176.0,13557.0,20492.0,7115.0,19437.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 01:33:25.698,7390.0,2295.0,1055.0,11390.0,30.0,2024-10-01 03:51:19.304000,416.0,6050.0,0.0,15102.0,4335.0,7024.0,13006.0,20492.0,7115.0,19437.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 01:33:25.698,6386.0,2436.0,1055.0,11386.0,30.0,2024-10-01 03:51:19.304000,416.0,5760.0,0.0,14802.0,4635.0,6721.0,12672.0,20492.0,7115.0,19437.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 01:33:25.698,4684.0,2449.0,1055.0,12505.0,30.0,2024-10-01 03:51:19.304000,416.0,5122.0,0.0,12972.0,6465.0,6010.0,10764.0,20492.0,7115.0,19437.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 01:33:25.698,2612.0,2263.0,1055.0,14244.0,30.0,2024-10-01 03:51:19.304000,416.0,4209.0,0.0,10832.0,9128.0,5086.0,8542.0,21015.0,7113.0,19960.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 01:33:25.698,931.0,2094.0,1055.0,15616.0,30.0,2024-10-01 03:51:19.304000,416.0,3417.0,0.0,9301.0,11294.0,4292.0,6951.0,21650.0,7113.0,20595.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 01:33:25.698,73.0,1987.0,132.0,16266.0,30.0,2024-10-01 03:51:19.304000,416.0,2993.0,0.0,9372.0,12364.0,3872.0,6998.0,21868.0,7113.0,21736.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 01:33:25.698,1.0,1907.0,0.0,15813.0,30.0,2024-10-01 03:51:19.304000,416.0,2875.0,0.0,9597.0,12046.0,3736.0,7292.0,21644.0,7113.0,21644.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 01:33:25.698,0.0,1843.0,0.0,14769.0,30.0,2024-10-01 03:51:19.304000,416.0,2756.0,0.0,10523.0,11120.0,3618.0,8365.0,21644.0,7113.0,21644.0
