period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 14:14:10.653,0.0,3143.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4143.0,0.0,9427.0,10791.0,4871.0,7157.0,20218.0,7406.0,20218.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 14:14:10.653,0.0,3197.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4111.0,0.0,10288.0,9586.0,4872.0,8186.0,19873.0,7751.0,19873.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 14:14:10.653,0.0,3124.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4003.0,0.0,10851.0,8973.0,4791.0,8847.0,19824.0,7800.0,19824.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 14:14:10.653,0.0,2977.0,0.0,13647.0,30.0,2024-10-01 03:51:19.304000,0.0,3856.0,0.0,10851.0,8973.0,4644.0,8902.0,19824.0,7800.0,19824.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 14:14:10.653,0.0,2792.0,0.0,13462.0,30.0,2024-10-01 03:51:19.304000,0.0,3671.0,0.0,10851.0,8973.0,4459.0,8919.0,19824.0,7800.0,19824.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 14:14:10.653,0.0,2595.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3478.0,0.0,10766.0,9058.0,4262.0,8824.0,19824.0,7800.0,19824.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 14:14:10.653,81.0,2396.0,0.0,13736.0,30.0,2024-10-01 03:51:19.304000,0.0,3344.0,0.0,10220.0,9604.0,4102.0,8217.0,19824.0,7800.0,19824.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 14:14:10.653,806.0,2111.0,923.0,15380.0,30.0,2024-10-01 03:51:19.304000,0.0,3443.0,0.0,8124.0,11193.0,4157.0,5834.0,20240.0,7800.0,19317.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 14:14:10.653,2808.0,1691.0,1055.0,15813.0,30.0,2024-10-16 11:22:43.468000,0.0,3894.0,26285.0,8182.0,11170.0,4614.0,5675.0,20407.0,7800.0,19352.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 14:14:10.653,5721.0,1162.0,1055.0,14807.0,30.0,2024-10-16 11:22:43.468000,0.0,4587.0,26285.0,9354.0,9415.0,5362.0,6759.0,19824.0,7804.0,18769.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 14:14:10.653,8400.0,839.0,1055.0,13594.0,30.0,2024-10-16 11:22:43.468000,0.0,5322.0,26285.0,11372.0,7397.0,6167.0,8793.0,19824.0,7804.0,18769.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 14:14:10.653,10118.0,705.0,1055.0,13227.0,30.0,2024-10-16 11:22:43.468000,0.0,5889.0,26285.0,12287.0,6430.0,6767.0,9738.0,19824.0,7804.0,18717.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 14:14:10.653,10825.0,693.0,1055.0,13168.0,30.0,2024-10-16 11:22:43.468000,0.0,6170.0,26285.0,12619.0,6073.0,7065.0,10023.0,19824.0,7804.0,18692.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 14:14:10.653,11080.0,737.0,1055.0,13061.0,30.0,2024-10-16 11:22:43.468000,0.0,6307.0,26285.0,12903.0,5824.0,7206.0,10303.0,19824.0,7804.0,18728.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 14:14:10.653,10958.0,755.0,1055.0,13167.0,30.0,2024-10-16 11:22:43.468000,0.0,6276.0,26285.0,12763.0,5970.0,7167.0,10156.0,19824.0,7804.0,18733.0
14 - 15,2025-08-14 15:00:00,2604.0,2025-08-14,2025-08-14 13:00:00,2025-08-11 14:14:10.653,10464.0,739.0,1055.0,13423.0,30.0,2024-10-16 11:22:43.468000,0.0,6066.0,26285.0,12286.0,6461.0,6932.0,9682.0,19824.0,7804.0,18748.0
15 - 16,2025-08-14 16:00:00,2675.0,2025-08-14,2025-08-14 14:00:00,2025-08-11 14:14:10.653,9785.0,705.0,1055.0,14190.0,30.0,2024-10-16 11:22:43.468000,0.0,5789.0,26285.0,11207.0,7560.0,6600.0,8531.0,19824.0,7802.0,18767.0
16 - 17,2025-08-14 17:00:00,2722.0,2025-08-14,2025-08-14 15:00:00,2025-08-11 14:14:10.653,8599.0,705.0,1055.0,14112.0,30.0,2024-10-16 11:22:43.468000,0.0,5299.0,26285.0,10791.0,7978.0,6103.0,8068.0,19824.0,7802.0,18769.0
17 - 18,2025-08-14 18:00:00,2746.0,2025-08-14,2025-08-14 16:00:00,2025-08-11 14:14:10.653,6433.0,780.0,1055.0,15486.0,30.0,2024-10-16 11:22:43.468000,0.0,4548.0,26285.0,8627.0,10172.0,5284.0,5881.0,19854.0,7802.0,18799.0
18 - 19,2025-08-14 19:00:00,2757.0,2025-08-14,2025-08-14 17:00:00,2025-08-11 14:14:10.653,3661.0,1029.0,1055.0,17119.0,30.0,2024-10-16 11:22:43.468000,0.0,3714.0,26285.0,7302.0,12618.0,4471.0,4545.0,20976.0,7800.0,19921.0
