period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-07-29 10:00:00,1723.0,2025-07-29,2025-07-29 08:00:00,2025-07-28 07:43:20.948,5088.0,5284.0,1623.0,15775.0,30.0,2024-10-16 11:22:43.468000,0.0,8255.0,26244.0,11866.0,6642.0,9103.0,10143.0,20252.0,7716.0,18509.0
10 - 11,2025-07-29 11:00:00,1695.0,2025-07-29,2025-07-29 09:00:00,2025-07-28 07:43:20.948,6355.0,5144.0,1621.0,14761.0,30.0,2024-10-16 11:22:43.468000,0.0,8582.0,26244.0,13230.0,5271.0,9460.0,11535.0,20244.0,7723.0,18501.0
11 - 12,2025-07-29 12:00:00,1713.0,2025-07-29,2025-07-29 10:00:00,2025-07-28 07:43:20.948,7116.0,4974.0,1604.0,14947.0,30.0,2024-10-16 11:22:43.468000,0.0,8760.0,26244.0,13230.0,5263.0,9654.0,11517.0,20236.0,7732.0,18493.0
12 - 13,2025-07-29 13:00:00,1722.0,2025-07-29,2025-07-29 11:00:00,2025-07-28 07:43:20.948,7302.0,4796.0,1245.0,14845.0,30.0,2024-10-16 11:22:43.468000,0.0,8667.0,26244.0,13230.0,5250.0,9565.0,11508.0,20223.0,7744.0,18480.0
13 - 14,2025-07-29 14:00:00,1713.0,2025-07-29,2025-07-29 12:00:00,2025-07-28 07:43:20.948,7421.0,4599.0,1205.0,14699.0,30.0,2024-10-16 11:22:43.468000,0.0,8523.0,26244.0,13230.0,5249.0,9421.0,11517.0,20222.0,7746.0,18479.0
14 - 15,2025-07-29 15:00:00,1709.0,2025-07-29,2025-07-29 13:00:00,2025-07-28 07:43:20.948,7321.0,4347.0,1225.0,14349.0,-20.0,2024-10-16 11:22:43.468000,0.0,8225.0,26244.0,13230.0,5245.0,9124.0,11521.0,20218.0,7749.0,18475.0
15 - 16,2025-07-29 16:00:00,1731.0,2025-07-29,2025-07-29 14:00:00,2025-07-28 07:43:20.948,6921.0,4026.0,1553.0,14794.0,-20.0,2024-10-16 11:22:43.468000,0.0,7792.0,26244.0,12308.0,6146.0,8668.0,10577.0,20213.0,7749.0,18454.0
16 - 17,2025-07-29 17:00:00,1754.0,2025-07-29,2025-07-29 15:00:00,2025-07-28 07:43:20.948,6276.0,3600.0,1491.0,15342.0,-90.0,2024-10-16 11:22:43.468000,0.0,7155.0,26244.0,11102.0,7456.0,7977.0,9348.0,20213.0,7752.0,18558.0
17 - 18,2025-07-29 18:00:00,1789.0,2025-07-29,2025-07-29 16:00:00,2025-07-28 07:43:20.948,5062.0,3125.0,1539.0,16272.0,-225.0,2024-10-16 11:22:43.468000,0.0,6311.0,26244.0,9446.0,9315.0,7183.0,7657.0,20400.0,7753.0,18761.0
18 - 19,2025-07-29 19:00:00,1831.0,2025-07-29,2025-07-29 17:00:00,2025-07-28 07:43:20.948,3267.0,2573.0,1116.0,17757.0,-210.0,2024-10-16 11:22:43.468000,0.0,5110.0,26244.0,7676.0,12050.0,5916.0,5845.0,20942.0,7745.0,19726.0
19 - 20,2025-07-29 20:00:00,1821.0,2025-07-29,2025-07-29 18:00:00,2025-07-28 07:43:20.948,1415.0,2060.0,1055.0,18919.0,30.0,2024-10-16 11:22:43.468000,0.0,3883.0,26244.0,6202.0,14205.0,4683.0,4381.0,21546.0,7689.0,20408.0
20 - 21,2025-07-29 21:00:00,1801.0,2025-07-29,2025-07-29 19:00:00,2025-07-28 07:43:20.948,316.0,1812.0,142.0,19315.0,30.0,2024-10-16 11:22:43.468000,0.0,3207.0,26244.0,6183.0,15322.0,3963.0,4382.0,21647.0,7673.0,21505.0
21 - 22,2025-07-29 22:00:00,1742.0,2025-07-29,2025-07-29 20:00:00,2025-07-28 07:43:20.948,5.0,1802.0,0.0,18827.0,30.0,2024-10-16 11:22:43.468000,0.0,3023.0,26244.0,6420.0,15055.0,3742.0,4678.0,21475.0,7650.0,21475.0
22 - 23,2025-07-29 23:00:00,1633.0,2025-07-29,2025-07-29 21:00:00,2025-07-28 07:43:20.948,0.0,1867.0,0.0,17505.0,-85.0,2024-10-01 03:51:19.304000,0.0,2998.0,0.0,7524.0,13910.0,3680.0,5891.0,21435.0,7616.0,21435.0
