period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 05:23:30.733,0.0,2939.0,0.0,14055.0,491.0,2024-10-01 03:51:19.304000,0.0,13469.0,0.0,10124.0,8944.0,4620.0,8798.0,19073.0,8464.0,19069.0
00 - 01,2025-08-16 01:00:00,1703.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 05:23:30.733,0.0,3145.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3923.0,0.0,11235.0,8267.0,4775.0,9532.0,19623.0,7865.0,19502.0
01 - 02,2025-08-16 02:00:00,1648.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 05:23:30.733,0.0,3172.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3904.0,0.0,11783.0,7781.0,4744.0,10135.0,19703.0,7786.0,19564.0
02 - 03,2025-08-16 03:00:00,1600.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 05:23:30.733,0.0,3052.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3769.0,0.0,12024.0,7540.0,4617.0,10424.0,19703.0,7786.0,19564.0
03 - 04,2025-08-16 04:00:00,1580.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 05:23:30.733,0.0,2882.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3603.0,0.0,11934.0,7630.0,4447.0,10354.0,19703.0,7786.0,19564.0
04 - 05,2025-08-16 05:00:00,1564.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 05:23:30.733,0.0,2688.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3419.0,0.0,11760.0,7804.0,4254.0,10196.0,19703.0,7786.0,19564.0
05 - 06,2025-08-16 06:00:00,1358.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 05:23:30.733,36.0,2486.0,0.0,12024.0,30.0,2024-10-01 03:51:19.304000,0.0,3239.0,0.0,11638.0,7926.0,4068.0,10280.0,19703.0,7786.0,19564.0
06 - 07,2025-08-16 07:00:00,1480.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 05:23:30.733,653.0,2281.0,923.0,12891.0,30.0,2024-10-01 03:51:19.304000,0.0,3334.0,0.0,11058.0,8715.0,4145.0,9578.0,20836.0,6927.0,19774.0
07 - 08,2025-08-16 08:00:00,1621.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 05:23:30.733,2520.0,1912.0,1055.0,13171.0,30.0,2024-10-01 03:51:19.304000,0.0,3795.0,0.0,10991.0,8529.0,4612.0,9370.0,20714.0,6805.0,19520.0
08 - 09,2025-08-16 09:00:00,3002.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 05:23:30.733,5095.0,1638.0,1055.0,13036.0,30.0,2024-10-01 03:51:19.304000,0.0,4610.0,0.0,11961.0,7529.0,5477.0,8959.0,20684.0,6806.0,19490.0
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 05:23:30.733,7292.0,1691.0,1055.0,13149.0,30.0,2024-10-01 03:51:19.304000,0.0,5555.0,0.0,12791.0,6699.0,6420.0,9720.0,20684.0,6807.0,19490.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 05:23:30.733,8811.0,1882.0,1055.0,13251.0,30.0,2024-10-01 03:51:19.304000,0.0,6369.0,0.0,13524.0,5966.0,7255.0,10453.0,20684.0,6807.0,19490.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 05:23:30.733,9567.0,2138.0,1055.0,12905.0,30.0,2024-10-01 03:51:19.304000,0.0,6911.0,0.0,14460.0,5030.0,7845.0,11389.0,20684.0,6807.0,19490.0
12 - 13,2025-08-16 13:00:00,3071.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 05:23:30.733,9751.0,2413.0,1055.0,12801.0,30.0,2024-10-01 03:51:19.304000,0.0,7243.0,0.0,14918.0,4572.0,8199.0,11847.0,20684.0,6807.0,19490.0
13 - 14,2025-08-16 14:00:00,3071.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 05:23:30.733,9626.0,2676.0,1055.0,12870.0,30.0,2024-10-01 03:51:19.304000,0.0,7444.0,0.0,15057.0,4433.0,8408.0,11986.0,20684.0,6807.0,19490.0
14 - 15,2025-08-16 15:00:00,3071.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 05:23:30.733,9133.0,2900.0,1055.0,13048.0,30.0,2024-10-01 03:51:19.304000,0.0,7459.0,0.0,14885.0,4605.0,8412.0,11814.0,20684.0,6807.0,19490.0
15 - 16,2025-08-16 16:00:00,3071.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 05:23:30.733,8445.0,3084.0,1055.0,13446.0,30.0,2024-10-01 03:51:19.304000,0.0,7368.0,0.0,14377.0,5118.0,8298.0,11306.0,20684.0,6807.0,19494.0
16 - 17,2025-08-16 17:00:00,3071.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 05:23:30.733,7316.0,3141.0,1055.0,13555.0,30.0,2024-10-01 03:51:19.304000,0.0,6955.0,0.0,13840.0,5663.0,7862.0,10769.0,20684.0,6807.0,19504.0
17 - 18,2025-08-16 18:00:00,2702.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 05:23:30.733,5508.0,3053.0,1055.0,14560.0,30.0,2024-10-01 03:51:19.304000,0.0,6186.0,0.0,12024.0,7492.0,7038.0,9322.0,20684.0,6807.0,19516.0
18 - 19,2025-08-16 19:00:00,2610.0,2025-08-16,2025-08-16 17:00:00,2025-08-15 05:23:30.733,3148.0,2788.0,1055.0,15666.0,30.0,2024-10-01 03:51:19.304000,0.0,5032.0,0.0,10519.0,9734.0,5902.0,7909.0,21409.0,6805.0,20253.0
19 - 20,2025-08-16 20:00:00,2496.0,2025-08-16,2025-08-16 18:00:00,2025-08-15 05:23:30.733,989.0,2484.0,1055.0,16756.0,30.0,2024-10-01 03:51:19.304000,0.0,3896.0,0.0,8724.0,11989.0,4737.0,6228.0,21860.0,6805.0,20713.0
20 - 21,2025-08-16 21:00:00,2457.0,2025-08-16,2025-08-16 19:00:00,2025-08-15 05:23:30.733,84.0,2349.0,143.0,17338.0,30.0,2024-10-01 03:51:19.304000,0.0,3424.0,0.0,8924.0,13012.0,4296.0,6467.0,22079.0,6805.0,21935.0
21 - 22,2025-08-16 22:00:00,2379.0,2025-08-16,2025-08-16 20:00:00,2025-08-15 05:23:30.733,1.0,2310.0,0.0,16685.0,30.0,2024-10-01 03:51:19.304000,0.0,3329.0,0.0,9395.0,12440.0,4214.0,7016.0,21836.0,6805.0,21836.0
22 - 23,2025-08-16 23:00:00,1905.0,2025-08-16,2025-08-16 21:00:00,2025-08-15 05:23:30.733,0.0,2235.0,0.0,15510.0,30.0,2024-10-01 03:51:19.304000,0.0,3188.0,0.0,10386.0,11450.0,4030.0,8481.0,21836.0,6805.0,21836.0
