period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 12:03:35.713,0.0,2282.0,0.0,13724.0,2291.0,2024-10-01 03:51:19.304000,0.0,11864.0,0.0,12041.0,7471.0,3963.0,10700.0,19890.0,7853.0,19512.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 12:03:35.713,0.0,2116.0,0.0,13031.0,30.0,2024-10-01 03:51:19.304000,184.0,2917.0,0.0,10931.0,9292.0,3709.0,9702.0,20223.0,7717.0,20223.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 12:03:35.713,0.0,1861.0,0.0,12288.0,30.0,2024-10-01 03:51:19.304000,210.0,2639.0,0.0,11095.0,8847.0,3411.0,9934.0,19942.0,7723.0,19942.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 12:03:35.713,0.0,1651.0,0.0,12008.0,30.0,2024-10-01 03:51:19.304000,210.0,2423.0,0.0,11176.0,8782.0,3196.0,10024.0,19958.0,7708.0,19958.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 12:03:35.713,0.0,1590.0,0.0,11839.0,30.0,2024-10-01 03:51:19.304000,210.0,2357.0,0.0,11293.0,8674.0,3135.0,10141.0,19967.0,7699.0,19967.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 12:03:35.713,0.0,1577.0,0.0,11658.0,30.0,2024-10-01 03:51:19.304000,210.0,2336.0,0.0,11470.0,8506.0,3122.0,10318.0,19976.0,7690.0,19976.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 12:13:31.030,27.0,1559.0,0.0,11462.0,30.0,2024-10-01 03:51:19.304000,210.0,2319.0,0.0,11667.0,8318.0,3114.0,10515.0,19985.0,7681.0,19985.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 12:03:35.713,630.0,1492.0,923.0,11499.0,30.0,2024-10-01 03:51:19.304000,210.0,2512.0,0.0,10951.0,8141.0,3328.0,9799.0,20016.0,7680.0,19093.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 12:03:35.713,2553.0,1174.0,1055.0,11222.0,30.0,2024-10-01 03:51:19.304000,210.0,2996.0,0.0,11586.0,7345.0,3847.0,10392.0,19986.0,7680.0,18931.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 12:03:35.713,5247.0,880.0,1055.0,10615.0,30.0,2024-10-01 03:51:19.304000,210.0,3811.0,0.0,13040.0,5858.0,4727.0,11765.0,19953.0,7715.0,18898.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 12:03:35.713,7419.0,1079.0,1055.0,10367.0,30.0,2024-10-01 03:51:19.304000,210.0,4880.0,0.0,14384.0,4498.0,5840.0,13051.0,19937.0,7731.0,18882.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 12:03:35.713,8629.0,1474.0,1055.0,10610.0,30.0,2024-10-01 03:51:19.304000,210.0,5767.0,0.0,15037.0,3833.0,6747.0,13690.0,19925.0,7743.0,18870.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 12:03:35.713,8970.0,1821.0,1055.0,10540.0,30.0,2024-10-01 03:51:19.304000,210.0,6237.0,0.0,15584.0,3264.0,7246.0,14237.0,19903.0,7765.0,18848.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 12:03:35.713,8965.0,2055.0,1055.0,10546.0,30.0,2024-10-01 03:51:19.304000,210.0,6457.0,0.0,15776.0,3038.0,7478.0,14429.0,19869.0,7798.0,18814.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 12:03:35.713,8795.0,2270.0,1055.0,10660.0,30.0,2024-10-01 03:51:19.304000,210.0,6595.0,0.0,15787.0,3012.0,7617.0,14440.0,19854.0,7814.0,18799.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 12:03:35.713,8385.0,2495.0,1055.0,10867.0,30.0,2024-10-01 03:51:19.304000,210.0,6648.0,0.0,15613.0,3177.0,7660.0,14266.0,19845.0,7823.0,18790.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 12:03:35.713,7708.0,2696.0,1055.0,11246.0,30.0,2024-10-01 03:51:19.304000,210.0,6575.0,0.0,15130.0,3652.0,7564.0,13783.0,19837.0,7831.0,18782.0
16 - 17,2025-08-17 17:00:00,1369.0,2025-08-17,2025-08-17 15:00:00,2025-08-16 12:03:35.713,6707.0,2825.0,1055.0,11241.0,30.0,2024-10-01 03:51:19.304000,210.0,6274.0,0.0,14816.0,3962.0,7249.0,13447.0,19833.0,7835.0,18778.0
17 - 18,2025-08-17 18:00:00,1420.0,2025-08-17,2025-08-17 16:00:00,2025-08-16 12:03:35.713,5166.0,2890.0,1055.0,12429.0,30.0,2024-10-01 03:51:19.304000,210.0,5757.0,0.0,13040.0,5738.0,6661.0,11620.0,19844.0,7823.0,18778.0
18 - 19,2025-08-17 19:00:00,1472.0,2025-08-17,2025-08-17 17:00:00,2025-08-16 12:03:35.713,2886.0,2712.0,1055.0,14126.0,30.0,2024-10-01 03:51:19.304000,210.0,4784.0,0.0,10644.0,8420.0,5675.0,9172.0,20133.0,7811.0,19065.0
19 - 20,2025-08-17 20:00:00,1511.0,2025-08-17,2025-08-17 18:00:00,2025-08-16 12:03:35.713,914.0,2400.0,1055.0,15660.0,30.0,2024-10-01 03:51:19.304000,210.0,3722.0,0.0,8918.0,11040.0,4591.0,7407.0,21026.0,7792.0,19957.0
20 - 21,2025-08-17 21:00:00,1526.0,2025-08-17,2025-08-17 19:00:00,2025-08-16 12:03:35.713,81.0,2223.0,132.0,16297.0,30.0,2024-10-01 03:51:19.304000,210.0,3240.0,0.0,8989.0,12158.0,4108.0,7463.0,21292.0,7755.0,21147.0
21 - 22,2025-08-17 22:00:00,1482.0,2025-08-17,2025-08-17 20:00:00,2025-08-16 12:03:35.713,1.0,2176.0,0.0,15848.0,30.0,2024-10-01 03:51:19.304000,210.0,3150.0,0.0,9249.0,11815.0,4002.0,7767.0,21077.0,7740.0,21064.0
22 - 23,2025-08-17 23:00:00,1388.0,2025-08-17,2025-08-17 21:00:00,2025-08-16 12:03:35.713,0.0,2077.0,0.0,14804.0,30.0,2024-10-01 03:51:19.304000,210.0,3002.0,0.0,10178.0,10916.0,3858.0,8790.0,21107.0,7711.0,21094.0
