period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 11:32:35.872,0.0,621.0,0.0,15746.0,2004.0,2024-10-01 03:51:19.304000,0.0,13720.0,0.0,8278.0,11186.0,2555.0,6792.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 11:32:35.872,0.0,858.0,0.0,14430.0,40.0,2024-10-01 03:51:19.304000,0.0,1832.0,0.0,7933.0,11767.0,2623.0,6574.0,19700.0,8059.0,19700.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 11:32:35.872,0.0,965.0,0.0,13720.0,-46.0,2024-10-01 03:51:19.304000,0.0,1898.0,0.0,8624.0,11052.0,2714.0,7321.0,19677.0,8070.0,19677.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 11:32:35.872,0.0,1066.0,0.0,13525.0,-5.0,2024-10-01 03:51:19.304000,0.0,1982.0,0.0,8963.0,10714.0,2816.0,7693.0,19677.0,8070.0,19677.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 11:32:35.872,0.0,1128.0,0.0,13571.0,15.0,2024-10-01 03:51:19.304000,0.0,2028.0,0.0,8963.0,10714.0,2842.0,7700.0,19677.0,8070.0,19677.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 11:32:35.872,0.0,1142.0,0.0,13584.0,15.0,2024-10-01 03:51:19.304000,0.0,2039.0,0.0,8963.0,10718.0,2851.0,7700.0,19681.0,8065.0,19681.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 11:32:35.872,186.0,1120.0,0.0,13552.0,-78.0,2024-10-01 03:51:19.304000,0.0,2099.0,0.0,8963.0,10719.0,2911.0,7663.0,19682.0,8065.0,19682.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 11:32:35.872,996.0,1017.0,923.0,15277.0,-82.0,2024-10-01 03:51:19.304000,0.0,2427.0,0.0,6602.0,12177.0,3182.0,5105.0,19703.0,8073.0,18779.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 11:32:35.872,2529.0,738.0,2027.0,16215.0,-57.0,2024-10-16 11:22:43.468000,0.0,2784.0,26244.0,6085.0,12711.0,3561.0,4429.0,20823.0,8075.0,18796.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 11:32:35.872,4491.0,500.0,2166.0,15705.0,-50.0,2024-10-16 11:22:43.468000,0.0,3392.0,26244.0,6258.0,11574.0,4181.0,4550.0,19997.0,8114.0,17831.0
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 11:32:35.872,6274.0,551.0,2166.0,14863.0,-50.0,2024-10-16 11:22:43.468000,0.0,4152.0,26244.0,7543.0,9929.0,4984.0,5821.0,19638.0,8135.0,17472.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 11:32:35.872,7586.0,754.0,2166.0,14447.0,30.0,2024-10-16 11:22:43.468000,0.0,4865.0,26244.0,8963.0,8666.0,5751.0,7264.0,19795.0,7979.0,17629.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 11:32:35.872,8093.0,976.0,2166.0,14862.0,30.0,2024-10-16 11:22:43.468000,0.0,5297.0,26244.0,8963.0,8672.0,6161.0,7237.0,19800.0,7974.0,17634.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 11:32:35.872,8079.0,1152.0,2166.0,15025.0,30.0,2024-10-16 11:22:43.468000,0.0,5466.0,26244.0,8963.0,8669.0,6326.0,7229.0,19798.0,7977.0,17632.0
13 - 14,2025-07-31 14:00:00,1726.0,2025-07-31,2025-07-31 12:00:00,2025-07-30 11:32:35.872,7928.0,1279.0,2166.0,15103.0,30.0,2024-10-16 11:22:43.468000,0.0,5527.0,26244.0,8963.0,8687.0,6386.0,7237.0,19815.0,7898.0,17649.0
14 - 15,2025-07-31 15:00:00,1709.0,2025-07-31,2025-07-31 13:00:00,2025-07-30 11:32:35.872,7397.0,1331.0,2601.0,15317.0,-45.0,2024-10-16 11:22:43.468000,0.0,5368.0,26244.0,9040.0,9158.0,6204.0,7331.0,20676.0,7028.0,18198.0
15 - 16,2025-07-31 16:00:00,1719.0,2025-07-31,2025-07-31 14:00:00,2025-07-30 11:32:35.872,6838.0,1299.0,2601.0,15123.0,-45.0,2024-10-16 11:22:43.468000,0.0,5097.0,26244.0,8963.0,9235.0,5933.0,7244.0,20799.0,6906.0,18198.0
16 - 17,2025-07-31 17:00:00,1727.0,2025-07-31,2025-07-31 15:00:00,2025-07-30 11:32:35.872,5900.0,1260.0,2601.0,15092.0,-90.0,2024-10-16 11:22:43.468000,0.0,4670.0,26244.0,8507.0,9691.0,5491.0,6780.0,20799.0,6902.0,18198.0
17 - 18,2025-07-31 18:00:00,1747.0,2025-07-31,2025-07-31 16:00:00,2025-07-30 11:32:35.872,4479.0,1162.0,2601.0,15968.0,-225.0,2024-10-16 11:22:43.468000,0.0,4048.0,26244.0,6830.0,11372.0,4822.0,5083.0,20803.0,6897.0,18202.0
18 - 19,2025-07-31 19:00:00,1769.0,2025-07-31,2025-07-31 17:00:00,2025-07-30 11:32:35.872,2832.0,977.0,1248.0,17124.0,-225.0,2024-10-16 11:22:43.468000,0.0,3260.0,26244.0,6352.0,13276.0,4073.0,4583.0,20877.0,6889.0,19628.0
19 - 20,2025-07-31 20:00:00,1756.0,2025-07-31,2025-07-31 18:00:00,2025-07-30 11:32:35.872,1281.0,814.0,1055.0,18105.0,30.0,2024-10-16 11:22:43.468000,0.0,2491.0,26244.0,5657.0,14715.0,3360.0,3901.0,21427.0,6861.0,20372.0
20 - 21,2025-07-31 21:00:00,1755.0,2025-07-31,2025-07-31 19:00:00,2025-07-30 11:32:35.872,248.0,880.0,132.0,18671.0,30.0,2024-10-16 11:22:43.468000,0.0,2131.0,26244.0,5697.0,15700.0,2942.0,3942.0,21528.0,6845.0,21396.0
21 - 22,2025-07-31 22:00:00,1721.0,2025-07-31,2025-07-31 20:00:00,2025-07-30 11:32:35.872,4.0,1094.0,0.0,18433.0,30.0,2024-10-16 11:22:43.468000,0.0,2244.0,26244.0,5983.0,15335.0,3068.0,4262.0,21319.0,6838.0,21319.0
22 - 23,2025-07-31 23:00:00,1624.0,2025-07-31,2025-07-31 21:00:00,2025-07-30 11:32:35.872,0.0,1416.0,0.0,17191.0,-140.0,2024-10-01 03:51:19.304000,0.0,2527.0,0.0,6417.0,14033.0,3298.0,4793.0,20451.0,7390.0,20451.0
