period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,1491.0,2025-07-29,2025-07-29 22:00:00,2025-07-29 12:43:00.750,0.0,1671.0,408.0,16126.0,2307.0,2024-10-01 03:51:19.304000,0.0,13735.0,0.0,8911.0,10317.0,3501.0,7420.0,19912.0,8138.0,19228.0
00 - 01,2025-07-30 01:00:00,1352.0,2025-07-30,2025-07-29 23:00:00,2025-07-29 12:52:51.355,0.0,1834.0,0.0,14624.0,-35.0,2024-10-01 03:51:19.304000,0.0,2853.0,0.0,8452.0,11078.0,3581.0,7100.0,19530.0,8297.0,19530.0
01 - 02,2025-07-30 02:00:00,1292.0,2025-07-30,2025-07-30 00:00:00,2025-07-29 12:52:51.355,0.0,1869.0,0.0,13956.0,-31.0,2024-10-01 03:51:19.304000,0.0,2850.0,0.0,9139.0,10381.0,3606.0,7847.0,19520.0,8308.0,19520.0
02 - 03,2025-07-30 03:00:00,1262.0,2025-07-30,2025-07-30 01:00:00,2025-07-29 12:52:51.355,0.0,1894.0,0.0,13658.0,-31.0,2024-10-01 03:51:19.304000,0.0,2847.0,0.0,9436.0,10084.0,3605.0,8174.0,19520.0,8308.0,19520.0
03 - 04,2025-07-30 04:00:00,1256.0,2025-07-30,2025-07-30 02:00:00,2025-07-29 12:52:51.355,0.0,1855.0,0.0,13655.0,10.0,2024-10-01 03:51:19.304000,0.0,2806.0,0.0,9436.0,10084.0,3561.0,8180.0,19520.0,8308.0,19520.0
04 - 05,2025-07-30 05:00:00,1256.0,2025-07-30,2025-07-30 03:00:00,2025-07-29 12:52:51.355,0.0,1696.0,0.0,13492.0,5.0,2024-10-01 03:51:19.304000,0.0,2648.0,0.0,9436.0,10084.0,3403.0,8180.0,19520.0,8308.0,19520.0
05 - 06,2025-07-30 06:00:00,1290.0,2025-07-30,2025-07-30 04:00:00,2025-07-29 12:52:51.355,218.0,1509.0,0.0,13658.0,-67.0,2024-10-01 03:51:19.304000,0.0,2574.0,0.0,9110.0,10409.0,3315.0,7820.0,19520.0,8308.0,19520.0
06 - 07,2025-07-30 07:00:00,1494.0,2025-07-30,2025-07-30 05:00:00,2025-07-29 12:52:51.355,1315.0,1247.0,923.0,15117.0,-67.0,2024-10-01 03:51:19.304000,0.0,2843.0,0.0,6955.0,11667.0,3517.0,5461.0,19545.0,8305.0,18622.0
07 - 08,2025-07-30 08:00:00,1658.0,2025-07-30,2025-07-30 06:00:00,2025-07-29 12:52:51.355,3419.0,817.0,1657.0,15733.0,-67.0,2024-10-16 11:22:43.468000,0.0,3324.0,26244.0,6326.0,11806.0,3994.0,4668.0,19789.0,8305.0,18132.0
08 - 09,2025-07-30 09:00:00,1725.0,2025-07-30,2025-07-30 07:00:00,2025-07-29 12:52:51.355,5966.0,570.0,1743.0,14802.0,-49.0,2024-10-16 11:22:43.468000,0.0,4119.0,26244.0,7780.0,9988.0,4863.0,6055.0,19510.0,8330.0,17767.0
