period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1353.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 07:33:00.490,0.0,1919.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,2914.0,0.0,8952.0,10885.0,3616.0,7599.0,19837.0,8089.0,19837.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 07:33:00.490,0.0,2244.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3125.0,0.0,12033.0,9070.0,3920.0,10140.0,21102.0,7932.0,21102.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 07:33:00.490,0.0,2513.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3333.0,0.0,13025.0,8035.0,4161.0,11243.0,21060.0,7904.0,21060.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 07:33:00.490,0.0,2673.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3471.0,0.0,13427.0,7529.0,4317.0,11694.0,20956.0,7904.0,20956.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 07:33:00.490,0.0,2764.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3550.0,0.0,13668.0,7187.0,4409.0,11971.0,20856.0,7904.0,20856.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 07:33:00.490,0.0,2931.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3698.0,0.0,14046.0,6810.0,4574.0,12378.0,20856.0,7904.0,20856.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 07:33:00.490,51.0,3050.0,0.0,11247.0,30.0,2024-10-01 03:51:19.304000,0.0,3824.0,0.0,14354.0,6502.0,4715.0,12705.0,20856.0,7904.0,20856.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 07:33:00.490,608.0,2921.0,923.0,11323.0,30.0,2024-10-01 03:51:19.304000,0.0,3918.0,0.0,13431.0,6502.0,4792.0,11728.0,20856.0,7904.0,19933.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 07:33:00.490,2109.0,2774.0,1055.0,11370.0,30.0,2024-10-01 03:51:19.304000,0.0,4401.0,0.0,13749.0,6052.0,5288.0,11922.0,20856.0,7904.0,19801.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 07:33:00.490,4202.0,2764.0,1055.0,10991.0,30.0,2024-10-01 03:51:19.304000,0.0,5244.0,0.0,15027.0,4774.0,6188.0,13089.0,20856.0,7906.0,19801.0
