period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,2283.0,2025-08-01,2025-08-01 22:00:00,2025-07-30 20:03:20.746,0.0,1414.0,0.0,15663.0,60.0,2024-10-02 11:28:03.900000,0.0,2455.0,0.0,7432.0,12351.0,3252.0,5148.0,19999.0,6782.0,19782.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-30 20:03:20.746,0.0,1521.0,341.0,14497.0,30.0,2024-10-02 11:28:03.900000,0.0,2422.0,0.0,8927.0,11226.0,3241.0,6803.0,20181.0,7380.0,20153.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-30 20:03:20.746,0.0,1605.0,0.0,13735.0,30.0,2024-10-02 11:28:03.900000,0.0,2493.0,0.0,9802.0,10397.0,3308.0,7785.0,20199.0,7479.0,20199.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-30 20:03:20.746,0.0,1598.0,0.0,13347.0,30.0,2024-10-02 11:28:03.900000,0.0,2457.0,0.0,10156.0,10043.0,3274.0,8193.0,20199.0,7479.0,20199.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-30 20:03:20.746,0.0,1517.0,0.0,13148.0,30.0,2024-10-02 11:28:03.900000,0.0,2367.0,0.0,10268.0,9932.0,3186.0,8333.0,20199.0,7479.0,20199.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-30 20:03:20.746,0.0,1447.0,0.0,12966.0,30.0,2024-10-02 11:28:03.900000,0.0,2289.0,0.0,10376.0,9823.0,3113.0,8467.0,20199.0,7479.0,20199.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-30 20:03:20.746,122.0,1326.0,0.0,12716.0,30.0,2024-10-02 11:28:03.900000,0.0,2213.0,0.0,10560.0,9640.0,3047.0,8676.0,20199.0,7479.0,20199.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-30 20:03:20.746,850.0,1097.0,923.0,12996.0,30.0,2024-10-02 11:28:03.900000,0.0,2317.0,0.0,9501.0,9805.0,3161.0,7521.0,20229.0,7479.0,19306.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-30 20:03:20.746,2504.0,854.0,1055.0,13065.0,30.0,2024-10-02 11:28:03.900000,0.0,2777.0,0.0,9744.0,9400.0,3635.0,7625.0,20199.0,7479.0,19144.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-30 20:03:20.746,4625.0,747.0,1055.0,12973.0,30.0,2024-10-02 11:28:03.900000,0.0,3518.0,0.0,10560.0,8585.0,4359.0,8320.0,20199.0,7483.0,19144.0
