period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 21:14:40.592,0.0,2718.0,0.0,15444.0,940.0,2024-10-01 03:51:19.304000,0.0,14361.0,0.0,5878.0,10008.0,4497.0,4431.0,20159.0,8061.0,15885.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 21:14:40.592,0.0,3130.0,0.0,14145.0,733.0,2024-10-01 03:51:19.304000,0.0,13182.0,0.0,8143.0,8549.0,4863.0,6760.0,20042.0,8016.0,16691.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 21:14:40.592,0.0,3503.0,0.0,13603.0,-50.0,2024-10-01 03:51:19.304000,0.0,13401.0,0.0,9331.0,8444.0,5208.0,7996.0,19970.0,8075.0,17775.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 21:14:40.592,0.0,3715.0,0.0,13359.0,-50.0,2024-10-01 03:51:19.304000,0.0,13244.0,0.0,10702.0,8076.0,5333.0,9395.0,19965.0,8080.0,18778.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 21:14:40.592,0.0,3882.0,0.0,13354.0,-50.0,2024-10-01 03:51:19.304000,0.0,13208.0,0.0,11320.0,7914.0,5489.0,10014.0,19986.0,8060.0,19235.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 21:14:40.592,0.0,4118.0,0.0,13353.0,-116.0,2024-10-01 03:51:19.304000,0.0,13294.0,0.0,11672.0,7744.0,5724.0,10360.0,19971.0,8074.0,19416.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 21:14:40.592,95.0,4244.0,0.0,13573.0,-213.0,2024-10-01 03:51:19.304000,0.0,13588.0,0.0,11779.0,7852.0,5933.0,10436.0,19987.0,8059.0,19631.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 21:14:40.592,767.0,4247.0,0.0,15094.0,-278.0,2024-10-01 03:51:19.304000,0.0,15160.0,0.0,10793.0,9094.0,6278.0,9272.0,20007.0,8057.0,19887.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 21:14:40.592,2340.0,3897.0,219.0,15794.0,-8.0,2024-10-16 11:22:43.468000,0.0,5630.0,26305.0,10730.0,9188.0,6613.0,9061.0,19995.0,8070.0,19918.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 21:14:40.592,4408.0,3287.0,530.0,15317.0,-200.0,2024-10-16 11:22:43.468000,0.0,5805.0,26305.0,11270.0,8614.0,6903.0,9542.0,19959.0,8094.0,19884.0
09 - 10,2025-08-05 10:00:00,1729.0,2025-08-05,2025-08-05 08:00:00,2025-08-04 21:14:40.592,6088.0,2922.0,897.0,14500.0,45.0,2024-10-16 11:22:43.468000,0.0,6164.0,26305.0,12285.0,7261.0,7194.0,10556.0,19927.0,8124.0,19545.0
10 - 11,2025-08-05 11:00:00,1701.0,2025-08-05,2025-08-05 09:00:00,2025-08-04 21:14:40.592,6827.0,2810.0,657.0,14199.0,28.0,2024-10-16 11:22:43.468000,0.0,6362.0,26305.0,12511.0,6843.0,7327.0,10810.0,19907.0,8144.0,19354.0
11 - 12,2025-08-05 12:00:00,1735.0,2025-08-05,2025-08-05 10:00:00,2025-08-04 21:14:40.592,6910.0,2799.0,630.0,14736.0,25.0,2024-10-16 11:22:43.468000,0.0,6364.0,26305.0,11813.0,7376.0,7335.0,10078.0,19884.0,8167.0,19189.0
12 - 13,2025-08-05 13:00:00,1747.0,2025-08-05,2025-08-05 11:00:00,2025-08-04 21:14:40.592,6892.0,2736.0,630.0,15124.0,5.0,2024-10-16 11:22:43.468000,0.0,6237.0,26305.0,11259.0,7856.0,7263.0,9512.0,19868.0,8183.0,19116.0
13 - 14,2025-08-05 14:00:00,1733.0,2025-08-05,2025-08-05 12:00:00,2025-08-04 21:14:40.592,6532.0,2692.0,630.0,15301.0,20.0,2024-10-16 11:22:43.468000,0.0,6043.0,26305.0,10888.0,8220.0,7060.0,9155.0,19854.0,8197.0,19108.0
14 - 15,2025-08-05 15:00:00,1711.0,2025-08-05,2025-08-05 13:00:00,2025-08-04 21:14:40.592,5956.0,2579.0,630.0,15373.0,16.0,2024-10-16 11:22:43.468000,0.0,5741.0,26305.0,10490.0,8654.0,6704.0,8779.0,19853.0,8197.0,19144.0
15 - 16,2025-08-05 16:00:00,1733.0,2025-08-05,2025-08-05 14:00:00,2025-08-04 21:14:40.592,5384.0,2392.0,1088.0,15664.0,12.0,2024-10-16 11:22:43.468000,0.0,5400.0,26305.0,9916.0,9284.0,6368.0,8183.0,19853.0,8195.0,19200.0
16 - 17,2025-08-05 17:00:00,1751.0,2025-08-05,2025-08-05 15:00:00,2025-08-04 21:14:40.592,4456.0,2251.0,1154.0,16111.0,779.0,2024-10-16 11:22:43.468000,0.0,4821.0,26305.0,9776.0,9431.0,5902.0,8025.0,19860.0,8187.0,19207.0
17 - 18,2025-08-05 18:00:00,1789.0,2025-08-05,2025-08-05 16:00:00,2025-08-04 21:14:40.592,3185.0,2155.0,950.0,16766.0,912.0,2024-10-16 11:22:43.468000,0.0,4095.0,26305.0,8976.0,10467.0,5387.0,7187.0,19870.0,8177.0,19442.0
18 - 19,2025-08-05 19:00:00,1823.0,2025-08-05,2025-08-05 17:00:00,2025-08-04 21:14:40.592,1821.0,2052.0,122.0,17675.0,755.0,2024-10-16 11:22:43.468000,0.0,3471.0,26305.0,7924.0,12093.0,4827.0,6101.0,20062.0,8162.0,20017.0
19 - 20,2025-08-05 20:00:00,1788.0,2025-08-05,2025-08-05 18:00:00,2025-08-04 21:14:40.592,727.0,2069.0,6.0,18334.0,965.0,2024-10-16 11:22:43.468000,0.0,3075.0,26305.0,7799.0,12862.0,4507.0,6011.0,20917.0,7906.0,20660.0
20 - 21,2025-08-05 21:00:00,1783.0,2025-08-05,2025-08-05 19:00:00,2025-08-04 21:14:40.592,125.0,2204.0,0.0,18669.0,1377.0,2024-10-16 11:22:43.468000,0.0,2947.0,26305.0,7809.0,12880.0,4412.0,6026.0,20979.0,7844.0,20689.0
21 - 22,2025-08-05 22:00:00,1753.0,2025-08-05,2025-08-05 20:00:00,2025-08-04 21:14:40.592,0.0,2507.0,0.0,18338.0,1639.0,2024-10-16 11:22:43.468000,0.0,3084.0,26305.0,8604.0,12071.0,4629.0,6851.0,20965.0,7823.0,20675.0
22 - 23,2025-08-05 23:00:00,1633.0,2025-08-05,2025-08-05 21:00:00,2025-08-04 21:14:40.592,0.0,2816.0,3.0,17046.0,1750.0,2024-10-01 03:51:19.304000,0.0,14972.0,0.0,9960.0,10560.0,4735.0,8327.0,20715.0,7816.0,20520.0
