period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 06:53:10.714,0.0,5643.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16605.0,0.0,10973.0,9073.0,7479.0,9464.0,20369.0,7715.0,20046.0
00 - 01,2025-07-29 01:00:00,2307.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 06:53:10.714,0.0,5723.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6548.0,0.0,12618.0,7725.0,7392.0,10311.0,20442.0,7479.0,20343.0
01 - 02,2025-07-29 02:00:00,2271.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 06:53:10.714,0.0,5765.0,0.0,14616.0,-64.0,2024-10-01 03:51:19.304000,0.0,6557.0,0.0,13123.0,7272.0,7408.0,10852.0,20492.0,7433.0,20395.0
02 - 03,2025-07-29 03:00:00,2248.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 06:53:10.714,0.0,5813.0,0.0,14628.0,-64.0,2024-10-01 03:51:19.304000,0.0,6587.0,0.0,13123.0,7276.0,7416.0,10875.0,20496.0,7430.0,20399.0
03 - 04,2025-07-29 04:00:00,2240.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 06:53:10.714,0.0,5781.0,0.0,14589.0,-64.0,2024-10-01 03:51:19.304000,0.0,6552.0,0.0,13123.0,7276.0,7378.0,10883.0,20496.0,7430.0,20399.0
04 - 05,2025-07-29 05:00:00,2227.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 06:53:10.714,1.0,5674.0,0.0,14448.0,-98.0,2024-10-01 03:51:19.304000,0.0,6445.0,0.0,13123.0,7276.0,7270.0,10896.0,20496.0,7430.0,20399.0
05 - 06,2025-07-29 06:00:00,1527.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 06:53:10.714,147.0,5512.0,12.0,14446.0,-95.0,2024-10-01 03:51:19.304000,0.0,6355.0,0.0,13123.0,7361.0,7180.0,11596.0,20496.0,7430.0,20483.0
06 - 07,2025-07-29 07:00:00,1569.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 06:53:10.714,793.0,5214.0,923.0,15811.0,-150.0,2024-10-01 03:51:19.304000,0.0,6414.0,0.0,10791.0,8781.0,7179.0,9222.0,20496.0,7430.0,19572.0
07 - 08,2025-07-29 08:00:00,3071.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 06:53:10.714,2109.0,5007.0,1657.0,16744.0,-140.0,2024-10-16 11:22:43.468000,0.0,6803.0,26244.0,9581.0,9348.0,7536.0,6510.0,20586.0,7426.0,18929.0
08 - 09,2025-07-29 09:00:00,3071.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 06:43:21.016,3671.0,5101.0,1715.0,16496.0,30.0,2024-10-16 11:22:43.468000,0.0,7526.0,26244.0,10597.0,8157.0,8309.0,7526.0,20496.0,7466.0,18753.0
