period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-15 00:00:00,1481.0,2025-08-14,2025-08-14 22:00:00,2025-08-14 22:53:25.750,0.0,4444.0,0.0,15449.0,-1356.0,2024-10-01 03:51:19.304000,0.0,16193.0,0.0,3419.0,10623.0,6182.0,1938.0,18289.0,9498.0,14042.0
00 - 01,2025-08-15 01:00:00,1317.0,2025-08-15,2025-08-14 23:00:00,2025-08-14 22:53:25.750,0.0,4089.0,0.0,13788.0,-752.0,2024-10-01 03:51:19.304000,0.0,14328.0,0.0,5868.0,8838.0,5702.0,4551.0,18956.0,8728.0,14706.0
01 - 02,2025-08-15 02:00:00,1240.0,2025-08-15,2025-08-15 00:00:00,2025-08-14 22:53:25.750,0.0,3895.0,0.0,12998.0,-589.0,2024-10-01 03:51:19.304000,0.0,13267.0,0.0,7193.0,8093.0,5495.0,5953.0,19008.0,8657.0,15286.0
02 - 03,2025-08-15 03:00:00,1209.0,2025-08-15,2025-08-15 01:00:00,2025-08-14 22:53:25.750,0.0,3742.0,0.0,12736.0,-333.0,2024-10-01 03:51:19.304000,0.0,12777.0,0.0,8217.0,7748.0,5321.0,7008.0,19019.0,8647.0,15965.0
03 - 04,2025-08-15 04:00:00,1194.0,2025-08-15,2025-08-15 02:00:00,2025-08-14 22:53:25.750,0.0,3534.0,0.0,12587.0,-89.0,2024-10-01 03:51:19.304000,0.0,12428.0,0.0,9347.0,7565.0,5110.0,8153.0,19027.0,8638.0,16912.0
04 - 05,2025-08-15 05:00:00,1176.0,2025-08-15,2025-08-15 03:00:00,2025-08-14 22:53:25.750,0.0,3275.0,0.0,12387.0,-21.0,2024-10-01 03:51:19.304000,0.0,12321.0,0.0,10010.0,7559.0,4849.0,8834.0,19036.0,8629.0,17568.0
05 - 06,2025-08-15 06:00:00,1152.0,2025-08-15,2025-08-15 04:00:00,2025-08-14 22:53:25.750,38.0,2944.0,0.0,11810.0,-542.0,2024-10-01 03:51:19.304000,0.0,12257.0,0.0,10270.0,7815.0,4536.0,9118.0,19041.0,8625.0,18086.0
06 - 07,2025-08-15 07:00:00,1152.0,2025-08-15,2025-08-15 05:00:00,2025-08-14 22:53:25.750,761.0,2485.0,0.0,11590.0,-1204.0,2024-10-01 03:51:19.304000,0.0,12715.0,0.0,10118.0,8365.0,4429.0,8966.0,19041.0,8624.0,18483.0
07 - 08,2025-08-15 08:00:00,1235.0,2025-08-15,2025-08-15 06:00:00,2025-08-14 22:53:25.750,2994.0,1838.0,252.0,11359.0,-1580.0,2024-10-01 03:51:19.304000,0.0,12916.0,0.0,10440.0,8189.0,4750.0,9205.0,19028.0,8637.0,18629.0
08 - 09,2025-08-15 09:00:00,1315.0,2025-08-15,2025-08-15 07:00:00,2025-08-14 22:53:25.750,6215.0,960.0,286.0,10443.0,-1891.0,2024-10-01 03:51:19.304000,0.0,12330.0,0.0,11669.0,7084.0,5249.0,10354.0,18984.0,8685.0,18754.0
