period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-18 00:00:00,2000.0,2025-08-17,2025-08-17 22:00:00,2025-08-15 19:33:30.943,0.0,1923.0,0.0,13677.0,30.0,2024-10-01 03:51:19.304000,210.0,2804.0,0.0,11495.0,9997.0,3651.0,9495.0,21505.0,6885.0,21492.0
00 - 01,2025-08-18 01:00:00,1819.0,2025-08-18,2025-08-17 23:00:00,2025-08-15 19:33:30.943,0.0,1674.0,0.0,12381.0,30.0,2024-10-01 03:51:19.304000,210.0,2502.0,0.0,11583.0,9037.0,3314.0,9764.0,20633.0,7047.0,20620.0
01 - 02,2025-08-18 02:00:00,1751.0,2025-08-18,2025-08-18 00:00:00,2025-08-15 19:33:30.943,0.0,1452.0,2.0,11894.0,30.0,2024-10-01 03:51:19.304000,210.0,2248.0,0.0,11795.0,8816.0,3048.0,10044.0,20612.0,7070.0,20611.0
02 - 03,2025-08-18 03:00:00,1714.0,2025-08-18,2025-08-18 01:00:00,2025-08-15 19:33:30.943,0.0,1333.0,0.0,11773.0,30.0,2024-10-01 03:51:19.304000,210.0,2128.0,0.0,11795.0,8818.0,2925.0,10080.0,20612.0,7070.0,20612.0
03 - 04,2025-08-18 04:00:00,1711.0,2025-08-18,2025-08-18 02:00:00,2025-08-15 19:43:16.185,0.0,1331.0,0.0,11771.0,30.0,2024-10-01 03:51:19.304000,210.0,2126.0,0.0,11795.0,8818.0,2923.0,10084.0,20612.0,7070.0,20612.0
04 - 05,2025-08-18 05:00:00,1732.0,2025-08-18,2025-08-18 03:00:00,2025-08-15 19:33:30.943,0.0,1351.0,0.0,11791.0,30.0,2024-10-01 03:51:19.304000,210.0,2147.0,0.0,11795.0,8818.0,2943.0,10063.0,20612.0,7070.0,20612.0
05 - 06,2025-08-18 06:00:00,1837.0,2025-08-18,2025-08-18 04:00:00,2025-08-15 19:33:30.943,20.0,1303.0,0.0,12495.0,30.0,2024-10-01 03:51:19.304000,210.0,2144.0,0.0,11052.0,9560.0,2905.0,9215.0,20612.0,7070.0,20612.0
06 - 07,2025-08-18 07:00:00,2195.0,2025-08-18,2025-08-18 05:00:00,2025-08-15 19:43:16.185,575.0,1116.0,1152.0,14740.0,30.0,2024-10-01 03:51:19.304000,210.0,2313.0,0.0,7782.0,11709.0,3001.0,5587.0,20642.0,7097.0,19491.0
07 - 08,2025-08-18 08:00:00,2448.0,2025-08-18,2025-08-18 06:00:00,2025-08-15 19:33:30.943,2291.0,872.0,1316.0,15593.0,30.0,2024-10-16 11:22:43.468000,210.0,2822.0,26295.0,7485.0,12085.0,3478.0,5037.0,20887.0,7131.0,19571.0
08 - 09,2025-08-18 09:00:00,2529.0,2025-08-18,2025-08-18 07:00:00,2025-08-15 19:43:16.185,4652.0,702.0,1316.0,14846.0,30.0,2024-10-16 11:22:43.468000,210.0,3622.0,26295.0,8815.0,10481.0,4335.0,6286.0,20612.0,7133.0,19296.0
