period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-01 00:00:00,1482.0,2025-07-31,2025-07-31 22:00:00,2025-07-30 19:42:17.509,0.0,1593.0,0.0,15658.0,1392.0,2024-10-02 11:28:03.900000,0.0,14275.0,0.0,9385.0,10840.0,3425.0,7903.0,21207.0,6766.0,20226.0
00 - 01,2025-08-01 01:00:00,2112.0,2025-08-01,2025-07-31 23:00:00,2025-07-30 19:22:35.607,0.0,1780.0,0.0,14356.0,-20.0,2024-10-02 11:28:03.900000,0.0,2715.0,0.0,9269.0,10831.0,3546.0,7157.0,20100.0,6767.0,20100.0
01 - 02,2025-08-01 02:00:00,2016.0,2025-08-01,2025-08-01 00:00:00,2025-07-30 19:22:35.607,0.0,1843.0,0.0,13650.0,-46.0,2024-10-02 11:28:03.900000,0.0,2745.0,0.0,9921.0,10078.0,3617.0,7905.0,19999.0,6859.0,19999.0
02 - 03,2025-08-01 03:00:00,1965.0,2025-08-01,2025-08-01 01:00:00,2025-07-30 19:22:35.607,0.0,1862.0,0.0,13407.0,-32.0,2024-10-02 11:28:03.900000,0.0,2718.0,0.0,10120.0,9879.0,3560.0,8155.0,19999.0,6859.0,19999.0
03 - 04,2025-08-01 04:00:00,1957.0,2025-08-01,2025-08-01 02:00:00,2025-07-30 19:52:21.145,0.0,1827.0,0.0,13363.0,-30.0,2024-10-02 11:28:03.900000,0.0,2679.0,0.0,10120.0,9879.0,3514.0,8163.0,19999.0,6859.0,19999.0
04 - 05,2025-08-01 05:00:00,1965.0,2025-08-01,2025-08-01 03:00:00,2025-07-30 19:22:35.607,0.0,1776.0,0.0,13305.0,-34.0,2024-10-02 11:28:03.900000,0.0,2626.0,0.0,10120.0,9879.0,3459.0,8155.0,19999.0,6859.0,19999.0
05 - 06,2025-08-01 06:00:00,2033.0,2025-08-01,2025-08-01 04:00:00,2025-07-30 19:22:35.607,150.0,1667.0,0.0,13678.0,-52.0,2024-10-02 11:28:03.900000,0.0,2604.0,0.0,9686.0,10313.0,3416.0,7653.0,19999.0,6859.0,19999.0
06 - 07,2025-08-01 07:00:00,2334.0,2025-08-01,2025-08-01 05:00:00,2025-07-30 19:22:35.607,915.0,1423.0,923.0,15424.0,-29.0,2024-10-02 11:28:03.900000,0.0,2774.0,0.0,7421.0,11911.0,3542.0,5087.0,20255.0,6859.0,19332.0
07 - 08,2025-08-01 08:00:00,2558.0,2025-08-01,2025-08-01 06:00:00,2025-07-30 19:22:35.607,2487.0,1088.0,1055.0,16145.0,-29.0,2024-10-16 11:22:43.468000,0.0,3142.0,26244.0,6907.0,12289.0,3885.0,4349.0,20274.0,6859.0,19197.0
08 - 09,2025-08-01 09:00:00,2607.0,2025-08-01,2025-08-01 07:00:00,2025-07-30 19:22:35.607,4654.0,902.0,1055.0,15338.0,30.0,2024-10-16 11:22:43.468000,0.0,3838.0,26244.0,8254.0,10665.0,4643.0,5648.0,19999.0,6864.0,18919.0
09 - 10,2025-08-01 10:00:00,2610.0,2025-08-01,2025-08-01 08:00:00,2025-07-30 19:22:35.607,6504.0,964.0,1055.0,14332.0,30.0,2024-10-16 11:22:43.468000,0.0,4617.0,26244.0,10120.0,8799.0,5502.0,7510.0,19999.0,6834.0,18919.0
10 - 11,2025-08-01 11:00:00,2593.0,2025-08-01,2025-08-01 09:00:00,2025-07-30 19:22:35.607,7525.0,1129.0,1055.0,14837.0,30.0,2024-10-16 11:22:43.468000,0.0,5217.0,26244.0,10153.0,8716.0,6091.0,7560.0,19999.0,6815.0,18869.0
11 - 12,2025-08-01 12:00:00,2650.0,2025-08-01,2025-08-01 10:00:00,2025-07-30 19:22:35.607,8110.0,1313.0,1055.0,14916.0,30.0,2024-10-16 11:22:43.468000,0.0,5637.0,26244.0,10566.0,8368.0,6518.0,7916.0,19999.0,6815.0,18934.0
12 - 13,2025-08-01 13:00:00,2675.0,2025-08-01,2025-08-01 11:00:00,2025-07-30 19:22:35.607,8232.0,1445.0,1055.0,15041.0,30.0,2024-10-16 11:22:43.468000,0.0,5815.0,26244.0,10629.0,8315.0,6696.0,7954.0,19999.0,6815.0,18944.0
13 - 14,2025-08-01 14:00:00,2669.0,2025-08-01,2025-08-01 12:00:00,2025-07-30 19:22:35.607,8065.0,1439.0,1055.0,15047.0,0.0,2024-10-16 11:22:43.468000,0.0,5742.0,26244.0,10515.0,8429.0,6618.0,7847.0,19999.0,6815.0,18944.0
14 - 15,2025-08-01 15:00:00,2659.0,2025-08-01,2025-08-01 13:00:00,2025-07-30 19:22:35.607,7566.0,1345.0,1055.0,15116.0,0.0,2024-10-16 11:22:43.468000,0.0,5441.0,26244.0,10120.0,8824.0,6292.0,7461.0,19999.0,6815.0,18944.0
15 - 16,2025-08-01 16:00:00,2674.0,2025-08-01,2025-08-01 14:00:00,2025-07-30 19:22:35.607,6844.0,1196.0,1055.0,14654.0,0.0,2024-10-16 11:22:43.468000,0.0,4976.0,26244.0,10120.0,8824.0,5830.0,7446.0,19999.0,6814.0,18944.0
16 - 17,2025-08-01 17:00:00,2679.0,2025-08-01,2025-08-01 15:00:00,2025-07-30 19:22:35.607,5804.0,1063.0,1055.0,15148.0,-35.0,2024-10-16 11:22:43.468000,0.0,4466.0,26244.0,9064.0,9880.0,5303.0,6385.0,19999.0,6813.0,18944.0
17 - 18,2025-08-01 18:00:00,2701.0,2025-08-01,2025-08-01 16:00:00,2025-07-30 19:22:35.607,4309.0,952.0,1055.0,15968.0,-205.0,2024-10-16 11:22:43.468000,0.0,3805.0,26244.0,7421.0,11572.0,4601.0,4720.0,20048.0,6789.0,18993.0
18 - 19,2025-08-01 19:00:00,2713.0,2025-08-01,2025-08-01 17:00:00,2025-07-30 19:22:35.607,2659.0,816.0,1055.0,16952.0,-225.0,2024-10-16 11:22:43.468000,0.0,3030.0,26244.0,6781.0,13286.0,3891.0,4068.0,21122.0,6782.0,20067.0
19 - 20,2025-08-01 20:00:00,2698.0,2025-08-01,2025-08-01 18:00:00,2025-07-30 19:22:35.607,1153.0,825.0,1055.0,17945.0,30.0,2024-10-16 11:22:43.468000,0.0,2466.0,26244.0,5793.0,14536.0,3379.0,3095.0,21384.0,6782.0,20329.0
20 - 21,2025-08-01 21:00:00,2698.0,2025-08-01,2025-08-01 19:00:00,2025-07-30 19:22:35.607,213.0,941.0,132.0,18472.0,30.0,2024-10-16 11:22:43.468000,0.0,2220.0,26244.0,5719.0,15338.0,3104.0,3021.0,21296.0,6782.0,21057.0
21 - 22,2025-08-01 22:00:00,2650.0,2025-08-01,2025-08-01 20:00:00,2025-07-30 19:22:35.607,3.0,1061.0,0.0,18245.0,30.0,2024-10-16 11:22:43.468000,0.0,2244.0,26244.0,5936.0,15092.0,3123.0,3287.0,21151.0,6782.0,21028.0
22 - 23,2025-08-01 23:00:00,2496.0,2025-08-01,2025-08-01 21:00:00,2025-07-30 19:22:35.607,0.0,1239.0,0.0,16972.0,-147.0,2024-10-02 11:28:03.900000,0.0,2348.0,0.0,6633.0,13954.0,3166.0,4137.0,20753.0,6782.0,20587.0
