period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-05 14:13:55.861,0.0,2737.0,0.0,15715.0,1734.0,2024-10-01 03:51:19.304000,0.0,14020.0,0.0,10791.0,9414.0,4567.0,9291.0,20424.0,7646.0,20205.0
00 - 01,2025-08-06 01:00:00,1347.0,2025-08-06,2025-08-05 23:00:00,2025-08-05 14:13:55.861,0.0,3080.0,26.0,13995.0,188.0,2024-10-01 03:51:19.304000,0.0,3927.0,0.0,11370.0,8926.0,4881.0,10023.0,20524.0,7570.0,20297.0
01 - 02,2025-08-06 02:00:00,1292.0,2025-08-06,2025-08-06 00:00:00,2025-08-05 14:13:55.861,0.0,3388.0,0.0,13388.0,-70.0,2024-10-01 03:51:19.304000,0.0,4188.0,0.0,11881.0,8308.0,5150.0,10589.0,20459.0,7631.0,20189.0
02 - 03,2025-08-06 03:00:00,1263.0,2025-08-06,2025-08-06 01:00:00,2025-08-05 14:13:55.861,0.0,3622.0,0.0,13058.0,-70.0,2024-10-01 03:51:19.304000,0.0,4363.0,0.0,12368.0,7820.0,5308.0,11105.0,20460.0,7631.0,20188.0
03 - 04,2025-08-06 04:00:00,1261.0,2025-08-06,2025-08-06 02:00:00,2025-08-05 14:13:55.861,0.0,3802.0,0.0,13045.0,-70.0,2024-10-01 03:51:19.304000,0.0,4530.0,0.0,12550.0,7637.0,5478.0,11289.0,20460.0,7631.0,20188.0
04 - 05,2025-08-06 05:00:00,1263.0,2025-08-06,2025-08-06 03:00:00,2025-08-05 14:13:55.861,1.0,3951.0,0.0,13044.0,-92.0,2024-10-01 03:51:19.304000,0.0,4672.0,0.0,12685.0,7507.0,5628.0,11422.0,20464.0,7626.0,20192.0
05 - 06,2025-08-06 06:00:00,1290.0,2025-08-06,2025-08-06 04:00:00,2025-08-05 14:13:55.861,138.0,4043.0,34.0,13424.0,-114.0,2024-10-01 03:51:19.304000,0.0,4841.0,0.0,12685.0,7746.0,5792.0,11395.0,20465.0,7626.0,20431.0
06 - 07,2025-08-06 07:00:00,1461.0,2025-08-06,2025-08-06 05:00:00,2025-08-05 14:13:55.861,915.0,3951.0,923.0,14801.0,-114.0,2024-10-01 03:51:19.304000,0.0,5165.0,0.0,11039.0,8781.0,6133.0,9578.0,20744.0,7626.0,19821.0
07 - 08,2025-08-06 08:00:00,1601.0,2025-08-06,2025-08-06 06:00:00,2025-08-05 14:13:55.861,2785.0,3893.0,1763.0,15292.0,-92.0,2024-10-16 11:22:43.468000,0.0,5892.0,26325.0,11055.0,8475.0,6909.0,9454.0,21292.0,7626.0,19529.0
08 - 09,2025-08-06 09:00:00,1655.0,2025-08-06,2025-08-06 07:00:00,2025-08-05 14:13:55.861,5149.0,4161.0,1864.0,14543.0,-243.0,2024-10-16 11:22:43.468000,0.0,7117.0,26325.0,11948.0,6644.0,8142.0,10293.0,20456.0,7636.0,18592.0
09 - 10,2025-08-06 10:00:00,1659.0,2025-08-06,2025-08-06 08:00:00,2025-08-05 14:13:55.861,7113.0,4419.0,1864.0,13875.0,-624.0,2024-10-16 11:22:43.468000,0.0,8125.0,26325.0,13229.0,5357.0,9141.0,11570.0,20450.0,7642.0,18586.0
10 - 11,2025-08-06 11:00:00,1632.0,2025-08-06,2025-08-06 09:00:00,2025-08-05 14:13:55.861,8642.0,4503.0,1864.0,13525.0,-1903.0,2024-10-16 11:22:43.468000,0.0,8881.0,26325.0,13015.0,5562.0,9866.0,11383.0,20441.0,7651.0,18577.0
11 - 12,2025-08-06 12:00:00,1662.0,2025-08-06,2025-08-06 10:00:00,2025-08-05 14:13:55.861,9393.0,4639.0,1864.0,13441.0,-1148.0,2024-10-16 11:22:43.468000,0.0,9279.0,26325.0,14249.0,4267.0,10322.0,12587.0,20426.0,7666.0,18515.0
12 - 13,2025-08-06 13:00:00,1688.0,2025-08-06,2025-08-06 11:00:00,2025-08-05 14:13:55.861,9637.0,4751.0,1864.0,13599.0,-1139.0,2024-10-16 11:22:43.468000,0.0,9485.0,26325.0,14489.0,4219.0,10519.0,12801.0,20627.0,7466.0,18709.0
13 - 14,2025-08-06 14:00:00,1686.0,2025-08-06,2025-08-06 12:00:00,2025-08-05 14:13:55.861,9539.0,4739.0,1864.0,13637.0,-1053.0,2024-10-16 11:22:43.468000,0.0,9432.0,26325.0,14511.0,4223.0,10467.0,12825.0,20651.0,7441.0,18733.0
14 - 15,2025-08-06 15:00:00,1680.0,2025-08-06,2025-08-06 13:00:00,2025-08-05 14:13:55.861,9111.0,4659.0,2398.0,13642.0,-965.0,2024-10-16 11:22:43.468000,0.0,9173.0,26325.0,14324.0,4408.0,10199.0,12644.0,21118.0,6973.0,18733.0
15 - 16,2025-08-06 16:00:00,1712.0,2025-08-06,2025-08-06 14:00:00,2025-08-05 14:13:55.861,8523.0,4515.0,2398.0,13429.0,-1800.0,2024-10-16 11:22:43.468000,0.0,8822.0,26325.0,13281.0,5430.0,9800.0,11569.0,21163.0,6928.0,18711.0
16 - 17,2025-08-06 17:00:00,1717.0,2025-08-06,2025-08-06 15:00:00,2025-08-05 14:13:55.861,7595.0,4276.0,2398.0,14437.0,-594.0,2024-10-16 11:22:43.468000,0.0,8205.0,26325.0,12853.0,5854.0,9176.0,11136.0,21160.0,6931.0,18708.0
17 - 18,2025-08-06 18:00:00,1724.0,2025-08-06,2025-08-06 16:00:00,2025-08-05 14:13:55.861,6168.0,3798.0,2398.0,14313.0,-307.0,2024-10-16 11:22:43.468000,0.0,7175.0,26325.0,12350.0,6422.0,8198.0,10626.0,21177.0,6913.0,18772.0
18 - 19,2025-08-06 19:00:00,1759.0,2025-08-06,2025-08-06 17:00:00,2025-08-05 14:13:55.861,3906.0,3034.0,1223.0,16041.0,-256.0,2024-10-16 11:22:43.468000,0.0,5625.0,26325.0,11055.0,9657.0,6640.0,9296.0,21935.0,6898.0,20712.0
19 - 20,2025-08-06 20:00:00,1771.0,2025-08-06,2025-08-06 18:00:00,2025-08-05 14:13:55.861,1477.0,2368.0,1055.0,17657.0,1490.0,2024-10-16 11:22:43.468000,0.0,3973.0,26325.0,10433.0,11100.0,5066.0,8662.0,22589.0,6896.0,21534.0
20 - 21,2025-08-06 21:00:00,1772.0,2025-08-06,2025-08-06 19:00:00,2025-08-05 14:13:55.861,213.0,2217.0,132.0,18371.0,2041.0,2024-10-16 11:22:43.468000,0.0,3323.0,26325.0,10448.0,11939.0,4392.0,8676.0,22519.0,6874.0,22387.0
21 - 22,2025-08-06 22:00:00,1736.0,2025-08-06,2025-08-06 20:00:00,2025-08-05 14:13:55.861,3.0,2333.0,0.0,18052.0,1706.0,2024-10-16 11:22:43.468000,0.0,3351.0,26325.0,10379.0,11996.0,4349.0,8643.0,22376.0,6866.0,22376.0
22 - 23,2025-08-06 23:00:00,1613.0,2025-08-06,2025-08-06 21:00:00,2025-08-05 14:13:55.861,0.0,2527.0,0.0,16498.0,1285.0,2024-10-01 03:51:19.304000,0.0,3485.0,0.0,11041.0,10765.0,4448.0,9428.0,21805.0,6861.0,21805.0
