period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-05 00:00:00,1447.0,2025-08-04,2025-08-04 22:00:00,2025-08-04 11:44:00.942,0.0,2829.0,0.0,15411.0,926.0,2024-10-01 03:51:19.304000,0.0,14410.0,0.0,10185.0,9873.0,4613.0,8738.0,20192.0,8059.0,20057.0
00 - 01,2025-08-05 01:00:00,1383.0,2025-08-05,2025-08-04 23:00:00,2025-08-04 11:44:00.942,0.0,3413.0,0.0,14897.0,-72.0,2024-10-01 03:51:19.304000,0.0,4279.0,0.0,10199.0,9810.0,5159.0,8816.0,20009.0,8058.0,20009.0
01 - 02,2025-08-05 02:00:00,1335.0,2025-08-05,2025-08-05 00:00:00,2025-08-04 11:44:00.942,0.0,3739.0,0.0,15206.0,-50.0,2024-10-01 03:51:19.304000,0.0,4595.0,0.0,10199.0,9800.0,5457.0,8864.0,19998.0,8072.0,19998.0
02 - 03,2025-08-05 03:00:00,1307.0,2025-08-05,2025-08-05 01:00:00,2025-08-04 11:44:00.942,0.0,3921.0,0.0,14959.0,-50.0,2024-10-01 03:51:19.304000,0.0,4745.0,0.0,10596.0,9397.0,5612.0,9289.0,19993.0,8077.0,19993.0
03 - 04,2025-08-05 04:00:00,1306.0,2025-08-05,2025-08-05 02:00:00,2025-08-04 11:44:00.942,0.0,4019.0,0.0,14953.0,-50.0,2024-10-01 03:51:19.304000,0.0,4836.0,0.0,10717.0,9297.0,5707.0,9411.0,20014.0,8057.0,20014.0
04 - 05,2025-08-05 05:00:00,1312.0,2025-08-05,2025-08-05 03:00:00,2025-08-04 11:44:00.942,0.0,4146.0,0.0,14963.0,-116.0,2024-10-01 03:51:19.304000,0.0,4960.0,0.0,10754.0,9245.0,5833.0,9442.0,19999.0,8071.0,19999.0
05 - 06,2025-08-05 06:00:00,1343.0,2025-08-05,2025-08-05 04:00:00,2025-08-04 11:44:00.942,134.0,4250.0,0.0,15196.0,-138.0,2024-10-01 03:51:19.304000,0.0,5127.0,0.0,10676.0,9338.0,5996.0,9333.0,20014.0,8056.0,20014.0
06 - 07,2025-08-05 07:00:00,1521.0,2025-08-05,2025-08-05 05:00:00,2025-08-04 11:44:00.942,875.0,4212.0,923.0,15517.0,-182.0,2024-10-01 03:51:19.304000,0.0,5430.0,0.0,9720.0,9373.0,6326.0,8199.0,20017.0,8054.0,19093.0
07 - 08,2025-08-05 08:00:00,1669.0,2025-08-05,2025-08-05 06:00:00,2025-08-04 11:44:00.942,2472.0,3841.0,2024.0,16287.0,-162.0,2024-10-16 11:22:43.468000,0.0,5777.0,26305.0,8206.0,9804.0,6645.0,6537.0,20033.0,8067.0,18010.0
08 - 09,2025-08-05 09:00:00,1728.0,2025-08-05,2025-08-05 07:00:00,2025-08-04 11:44:00.942,4527.0,3300.0,2162.0,15892.0,-55.0,2024-10-16 11:22:43.468000,0.0,6095.0,26305.0,8872.0,8950.0,6997.0,7144.0,19984.0,8092.0,17822.0
