period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-02 00:00:00,1468.0,2025-08-01,2025-08-01 22:00:00,2025-07-31 11:42:35.511,0.0,1308.0,0.0,15661.0,75.0,2024-10-02 11:28:03.900000,0.0,2361.0,0.0,7098.0,12390.0,3196.0,5630.0,19705.0,7254.0,19488.0
00 - 01,2025-08-02 01:00:00,2124.0,2025-08-02,2025-08-01 23:00:00,2025-07-31 11:42:35.511,0.0,1423.0,341.0,14506.0,30.0,2024-10-02 11:28:03.900000,0.0,2342.0,0.0,8600.0,11307.0,3169.0,6476.0,19935.0,7663.0,19907.0
01 - 02,2025-08-02 02:00:00,2017.0,2025-08-02,2025-08-02 00:00:00,2025-07-31 11:22:45.691,0.0,1510.0,0.0,13745.0,30.0,2024-10-02 11:28:03.900000,0.0,2417.0,0.0,9494.0,10479.0,3236.0,7477.0,19973.0,7735.0,19973.0
02 - 03,2025-08-02 03:00:00,1963.0,2025-08-02,2025-08-02 01:00:00,2025-07-31 11:22:45.691,0.0,1510.0,0.0,13358.0,30.0,2024-10-02 11:28:03.900000,0.0,2387.0,0.0,9855.0,10118.0,3209.0,7892.0,19973.0,7735.0,19973.0
03 - 04,2025-08-02 04:00:00,1935.0,2025-08-02,2025-08-02 02:00:00,2025-07-31 11:22:45.691,0.0,1455.0,0.0,13158.0,30.0,2024-10-02 11:28:03.900000,0.0,2322.0,0.0,9992.0,9981.0,3147.0,8057.0,19973.0,7735.0,19973.0
04 - 05,2025-08-02 05:00:00,1909.0,2025-08-02,2025-08-02 03:00:00,2025-07-31 11:22:45.691,0.0,1419.0,0.0,12976.0,30.0,2024-10-02 11:28:03.900000,0.0,2277.0,0.0,10136.0,9838.0,3109.0,8226.0,19973.0,7735.0,19973.0
05 - 06,2025-08-02 06:00:00,1884.0,2025-08-02,2025-08-02 04:00:00,2025-07-31 11:22:45.691,153.0,1326.0,0.0,12709.0,30.0,2024-10-02 11:28:03.900000,0.0,2239.0,0.0,10377.0,9597.0,3082.0,8493.0,19973.0,7735.0,19973.0
06 - 07,2025-08-02 07:00:00,1980.0,2025-08-02,2025-08-02 05:00:00,2025-07-31 11:22:45.691,916.0,1099.0,923.0,12969.0,30.0,2024-10-02 11:28:03.900000,0.0,2358.0,0.0,9355.0,9725.0,3214.0,7375.0,20003.0,7735.0,19080.0
07 - 08,2025-08-02 08:00:00,2119.0,2025-08-02,2025-08-02 06:00:00,2025-07-31 11:22:45.691,2553.0,858.0,1055.0,13048.0,30.0,2024-10-02 11:28:03.900000,0.0,2814.0,0.0,9585.0,9334.0,3684.0,7465.0,19973.0,7735.0,18918.0
08 - 09,2025-08-02 09:00:00,2239.0,2025-08-02,2025-08-02 07:00:00,2025-07-31 11:22:45.691,4737.0,775.0,1055.0,12938.0,30.0,2024-10-02 11:28:03.900000,0.0,3594.0,0.0,10461.0,8457.0,4451.0,8221.0,19973.0,7738.0,18918.0
09 - 10,2025-08-02 10:00:00,2309.0,2025-08-02,2025-08-02 08:00:00,2025-07-31 11:22:45.691,6746.0,871.0,1055.0,12444.0,30.0,2024-10-02 11:28:03.900000,0.0,4488.0,0.0,11892.0,7027.0,5387.0,9582.0,19973.0,7739.0,18918.0
10 - 11,2025-08-02 11:00:00,2351.0,2025-08-02,2025-08-02 09:00:00,2025-07-31 11:22:45.691,8211.0,991.0,1055.0,12730.0,30.0,2024-10-02 11:28:03.900000,0.0,5224.0,0.0,12355.0,6564.0,6137.0,10003.0,19973.0,7739.0,18918.0
11 - 12,2025-08-02 12:00:00,2383.0,2025-08-02,2025-08-02 10:00:00,2025-07-31 11:22:45.691,8833.0,1066.0,1055.0,12631.0,30.0,2024-10-02 11:28:03.900000,0.0,5549.0,0.0,12798.0,6120.0,6481.0,10416.0,19973.0,7739.0,18918.0
12 - 13,2025-08-02 13:00:00,2410.0,2025-08-02,2025-08-02 11:00:00,2025-07-31 11:22:45.691,8870.0,1048.0,1055.0,12775.0,30.0,2024-10-02 11:28:03.900000,0.0,5549.0,0.0,12647.0,6271.0,6474.0,10237.0,19973.0,7739.0,18918.0
