period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,2253.0,2025-08-08,2025-08-08 22:00:00,2025-08-06 18:04:00.897,0.0,528.0,0.0,15626.0,71.0,2024-10-01 03:51:19.304000,0.0,1657.0,0.0,7322.0,13254.0,2301.0,5069.0,20576.0,7618.0,20576.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-06 18:04:00.897,0.0,463.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1513.0,0.0,8455.0,12447.0,2159.0,6336.0,20902.0,7283.0,20902.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-06 18:04:00.897,0.0,446.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1470.0,0.0,8898.0,11795.0,2130.0,6874.0,20692.0,7241.0,20692.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-06 18:04:00.897,0.0,429.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1425.0,0.0,9237.0,11448.0,2089.0,7267.0,20685.0,7241.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-06 18:04:00.897,0.0,398.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1383.0,0.0,9401.0,11284.0,2053.0,7459.0,20685.0,7241.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-06 18:04:00.897,0.0,396.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1375.0,0.0,9535.0,11150.0,2051.0,7613.0,20685.0,7241.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-06 18:04:00.897,82.0,377.0,0.0,12896.0,30.0,2024-10-01 03:51:19.304000,0.0,1374.0,0.0,9887.0,10798.0,2068.0,8005.0,20685.0,7241.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-06 18:04:00.897,778.0,324.0,923.0,13231.0,30.0,2024-10-01 03:51:19.304000,0.0,1633.0,0.0,8893.0,10869.0,2333.0,6909.0,20685.0,7241.0,19762.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-06 18:04:00.897,2457.0,267.0,1451.0,13448.0,30.0,2024-10-01 03:51:19.304000,0.0,2273.0,0.0,8810.0,10445.0,2973.0,6664.0,20695.0,7241.0,19255.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-06 18:04:00.897,4740.0,203.0,1506.0,13227.0,30.0,2024-10-01 03:51:19.304000,0.0,3151.0,0.0,9887.0,9303.0,3895.0,7604.0,20685.0,7243.0,19190.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-06 18:04:00.897,6898.0,147.0,1506.0,12830.0,30.0,2024-10-01 03:51:19.304000,0.0,3969.0,0.0,11140.0,8050.0,4750.0,8789.0,20685.0,7243.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-06 18:04:00.897,8321.0,135.0,1506.0,13008.0,30.0,2024-10-01 03:51:19.304000,0.0,4558.0,0.0,11561.0,7629.0,5350.0,9186.0,20685.0,7243.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-06 18:04:00.897,8958.0,141.0,1506.0,12513.0,30.0,2024-10-01 03:51:19.304000,0.0,4806.0,0.0,12343.0,6847.0,5636.0,9991.0,20685.0,7243.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-06 18:04:00.897,9125.0,152.0,1506.0,12163.0,30.0,2024-10-01 03:51:19.304000,0.0,4867.0,0.0,12188.0,6415.0,5718.0,9869.0,20099.0,7829.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-06 18:04:00.897,9008.0,177.0,1506.0,12142.0,30.0,2024-10-01 03:51:19.304000,0.0,4840.0,0.0,12096.0,6424.0,5688.0,9788.0,20015.0,7913.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-06 18:04:00.897,8614.0,197.0,1506.0,12443.0,30.0,2024-10-01 03:51:19.304000,0.0,4711.0,0.0,11647.0,6873.0,5540.0,9328.0,20015.0,7913.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-06 18:04:00.897,7975.0,184.0,1506.0,12985.0,30.0,2024-10-01 03:51:19.304000,0.0,4457.0,0.0,10808.0,7712.0,5244.0,8446.0,20015.0,7913.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-06 18:04:00.897,6855.0,177.0,1506.0,13205.0,30.0,2024-10-01 03:51:19.304000,0.0,3994.0,0.0,10095.0,8425.0,4750.0,7684.0,20015.0,7913.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-06 18:04:00.897,5070.0,177.0,1195.0,14216.0,30.0,2024-10-01 03:51:19.304000,0.0,3306.0,0.0,8762.0,10170.0,4016.0,6304.0,20116.0,7913.0,18932.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-06 18:04:00.897,3011.0,215.0,1066.0,15430.0,30.0,2024-10-01 03:51:19.304000,0.0,2536.0,0.0,7969.0,12132.0,3268.0,5502.0,21167.0,7911.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-06 18:04:00.897,1194.0,359.0,1055.0,16448.0,30.0,2024-10-01 03:51:19.304000,0.0,1982.0,0.0,6696.0,13659.0,2760.0,4229.0,21409.0,7911.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-06 18:04:00.897,156.0,573.0,132.0,17018.0,30.0,2024-10-01 03:51:19.304000,0.0,1793.0,0.0,6643.0,14451.0,2537.0,4177.0,21225.0,7911.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-06 18:04:00.897,2.0,831.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,1956.0,0.0,7312.0,13855.0,2720.0,4917.0,21167.0,7911.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-06 18:04:00.897,0.0,1121.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2198.0,0.0,8003.0,12707.0,2931.0,5740.0,20710.0,7911.0,20710.0
