period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 16:23:05.784,0.0,3007.0,0.0,13856.0,1203.0,2024-10-01 03:51:19.304000,0.0,12683.0,0.0,11242.0,7868.0,4785.0,9916.0,19542.0,8479.0,19111.0
00 - 01,2025-08-11 01:00:00,1215.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 16:23:05.784,0.0,2561.0,0.0,12973.0,662.0,2024-10-01 03:51:19.304000,0.0,12244.0,0.0,11620.0,8081.0,4229.0,10405.0,19739.0,8203.0,19701.0
01 - 02,2025-08-11 02:00:00,1159.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 16:23:05.784,0.0,2437.0,0.0,12392.0,826.0,2024-10-01 03:51:19.304000,0.0,11685.0,0.0,12216.0,7561.0,4005.0,11057.0,19777.0,8166.0,19777.0
02 - 03,2025-08-11 03:00:00,1152.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 16:23:05.784,0.0,2254.0,0.0,12047.0,942.0,2024-10-01 03:51:19.304000,0.0,11188.0,0.0,12485.0,7296.0,3809.0,11333.0,19781.0,8162.0,19781.0
03 - 04,2025-08-11 04:00:00,1152.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 16:23:05.784,0.0,2098.0,0.0,12098.0,1041.0,2024-10-01 03:51:19.304000,0.0,11123.0,0.0,12385.0,7401.0,3655.0,11233.0,19786.0,8157.0,19786.0
04 - 05,2025-08-11 05:00:00,1152.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 16:23:05.784,0.0,1938.0,0.0,12242.0,1026.0,2024-10-01 03:51:19.304000,0.0,11289.0,0.0,12067.0,7724.0,3492.0,10915.0,19791.0,8152.0,19791.0
05 - 06,2025-08-11 06:00:00,1212.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 16:23:05.784,107.0,1773.0,0.0,12882.0,980.0,2024-10-01 03:51:19.304000,0.0,11973.0,0.0,11300.0,8515.0,3387.0,10088.0,19815.0,8151.0,19815.0
06 - 07,2025-08-11 07:00:00,1428.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 16:23:05.784,1010.0,1461.0,0.0,14773.0,937.0,2024-10-01 03:51:19.304000,0.0,13942.0,0.0,10240.0,10321.0,3515.0,8812.0,20561.0,7418.0,20561.0
07 - 08,2025-08-11 08:00:00,1575.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 16:23:05.784,3378.0,947.0,0.0,15078.0,352.0,2024-10-16 11:22:43.468000,0.0,3389.0,26285.0,9945.0,10690.0,4036.0,8370.0,20635.0,7322.0,20635.0
08 - 09,2025-08-11 09:00:00,1642.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 16:23:05.784,6618.0,632.0,38.0,14011.0,-570.0,2024-10-16 11:22:43.468000,0.0,4297.0,26285.0,11033.0,9425.0,5155.0,9391.0,20459.0,7340.0,20459.0
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 16:23:05.784,9378.0,689.0,42.0,12550.0,-839.0,2024-10-16 11:22:43.468000,0.0,5522.0,26285.0,13435.0,6982.0,6407.0,11790.0,20416.0,7360.0,20416.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 16:23:05.784,10922.0,781.0,281.0,11711.0,-1549.0,2024-10-16 11:22:43.468000,0.0,6292.0,26285.0,14264.0,6137.0,7124.0,12655.0,20401.0,7376.0,20401.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 16:23:05.784,11406.0,815.0,315.0,11912.0,-1452.0,2024-10-16 11:22:43.468000,0.0,6543.0,26285.0,14971.0,6001.0,7363.0,13340.0,20972.0,6804.0,20972.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 16:23:05.784,11570.0,789.0,315.0,11925.0,-1416.0,2024-10-16 11:22:43.468000,0.0,6584.0,26285.0,15110.0,5935.0,7406.0,13470.0,21045.0,6731.0,21045.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 16:23:05.784,11343.0,741.0,315.0,12026.0,-1282.0,2024-10-16 11:22:43.468000,0.0,6435.0,26285.0,14988.0,6052.0,7257.0,13352.0,21040.0,6737.0,21040.0
