period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 21:13:20.889,0.0,1314.0,0.0,15645.0,1258.0,2024-10-01 03:51:19.304000,0.0,14219.0,0.0,4116.0,11300.0,3087.0,2639.0,20101.0,8186.0,15416.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 21:13:20.889,0.0,1540.0,0.0,14373.0,1112.0,2024-10-01 03:51:19.304000,0.0,13056.0,0.0,6233.0,10012.0,3250.0,4880.0,20187.0,8252.0,16245.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 21:13:20.889,0.0,1668.0,0.0,13666.0,1168.0,2024-10-01 03:51:19.304000,0.0,12257.0,0.0,8428.0,9187.0,3311.0,7139.0,20220.0,8198.0,17615.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 21:13:20.889,0.0,1718.0,0.0,13317.0,1085.0,2024-10-01 03:51:19.304000,0.0,11982.0,0.0,9930.0,8879.0,3353.0,8672.0,20244.0,8174.0,18809.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 21:13:20.889,0.0,1634.0,0.0,13261.0,1206.0,2024-10-01 03:51:19.304000,0.0,11852.0,0.0,10731.0,8787.0,3269.0,9478.0,20247.0,8171.0,19518.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 21:13:20.889,0.0,1476.0,0.0,13474.0,1240.0,2024-10-01 03:51:19.304000,0.0,12033.0,0.0,10637.0,9126.0,3109.0,9377.0,20247.0,8171.0,19763.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 21:13:20.889,9.0,1356.0,0.0,13893.0,893.0,2024-10-01 03:51:19.304000,0.0,12742.0,0.0,9960.0,9979.0,3021.0,8658.0,20247.0,8171.0,19939.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 21:13:20.889,568.0,1300.0,0.0,15679.0,1854.0,2024-10-01 03:51:19.304000,0.0,13730.0,0.0,9553.0,10521.0,3305.0,8064.0,20121.0,8297.0,20073.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 21:13:20.889,2573.0,1242.0,0.0,16182.0,877.0,2024-10-16 11:22:43.468000,0.0,2780.0,26299.0,8938.0,11159.0,4146.0,7303.0,20099.0,8355.0,20097.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 21:13:20.889,5465.0,1154.0,0.0,15060.0,-484.0,2024-10-16 11:22:43.468000,0.0,3771.0,26299.0,9776.0,10298.0,5246.0,8105.0,20076.0,8417.0,20074.0
09 - 10,2025-08-20 10:00:00,1659.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 21:13:20.889,8024.0,1276.0,65.0,13692.0,-1237.0,2024-10-16 11:22:43.468000,0.0,5015.0,26299.0,11474.0,8482.0,6447.0,9815.0,20030.0,8469.0,19956.0
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 21:13:20.889,9757.0,1424.0,698.0,13055.0,-1920.0,2024-10-16 11:22:43.468000,0.0,5909.0,26299.0,11573.0,7799.0,7176.0,9957.0,19992.0,8507.0,19372.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 21:13:20.889,10357.0,1583.0,787.0,13647.0,-2011.0,2024-10-16 11:22:43.468000,0.0,6320.0,26299.0,11186.0,8120.0,7538.0,9551.0,19971.0,8527.0,19305.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 21:13:20.889,10362.0,1826.0,897.0,13843.0,-1414.0,2024-10-16 11:22:43.468000,0.0,6545.0,26299.0,11786.0,7502.0,7755.0,10141.0,19953.0,8545.0,19288.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 21:13:20.889,10097.0,2128.0,912.0,13880.0,-387.0,2024-10-16 11:22:43.468000,0.0,6727.0,26299.0,12948.0,6330.0,7936.0,11291.0,19943.0,8524.0,19278.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 21:13:20.889,9452.0,2354.0,912.0,13865.0,149.0,2024-10-16 11:22:43.468000,0.0,6673.0,26299.0,13443.0,5830.0,7885.0,11787.0,19939.0,8522.0,19274.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 21:13:20.889,8474.0,2511.0,811.0,14576.0,-6.0,2024-10-16 11:22:43.468000,0.0,6422.0,26299.0,12357.0,6918.0,7664.0,10659.0,19938.0,7768.0,19275.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 21:13:20.889,7248.0,2652.0,797.0,15123.0,13.0,2024-10-16 11:22:43.468000,0.0,6050.0,26299.0,11540.0,7756.0,7354.0,9789.0,19946.0,7652.0,19295.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 21:03:11.353,5111.0,2655.0,797.0,16437.0,452.0,2024-10-16 11:22:43.468000,0.0,5128.0,26299.0,9930.0,9438.0,6547.0,8137.0,20004.0,7635.0,19368.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 21:03:11.353,2667.0,2496.0,92.0,18006.0,1053.0,2024-10-16 11:22:43.468000,0.0,3993.0,26299.0,8832.0,11422.0,5530.0,6997.0,20455.0,7575.0,20254.0
19 - 20,2025-08-20 20:00:00,1834.0,2025-08-20,2025-08-20 18:00:00,2025-08-19 21:03:11.353,812.0,2319.0,0.0,19145.0,2197.0,2024-10-16 11:22:43.468000,0.0,3176.0,26299.0,8569.0,12273.0,4675.0,6735.0,20842.0,7546.0,20842.0
