period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-24 00:00:00,2018.0,2025-08-23,2025-08-23 22:00:00,2025-08-21 06:23:10.976,0.0,2839.0,0.0,13871.0,30.0,2024-10-01 03:51:19.304000,0.0,3711.0,0.0,11570.0,9354.0,4487.0,9552.0,20924.0,7008.0,20924.0
00 - 01,2025-08-24 01:00:00,1854.0,2025-08-24,2025-08-23 23:00:00,2025-08-21 06:13:00.679,0.0,3009.0,0.0,12758.0,30.0,2024-10-01 03:51:19.304000,0.0,3803.0,0.0,12733.0,8194.0,4534.0,10879.0,20927.0,7008.0,20927.0
01 - 02,2025-08-24 02:00:00,1774.0,2025-08-24,2025-08-24 00:00:00,2025-08-21 06:13:00.679,0.0,3168.0,0.0,12191.0,30.0,2024-10-01 03:51:19.304000,0.0,3936.0,0.0,13196.0,7487.0,4674.0,11423.0,20683.0,7008.0,20683.0
02 - 03,2025-08-24 03:00:00,1732.0,2025-08-24,2025-08-24 01:00:00,2025-08-21 06:13:00.679,0.0,3300.0,0.0,11892.0,30.0,2024-10-01 03:51:19.304000,0.0,4048.0,0.0,13597.0,7056.0,4806.0,11865.0,20653.0,7008.0,20653.0
03 - 04,2025-08-24 04:00:00,1704.0,2025-08-24,2025-08-24 02:00:00,2025-08-21 06:13:00.679,0.0,3419.0,0.0,11692.0,30.0,2024-10-01 03:51:19.304000,0.0,4151.0,0.0,13916.0,6737.0,4925.0,12212.0,20653.0,7008.0,20653.0
04 - 05,2025-08-24 05:00:00,1675.0,2025-08-24,2025-08-24 03:00:00,2025-08-21 06:13:00.679,0.0,3524.0,0.0,11488.0,30.0,2024-10-01 03:51:19.304000,0.0,4241.0,0.0,14225.0,6428.0,5030.0,12550.0,20653.0,7008.0,20653.0
05 - 06,2025-08-24 06:00:00,1643.0,2025-08-24,2025-08-24 04:00:00,2025-08-21 06:23:10.976,2.0,3492.0,0.0,11344.0,30.0,2024-10-01 03:51:19.304000,0.0,4205.0,0.0,14337.0,6316.0,4998.0,12693.0,20653.0,7008.0,20653.0
06 - 07,2025-08-24 07:00:00,1691.0,2025-08-24,2025-08-24 05:00:00,2025-08-21 06:23:10.976,418.0,3254.0,923.0,11362.0,30.0,2024-10-01 03:51:19.304000,0.0,4151.0,0.0,13341.0,6389.0,4943.0,11650.0,20653.0,7008.0,19730.0
07 - 08,2025-08-24 08:00:00,1796.0,2025-08-24,2025-08-24 06:00:00,2025-08-21 06:23:10.976,1940.0,2928.0,1464.0,11258.0,30.0,2024-10-01 03:51:19.304000,0.0,4467.0,0.0,13246.0,5944.0,5284.0,11450.0,20653.0,7008.0,19189.0
08 - 09,2025-08-24 09:00:00,1910.0,2025-08-24,2025-08-24 07:00:00,2025-08-21 06:23:10.976,4084.0,2752.0,1522.0,10874.0,30.0,2024-10-01 03:51:19.304000,0.0,5175.0,0.0,14337.0,4794.0,6049.0,12426.0,20653.0,7008.0,19131.0
