period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-15 17:03:25.583,0.0,2184.0,0.0,14185.0,2235.0,2024-10-01 03:51:19.304000,0.0,12092.0,0.0,12307.0,8029.0,3921.0,10966.0,19971.0,7675.0,20336.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-15 17:03:25.583,0.0,1986.0,12.0,13019.0,30.0,2024-10-01 03:51:19.304000,184.0,2790.0,0.0,11607.0,9403.0,3586.0,9696.0,21009.0,6931.0,21009.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-15 17:03:25.583,0.0,1780.0,0.0,12289.0,30.0,2024-10-01 03:51:19.304000,210.0,2561.0,0.0,11851.0,8929.0,3329.0,10045.0,20780.0,6885.0,20780.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-15 17:03:25.583,0.0,1615.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,210.0,2391.0,0.0,11960.0,8820.0,3161.0,10193.0,20780.0,6885.0,20780.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-15 17:03:25.583,0.0,1511.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,210.0,2284.0,0.0,12025.0,8756.0,3057.0,10281.0,20780.0,6885.0,20780.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-15 17:03:25.583,0.0,1473.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,210.0,2239.0,0.0,12166.0,8614.0,3018.0,10449.0,20780.0,6885.0,20780.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-15 17:13:25.740,26.0,1478.0,0.0,11466.0,30.0,2024-10-01 03:51:19.304000,210.0,2243.0,0.0,12377.0,8404.0,3032.0,10684.0,20780.0,6885.0,20780.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-15 17:13:25.740,622.0,1411.0,923.0,11507.0,30.0,2024-10-01 03:51:19.304000,210.0,2434.0,0.0,11653.0,8234.0,3243.0,9908.0,20810.0,6885.0,19887.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-15 17:03:25.583,2457.0,1113.0,1055.0,11279.0,30.0,2024-10-01 03:51:19.304000,210.0,2902.0,0.0,12219.0,7506.0,3743.0,10362.0,20780.0,6885.0,19725.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-15 17:03:25.583,4987.0,886.0,1055.0,10741.0,30.0,2024-10-01 03:51:19.304000,210.0,3703.0,0.0,13633.0,6092.0,4619.0,11650.0,20780.0,6887.0,19725.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-15 17:03:25.583,7121.0,1118.0,1055.0,10534.0,30.0,2024-10-01 03:51:19.304000,210.0,4801.0,0.0,14969.0,4756.0,5748.0,12896.0,20780.0,6887.0,19725.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-15 17:03:25.583,8380.0,1481.0,1055.0,10752.0,30.0,2024-10-01 03:51:19.304000,210.0,5679.0,0.0,15648.0,4078.0,6645.0,13552.0,20780.0,6887.0,19725.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-15 17:03:25.583,8786.0,1805.0,1055.0,10647.0,30.0,2024-10-01 03:51:19.304000,210.0,6151.0,0.0,16257.0,3469.0,7148.0,14161.0,20780.0,6887.0,19725.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-15 17:03:25.583,8769.0,2064.0,1055.0,10659.0,30.0,2024-10-01 03:51:19.304000,210.0,6391.0,0.0,16497.0,3229.0,7400.0,14401.0,20780.0,6887.0,19725.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-15 17:03:25.583,8542.0,2323.0,1055.0,10805.0,30.0,2024-10-01 03:51:19.304000,210.0,6549.0,0.0,16511.0,3215.0,7560.0,14415.0,20780.0,6887.0,19725.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-15 17:03:25.583,8104.0,2582.0,1055.0,11028.0,30.0,2024-10-01 03:51:19.304000,210.0,6622.0,0.0,16351.0,3374.0,7624.0,14256.0,20780.0,6887.0,19725.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-15 17:03:25.583,7427.0,2757.0,1055.0,11407.0,30.0,2024-10-01 03:51:19.304000,210.0,6525.0,0.0,15850.0,3875.0,7501.0,13754.0,20780.0,6887.0,19725.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-15 17:03:25.583,6440.0,2859.0,1055.0,11394.0,30.0,2024-10-01 03:51:19.304000,210.0,6205.0,0.0,15528.0,4197.0,7166.0,13398.0,20780.0,6887.0,19725.0
