period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-06 00:00:00,1500.0,2025-08-05,2025-08-05 22:00:00,2025-08-04 17:34:15.945,0.0,3210.0,0.0,15714.0,1681.0,2024-10-01 03:51:19.304000,0.0,14009.0,0.0,11444.0,8980.0,5054.0,9944.0,20424.0,7811.0,20424.0
00 - 01,2025-08-06 01:00:00,2095.0,2025-08-06,2025-08-05 23:00:00,2025-08-04 17:34:15.945,0.0,3506.0,26.0,14173.0,-87.0,2024-10-01 03:51:19.304000,0.0,4343.0,0.0,11693.0,8994.0,5266.0,9598.0,20914.0,7070.0,20686.0
01 - 02,2025-08-06 02:00:00,2010.0,2025-08-06,2025-08-06 00:00:00,2025-08-04 17:24:25.818,0.0,3741.0,0.0,13591.0,-65.0,2024-10-01 03:51:19.304000,0.0,4518.0,0.0,12454.0,8201.0,5455.0,10444.0,20925.0,7051.0,20655.0
02 - 03,2025-08-06 03:00:00,1964.0,2025-08-06,2025-08-06 01:00:00,2025-08-04 17:24:25.818,0.0,3957.0,0.0,13260.0,-65.0,2024-10-01 03:51:19.304000,0.0,4694.0,0.0,12969.0,7684.0,5642.0,11005.0,20925.0,7051.0,20653.0
03 - 04,2025-08-06 04:00:00,1962.0,2025-08-06,2025-08-06 02:00:00,2025-08-04 17:24:25.818,0.0,4132.0,0.0,13248.0,-65.0,2024-10-01 03:51:19.304000,0.0,4859.0,0.0,13153.0,7499.0,5814.0,11191.0,20925.0,7051.0,20653.0
04 - 05,2025-08-06 05:00:00,1965.0,2025-08-06,2025-08-06 03:00:00,2025-08-04 17:34:15.945,0.0,4252.0,0.0,13346.0,-87.0,2024-10-01 03:51:19.304000,0.0,4979.0,0.0,13153.0,7499.0,5934.0,11188.0,20925.0,7051.0,20653.0
05 - 06,2025-08-06 06:00:00,2007.0,2025-08-06,2025-08-06 04:00:00,2025-08-04 17:34:15.945,123.0,4269.0,34.0,13634.0,-109.0,2024-10-01 03:51:19.304000,0.0,5062.0,0.0,13153.0,7737.0,6006.0,11147.0,20925.0,7051.0,20891.0
06 - 07,2025-08-06 07:00:00,2273.0,2025-08-06,2025-08-06 05:00:00,2025-08-04 17:34:15.945,875.0,4064.0,923.0,14932.0,-109.0,2024-10-01 03:51:19.304000,0.0,5248.0,0.0,11110.0,8892.0,6149.0,8837.0,20925.0,7051.0,20001.0
07 - 08,2025-08-06 08:00:00,2491.0,2025-08-06,2025-08-06 06:00:00,2025-08-04 17:34:15.945,2648.0,3798.0,1763.0,15521.0,-87.0,2024-10-16 11:22:43.468000,0.0,5744.0,26315.0,10473.0,8963.0,6645.0,7982.0,21199.0,7051.0,19436.0
08 - 09,2025-08-06 09:00:00,2575.0,2025-08-06,2025-08-06 07:00:00,2025-08-04 17:34:15.945,4831.0,3887.0,1864.0,14918.0,-65.0,2024-10-16 11:22:43.468000,0.0,6720.0,26315.0,11760.0,7300.0,7683.0,9186.0,20925.0,7052.0,19061.0
09 - 10,2025-08-06 10:00:00,2580.0,2025-08-06,2025-08-06 08:00:00,2025-08-04 17:34:15.945,6621.0,4103.0,1864.0,14398.0,-65.0,2024-10-16 11:22:43.468000,0.0,7643.0,26315.0,13262.0,5799.0,8664.0,10682.0,20925.0,7053.0,19061.0
