period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,2063.0,2025-08-15,2025-08-15 22:00:00,2025-08-13 15:33:10.911,0.0,2816.0,0.0,14080.0,35.0,2024-10-01 03:51:19.304000,0.0,3667.0,0.0,11510.0,9496.0,4550.0,9447.0,21005.0,6819.0,21005.0
00 - 01,2025-08-16 01:00:00,1917.0,2025-08-16,2025-08-15 23:00:00,2025-08-13 15:33:10.911,0.0,2957.0,0.0,13070.0,30.0,2024-10-01 03:51:19.304000,0.0,3770.0,0.0,12467.0,8386.0,4654.0,10550.0,20853.0,6688.0,20853.0
01 - 02,2025-08-16 02:00:00,1844.0,2025-08-16,2025-08-16 00:00:00,2025-08-13 15:33:10.911,0.0,3007.0,0.0,12550.0,30.0,2024-10-01 03:51:19.304000,0.0,3772.0,0.0,12998.0,7872.0,4648.0,11155.0,20870.0,6670.0,20870.0
02 - 03,2025-08-16 03:00:00,1792.0,2025-08-16,2025-08-16 01:00:00,2025-08-13 15:33:10.911,0.0,2958.0,0.0,12236.0,30.0,2024-10-01 03:51:19.304000,0.0,3707.0,0.0,13256.0,7615.0,4592.0,11463.0,20870.0,6670.0,20870.0
03 - 04,2025-08-16 04:00:00,1781.0,2025-08-16,2025-08-16 02:00:00,2025-08-13 15:33:10.911,0.0,2823.0,0.0,12101.0,30.0,2024-10-01 03:51:19.304000,0.0,3572.0,0.0,13256.0,7615.0,4456.0,11475.0,20870.0,6670.0,20870.0
04 - 05,2025-08-16 05:00:00,1778.0,2025-08-16,2025-08-16 03:00:00,2025-08-13 15:33:10.911,0.0,2699.0,0.0,12082.0,30.0,2024-10-01 03:51:19.304000,0.0,3453.0,0.0,13151.0,7720.0,4332.0,11372.0,20870.0,6670.0,20870.0
05 - 06,2025-08-16 06:00:00,1772.0,2025-08-16,2025-08-16 04:00:00,2025-08-13 15:33:10.911,31.0,2536.0,0.0,12021.0,30.0,2024-10-01 03:51:19.304000,0.0,3308.0,0.0,13063.0,7807.0,4184.0,11291.0,20870.0,6670.0,20870.0
06 - 07,2025-08-16 07:00:00,1942.0,2025-08-16,2025-08-16 05:00:00,2025-08-13 15:33:10.911,660.0,2243.0,923.0,12881.0,30.0,2024-10-01 03:51:19.304000,0.0,3324.0,0.0,11549.0,8673.0,4178.0,9607.0,21144.0,6670.0,20221.0
07 - 08,2025-08-16 08:00:00,2127.0,2025-08-16,2025-08-16 06:00:00,2025-08-13 15:33:10.911,2484.0,1938.0,1055.0,13185.0,30.0,2024-10-01 03:51:19.304000,0.0,3829.0,0.0,11379.0,8466.0,4689.0,9252.0,20900.0,6670.0,19845.0
08 - 09,2025-08-16 09:00:00,2310.0,2025-08-16,2025-08-16 07:00:00,2025-08-13 15:33:10.911,4873.0,1820.0,1055.0,13155.0,30.0,2024-10-01 03:51:19.304000,0.0,4721.0,0.0,12319.0,7496.0,5629.0,10009.0,20870.0,6672.0,19815.0
