period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,2086.0,2025-08-16,2025-08-16 22:00:00,2025-08-14 16:33:35.675,0.0,2101.0,0.0,14288.0,30.0,2024-10-01 03:51:19.304000,0.0,3027.0,0.0,10577.0,10420.0,3838.0,8491.0,20996.0,6944.0,20996.0
00 - 01,2025-08-17 01:00:00,1911.0,2025-08-17,2025-08-16 23:00:00,2025-08-14 16:33:35.675,0.0,1856.0,0.0,13041.0,30.0,2024-10-01 03:51:19.304000,364.0,2694.0,0.0,11171.0,9533.0,3478.0,9260.0,20704.0,7125.0,20704.0
01 - 02,2025-08-17 02:00:00,1806.0,2025-08-17,2025-08-17 00:00:00,2025-08-14 16:33:35.675,0.0,1633.0,0.0,12292.0,30.0,2024-10-01 03:51:19.304000,416.0,2425.0,0.0,11439.0,9076.0,3186.0,9633.0,20515.0,7151.0,20515.0
02 - 03,2025-08-17 03:00:00,1767.0,2025-08-17,2025-08-17 01:00:00,2025-08-14 16:33:35.675,0.0,1478.0,0.0,12011.0,30.0,2024-10-01 03:51:19.304000,416.0,2260.0,0.0,11557.0,8958.0,3023.0,9790.0,20515.0,7151.0,20515.0
03 - 04,2025-08-17 04:00:00,1743.0,2025-08-17,2025-08-17 02:00:00,2025-08-14 16:33:35.675,0.0,1377.0,0.0,11843.0,30.0,2024-10-01 03:51:19.304000,416.0,2157.0,0.0,11625.0,8890.0,2923.0,9882.0,20515.0,7151.0,20515.0
04 - 05,2025-08-17 05:00:00,1718.0,2025-08-17,2025-08-17 03:00:00,2025-08-14 16:33:35.675,0.0,1318.0,0.0,11662.0,30.0,2024-10-01 03:51:19.304000,416.0,2091.0,0.0,11746.0,8770.0,2862.0,10028.0,20515.0,7151.0,20515.0
05 - 06,2025-08-17 06:00:00,1692.0,2025-08-17,2025-08-17 04:00:00,2025-08-14 16:33:35.675,32.0,1244.0,0.0,11462.0,30.0,2024-10-01 03:51:19.304000,416.0,2023.0,0.0,11884.0,8631.0,2801.0,10191.0,20515.0,7151.0,20515.0
06 - 07,2025-08-17 07:00:00,1745.0,2025-08-17,2025-08-17 05:00:00,2025-08-14 16:33:35.675,619.0,1086.0,923.0,11509.0,30.0,2024-10-01 03:51:19.304000,416.0,2119.0,0.0,11171.0,8562.0,2917.0,9426.0,20656.0,7151.0,19733.0
07 - 08,2025-08-17 08:00:00,1857.0,2025-08-17,2025-08-17 06:00:00,2025-08-14 16:33:35.675,2403.0,896.0,1055.0,11309.0,30.0,2024-10-01 03:51:19.304000,416.0,2676.0,0.0,11684.0,7776.0,3503.0,9827.0,20515.0,7151.0,19460.0
08 - 09,2025-08-17 09:00:00,1983.0,2025-08-17,2025-08-17 07:00:00,2025-08-14 16:33:35.675,4866.0,822.0,1055.0,10831.0,30.0,2024-10-01 03:51:19.304000,416.0,3618.0,0.0,13182.0,6278.0,4524.0,11199.0,20515.0,7153.0,19460.0
09 - 10,2025-08-17 10:00:00,2073.0,2025-08-17,2025-08-17 08:00:00,2025-08-14 16:33:35.675,6956.0,1037.0,1055.0,10630.0,30.0,2024-10-01 03:51:19.304000,416.0,4663.0,0.0,14458.0,5002.0,5598.0,12385.0,20515.0,7153.0,19460.0
10 - 11,2025-08-17 11:00:00,2096.0,2025-08-17,2025-08-17 09:00:00,2025-08-14 16:33:35.675,8176.0,1399.0,1055.0,10866.0,30.0,2024-10-01 03:51:19.304000,416.0,5522.0,0.0,15097.0,4363.0,6473.0,13001.0,20515.0,7153.0,19460.0
11 - 12,2025-08-17 12:00:00,2096.0,2025-08-17,2025-08-17 10:00:00,2025-08-14 16:33:35.675,8522.0,1799.0,1055.0,10795.0,30.0,2024-10-01 03:51:19.304000,416.0,6043.0,0.0,15722.0,3738.0,7027.0,13626.0,20515.0,7153.0,19460.0
12 - 13,2025-08-17 13:00:00,2096.0,2025-08-17,2025-08-17 11:00:00,2025-08-14 16:33:35.675,8562.0,2109.0,1055.0,10772.0,30.0,2024-10-01 03:51:19.304000,416.0,6352.0,0.0,16072.0,3388.0,7354.0,13976.0,20515.0,7153.0,19460.0
13 - 14,2025-08-17 14:00:00,2096.0,2025-08-17,2025-08-17 12:00:00,2025-08-14 16:33:35.675,8447.0,2423.0,1055.0,10858.0,30.0,2024-10-01 03:51:19.304000,416.0,6607.0,0.0,16250.0,3210.0,7618.0,14154.0,20515.0,7153.0,19460.0
14 - 15,2025-08-17 15:00:00,2096.0,2025-08-17,2025-08-17 13:00:00,2025-08-14 16:33:35.675,7981.0,2701.0,1055.0,11100.0,30.0,2024-10-01 03:51:19.304000,416.0,6688.0,0.0,16079.0,3382.0,7689.0,13983.0,20515.0,7153.0,19460.0
15 - 16,2025-08-17 16:00:00,2096.0,2025-08-17,2025-08-17 14:00:00,2025-08-14 16:33:35.675,7271.0,2899.0,1055.0,11494.0,30.0,2024-10-01 03:51:19.304000,416.0,6599.0,0.0,15570.0,3890.0,7574.0,13474.0,20515.0,7153.0,19460.0
16 - 17,2025-08-17 17:00:00,2130.0,2025-08-17,2025-08-17 15:00:00,2025-08-14 16:33:35.675,6305.0,3059.0,1055.0,11469.0,30.0,2024-10-01 03:51:19.304000,416.0,6342.0,0.0,15316.0,4133.0,7307.0,13186.0,20515.0,7153.0,19449.0
17 - 18,2025-08-17 18:00:00,2209.0,2025-08-17,2025-08-17 16:00:00,2025-08-14 16:33:35.675,4682.0,3030.0,1055.0,12812.0,30.0,2024-10-01 03:51:19.304000,416.0,5709.0,0.0,13254.0,6193.0,6588.0,11045.0,20515.0,7153.0,19447.0
18 - 19,2025-08-17 19:00:00,2290.0,2025-08-17,2025-08-17 17:00:00,2025-08-14 16:33:35.675,2624.0,2656.0,1055.0,14276.0,30.0,2024-10-01 03:51:19.304000,416.0,4618.0,0.0,11020.0,8764.0,5482.0,8730.0,20852.0,7151.0,19784.0
19 - 20,2025-08-17 20:00:00,2350.0,2025-08-17,2025-08-17 18:00:00,2025-08-14 16:33:35.675,910.0,2350.0,1055.0,15666.0,30.0,2024-10-01 03:51:19.304000,416.0,3674.0,0.0,9500.0,11099.0,4537.0,7150.0,21667.0,7151.0,20599.0
20 - 21,2025-08-17 21:00:00,2374.0,2025-08-17,2025-08-17 19:00:00,2025-08-14 16:33:35.675,71.0,2180.0,132.0,16305.0,30.0,2024-10-01 03:51:19.304000,416.0,3197.0,0.0,9538.0,12214.0,4061.0,7164.0,21897.0,7151.0,21752.0
21 - 22,2025-08-17 22:00:00,2305.0,2025-08-17,2025-08-17 20:00:00,2025-08-14 16:33:35.675,1.0,2041.0,0.0,15851.0,30.0,2024-10-01 03:51:19.304000,416.0,3024.0,0.0,9701.0,11953.0,3868.0,7396.0,21667.0,7151.0,21654.0
22 - 23,2025-08-17 23:00:00,2159.0,2025-08-17,2025-08-17 21:00:00,2025-08-14 16:33:35.675,0.0,1912.0,0.0,14807.0,30.0,2024-10-01 03:51:19.304000,416.0,2844.0,0.0,10563.0,11091.0,3686.0,8404.0,21667.0,7151.0,21654.0
