period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
10 - 11,2025-08-11 11:00:00,2728.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 06:32:45.733,9680.0,1004.0,1154.0,14762.0,30.0,2024-10-16 11:22:43.468000,0.0,6045.0,26285.0,11862.0,7931.0,6801.0,9134.0,20947.0,6816.0,19793.0
11 - 12,2025-08-11 12:00:00,2726.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 06:32:45.733,10270.0,1074.0,1154.0,14419.0,30.0,2024-10-16 11:22:43.468000,0.0,6341.0,26285.0,12421.0,7260.0,7128.0,9696.0,20947.0,6816.0,19682.0
12 - 13,2025-08-11 13:00:00,2741.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 06:32:45.733,10476.0,1056.0,1154.0,14423.0,30.0,2024-10-16 11:22:43.468000,0.0,6410.0,26285.0,12475.0,7191.0,7203.0,9735.0,20947.0,6816.0,19666.0
13 - 14,2025-08-11 14:00:00,2752.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 06:32:45.733,10388.0,1008.0,1154.0,14539.0,30.0,2024-10-16 11:22:43.468000,0.0,6333.0,26285.0,12273.0,7393.0,7117.0,9521.0,20947.0,6816.0,19666.0
14 - 15,2025-08-11 15:00:00,2739.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 06:32:45.733,9962.0,940.0,1154.0,14683.0,30.0,2024-10-16 11:22:43.468000,0.0,6096.0,26285.0,11871.0,7795.0,6857.0,9132.0,20947.0,6816.0,19666.0
15 - 16,2025-08-11 16:00:00,2760.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 06:32:45.733,9290.0,857.0,1154.0,14538.0,30.0,2024-10-16 11:22:43.468000,0.0,5730.0,26285.0,11639.0,8027.0,6480.0,8879.0,20947.0,6816.0,19666.0
16 - 17,2025-08-11 17:00:00,2805.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 06:32:45.733,8089.0,759.0,1154.0,14999.0,30.0,2024-10-16 11:22:43.468000,0.0,5158.0,26285.0,10557.0,9109.0,5860.0,7753.0,20947.0,6816.0,19666.0
17 - 18,2025-08-11 18:00:00,2879.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 06:32:45.733,6082.0,626.0,1154.0,16649.0,30.0,2024-10-16 11:22:43.468000,0.0,4303.0,26285.0,8565.0,11688.0,4932.0,5686.0,21533.0,6229.0,20252.0
18 - 19,2025-08-11 19:00:00,2900.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 06:32:45.733,3514.0,497.0,1170.0,18237.0,30.0,2024-10-16 11:22:43.468000,0.0,3193.0,26285.0,6674.0,14430.0,3777.0,3774.0,22274.0,6145.0,21104.0
19 - 20,2025-08-11 20:00:00,2898.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 06:32:45.733,1280.0,454.0,1154.0,19475.0,30.0,2024-10-16 11:22:43.468000,0.0,2295.0,26285.0,5144.0,16516.0,2929.0,2246.0,22813.0,6145.0,21659.0
20 - 21,2025-08-11 21:00:00,2934.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 06:32:45.733,147.0,458.0,231.0,20367.0,30.0,2024-10-16 11:22:43.468000,0.0,1865.0,26285.0,4902.0,17879.0,2458.0,1968.0,23012.0,6145.0,22781.0
21 - 22,2025-08-11 22:00:00,2809.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 06:32:45.733,2.0,459.0,99.0,19555.0,30.0,2024-10-16 11:22:43.468000,0.0,1780.0,26285.0,5541.0,17129.0,2395.0,2732.0,22769.0,6145.0,22670.0
22 - 23,2025-08-11 23:00:00,2605.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 06:32:45.733,0.0,490.0,99.0,18100.0,30.0,2024-10-01 03:51:19.304000,0.0,1706.0,0.0,6868.0,15802.0,2268.0,4263.0,22769.0,6145.0,22670.0
