period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 22:32:56.247,0.0,468.0,0.0,15746.0,2015.0,2024-10-01 03:51:19.304000,0.0,13654.0,0.0,3393.0,11357.0,2374.0,1907.0,19463.0,8606.0,14751.0
00 - 01,2025-07-31 01:00:00,1359.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 22:32:56.247,0.0,792.0,0.0,14510.0,2113.0,2024-10-01 03:51:19.304000,0.0,12381.0,0.0,5181.0,9860.0,2537.0,3822.0,19661.0,8226.0,15041.0
01 - 02,2025-07-31 02:00:00,1303.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 22:32:56.247,0.0,898.0,0.0,13808.0,1927.0,2024-10-01 03:51:19.304000,0.0,11846.0,0.0,6337.0,9254.0,2627.0,5034.0,19661.0,8211.0,15591.0
02 - 03,2025-07-31 03:00:00,1270.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 22:32:56.247,0.0,970.0,0.0,13486.0,2103.0,2024-10-01 03:51:19.304000,0.0,11392.0,0.0,7766.0,8684.0,2699.0,6496.0,19661.0,8211.0,16450.0
03 - 04,2025-07-31 04:00:00,1263.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 22:32:56.247,0.0,1028.0,0.0,13434.0,2021.0,2024-10-01 03:51:19.304000,0.0,11393.0,0.0,8802.0,8693.0,2720.0,7539.0,19661.0,8211.0,17495.0
04 - 05,2025-07-31 05:00:00,1263.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 22:32:56.247,0.0,1040.0,0.0,13421.0,2014.0,2024-10-01 03:51:19.304000,0.0,11396.0,0.0,9583.0,8679.0,2728.0,8320.0,19665.0,8206.0,18263.0
05 - 06,2025-07-31 06:00:00,1300.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 22:32:56.247,203.0,991.0,0.0,13660.0,1875.0,2024-10-01 03:51:19.304000,0.0,11740.0,0.0,9686.0,9016.0,2770.0,8386.0,20398.0,7476.0,18702.0
06 - 07,2025-07-31 07:00:00,1497.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 22:32:56.247,1060.0,885.0,519.0,15346.0,1851.0,2024-10-01 03:51:19.304000,0.0,13500.0,0.0,8452.0,10373.0,3121.0,6955.0,20511.0,7380.0,18826.0
07 - 08,2025-07-31 08:00:00,1656.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 22:32:56.247,2642.0,630.0,737.0,16146.0,1504.0,2024-10-16 11:22:43.468000,0.0,2324.0,26244.0,7809.0,11066.0,3576.0,6153.0,20510.0,7382.0,18875.0
08 - 09,2025-07-31 09:00:00,1708.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 22:32:56.247,4855.0,462.0,756.0,15324.0,420.0,2024-10-16 11:22:43.468000,0.0,2928.0,26244.0,8274.0,10609.0,4294.0,6566.0,20475.0,7421.0,18883.0
09 - 10,2025-07-31 10:00:00,1722.0,2025-07-31,2025-07-31 08:00:00,2025-07-30 22:32:56.247,7074.0,526.0,1085.0,14143.0,-72.0,2024-10-16 11:22:43.468000,0.0,3955.0,26244.0,9660.0,8917.0,5298.0,7938.0,20456.0,7442.0,18577.0
10 - 11,2025-07-31 11:00:00,1699.0,2025-07-31,2025-07-31 09:00:00,2025-07-30 22:32:56.247,8448.0,704.0,1280.0,13685.0,-31.0,2024-10-16 11:22:43.468000,0.0,4727.0,26244.0,10801.0,7688.0,6028.0,9102.0,20613.0,7286.0,18489.0
11 - 12,2025-07-31 12:00:00,1726.0,2025-07-31,2025-07-31 10:00:00,2025-07-30 22:32:56.247,9062.0,896.0,1297.0,14044.0,-241.0,2024-10-16 11:22:43.468000,0.0,5163.0,26244.0,10734.0,7866.0,6420.0,9008.0,20618.0,7281.0,18600.0
12 - 13,2025-07-31 13:00:00,1734.0,2025-07-31,2025-07-31 11:00:00,2025-07-30 22:32:56.247,9279.0,1056.0,1297.0,13956.0,-124.0,2024-10-16 11:22:43.468000,0.0,5415.0,26244.0,11675.0,7414.0,6666.0,9941.0,20616.0,7284.0,19089.0
