period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 18:23:25.764,0.0,3236.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4231.0,0.0,9434.0,10698.0,4964.0,7164.0,20132.0,7492.0,20132.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 18:23:25.764,0.0,3241.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4153.0,0.0,10246.0,9541.0,4916.0,8144.0,19788.0,7836.0,19788.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 18:23:25.764,0.0,3140.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4019.0,0.0,10782.0,8956.0,4808.0,8777.0,19738.0,7886.0,19738.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 18:23:25.764,0.0,2985.0,0.0,13608.0,30.0,2024-10-01 03:51:19.304000,0.0,3862.0,0.0,10813.0,8926.0,4653.0,8863.0,19738.0,7886.0,19738.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 18:23:25.764,0.0,2814.0,0.0,13437.0,30.0,2024-10-01 03:51:19.304000,0.0,3691.0,0.0,10813.0,8926.0,4481.0,8880.0,19738.0,7886.0,19738.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 18:23:25.764,0.0,2641.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3523.0,0.0,10727.0,9011.0,4309.0,8785.0,19738.0,7886.0,19738.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 18:23:25.764,57.0,2441.0,0.0,13749.0,30.0,2024-10-01 03:51:19.304000,0.0,3377.0,0.0,10155.0,9583.0,4136.0,8152.0,19738.0,7886.0,19738.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 18:23:25.764,762.0,2144.0,923.0,15404.0,30.0,2024-10-01 03:51:19.304000,0.0,3456.0,0.0,8035.0,11204.0,4170.0,5745.0,20163.0,7886.0,19240.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 18:23:25.764,2815.0,1708.0,1055.0,15810.0,30.0,2024-10-16 11:22:43.468000,0.0,3913.0,26285.0,8112.0,11146.0,4634.0,5605.0,20313.0,7886.0,19258.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 18:23:25.764,5739.0,1173.0,1055.0,14797.0,30.0,2024-10-16 11:22:43.468000,0.0,4605.0,26285.0,9297.0,9386.0,5381.0,6702.0,19738.0,7890.0,18683.0
