period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-20 00:00:00,1477.0,2025-08-19,2025-08-19 22:00:00,2025-08-19 20:33:45.931,0.0,1314.0,0.0,15645.0,1315.0,2024-10-01 03:51:19.304000,0.0,14164.0,0.0,4670.0,11243.0,3087.0,3193.0,20101.0,7352.0,15913.0
00 - 01,2025-08-20 01:00:00,1353.0,2025-08-20,2025-08-19 23:00:00,2025-08-19 20:33:45.931,0.0,1732.0,0.0,14373.0,1107.0,2024-10-01 03:51:19.304000,0.0,13197.0,0.0,7070.0,9824.0,3442.0,5717.0,20187.0,7451.0,16895.0
01 - 02,2025-08-20 02:00:00,1289.0,2025-08-20,2025-08-20 00:00:00,2025-08-19 20:33:45.931,0.0,1898.0,0.0,13666.0,1159.0,2024-10-01 03:51:19.304000,0.0,12438.0,0.0,9263.0,8966.0,3541.0,7974.0,20220.0,7402.0,18229.0
02 - 03,2025-08-20 03:00:00,1258.0,2025-08-20,2025-08-20 01:00:00,2025-08-19 20:33:45.931,0.0,1928.0,0.0,13317.0,1081.0,2024-10-01 03:51:19.304000,0.0,12124.0,0.0,10597.0,8674.0,3562.0,9339.0,20244.0,7378.0,19270.0
03 - 04,2025-08-20 04:00:00,1253.0,2025-08-20,2025-08-20 02:00:00,2025-08-19 20:33:45.931,0.0,1829.0,0.0,13261.0,1206.0,2024-10-01 03:51:19.304000,0.0,11975.0,0.0,11059.0,8592.0,3463.0,9806.0,20247.0,7375.0,19651.0
04 - 05,2025-08-20 05:00:00,1260.0,2025-08-20,2025-08-20 03:00:00,2025-08-19 20:33:45.931,0.0,1645.0,0.0,13474.0,1241.0,2024-10-01 03:51:19.304000,0.0,12153.0,0.0,10902.0,8955.0,3278.0,9642.0,20247.0,7375.0,19857.0
05 - 06,2025-08-20 06:00:00,1302.0,2025-08-20,2025-08-20 04:00:00,2025-08-19 20:33:45.931,11.0,1540.0,0.0,13892.0,888.0,2024-10-01 03:51:19.304000,0.0,12869.0,0.0,10220.0,9798.0,3206.0,8918.0,20247.0,7375.0,20018.0
06 - 07,2025-08-20 07:00:00,1489.0,2025-08-20,2025-08-20 05:00:00,2025-08-19 20:33:45.931,606.0,1470.0,0.0,15658.0,1854.0,2024-10-01 03:51:19.304000,0.0,13844.0,0.0,9787.0,10314.0,3491.0,8298.0,20121.0,7501.0,20101.0
07 - 08,2025-08-20 08:00:00,1635.0,2025-08-20,2025-08-20 06:00:00,2025-08-19 20:33:45.931,2623.0,1383.0,0.0,16153.0,877.0,2024-10-16 11:22:43.468000,0.0,2942.0,26299.0,9131.0,10968.0,4309.0,7496.0,20099.0,7559.0,20099.0
08 - 09,2025-08-20 09:00:00,1671.0,2025-08-20,2025-08-20 07:00:00,2025-08-19 20:33:45.931,5492.0,1333.0,0.0,15045.0,-473.0,2024-10-16 11:22:43.468000,0.0,3962.0,26299.0,9995.0,10081.0,5437.0,8324.0,20076.0,7621.0,20076.0
09 - 10,2025-08-20 10:00:00,1659.0,2025-08-20,2025-08-20 08:00:00,2025-08-19 20:33:45.931,8048.0,1476.0,65.0,13678.0,-1237.0,2024-10-16 11:22:43.468000,0.0,5225.0,26299.0,11701.0,8257.0,6658.0,10042.0,20030.0,7673.0,19958.0
10 - 11,2025-08-20 11:00:00,1616.0,2025-08-20,2025-08-20 09:00:00,2025-08-19 20:33:45.931,9785.0,1622.0,698.0,13039.0,-1920.0,2024-10-16 11:22:43.468000,0.0,6120.0,26299.0,11802.0,7572.0,7387.0,10186.0,19992.0,7711.0,19374.0
11 - 12,2025-08-20 12:00:00,1635.0,2025-08-20,2025-08-20 10:00:00,2025-08-19 20:33:45.931,10388.0,1756.0,787.0,13630.0,-2010.0,2024-10-16 11:22:43.468000,0.0,6507.0,26299.0,11393.0,7916.0,7724.0,9758.0,19971.0,7731.0,19308.0
12 - 13,2025-08-20 13:00:00,1645.0,2025-08-20,2025-08-20 11:00:00,2025-08-19 20:33:45.931,10393.0,1975.0,897.0,13826.0,-1414.0,2024-10-16 11:22:43.468000,0.0,6707.0,26299.0,11967.0,7323.0,7917.0,10322.0,19953.0,7749.0,19290.0
13 - 14,2025-08-20 14:00:00,1657.0,2025-08-20,2025-08-20 12:00:00,2025-08-19 20:33:45.931,10127.0,2268.0,912.0,13863.0,-387.0,2024-10-16 11:22:43.468000,0.0,6880.0,26299.0,13119.0,6161.0,8089.0,11462.0,19943.0,7728.0,19280.0
14 - 15,2025-08-20 15:00:00,1656.0,2025-08-20,2025-08-20 13:00:00,2025-08-19 20:33:45.931,9480.0,2459.0,912.0,13849.0,149.0,2024-10-16 11:22:43.468000,0.0,6791.0,26299.0,13578.0,5697.0,8003.0,11922.0,19939.0,7726.0,19275.0
15 - 16,2025-08-20 16:00:00,1698.0,2025-08-20,2025-08-20 14:00:00,2025-08-19 20:33:45.931,8500.0,2616.0,811.0,14562.0,-7.0,2024-10-16 11:22:43.468000,0.0,6538.0,26299.0,12486.0,6789.0,7779.0,10788.0,19938.0,7702.0,19275.0
16 - 17,2025-08-20 17:00:00,1751.0,2025-08-20,2025-08-20 15:00:00,2025-08-19 20:33:45.931,7273.0,2730.0,797.0,15109.0,29.0,2024-10-16 11:22:43.468000,0.0,6139.0,26299.0,11659.0,7636.0,7443.0,9908.0,19946.0,7690.0,19295.0
17 - 18,2025-08-20 18:00:00,1793.0,2025-08-20,2025-08-20 16:00:00,2025-08-19 20:33:45.931,5136.0,2736.0,797.0,16423.0,423.0,2024-10-16 11:22:43.468000,0.0,5219.0,26299.0,10008.0,9360.0,6639.0,8215.0,20004.0,7673.0,19368.0
18 - 19,2025-08-20 19:00:00,1835.0,2025-08-20,2025-08-20 17:00:00,2025-08-19 20:33:45.931,2686.0,2570.0,92.0,17995.0,1053.0,2024-10-16 11:22:43.468000,0.0,4096.0,26299.0,8925.0,11329.0,5614.0,7090.0,20455.0,7613.0,20254.0
