period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-14 00:00:00,2270.0,2025-08-13,2025-08-13 22:00:00,2025-08-11 19:03:30.853,0.0,3246.0,0.0,15696.0,35.0,2024-10-01 03:51:19.304000,0.0,4240.0,0.0,9444.0,10688.0,4973.0,7174.0,20132.0,7492.0,20132.0
00 - 01,2025-08-14 01:00:00,2102.0,2025-08-14,2025-08-13 23:00:00,2025-08-11 19:03:30.853,0.0,3243.0,0.0,14488.0,30.0,2024-10-01 03:51:19.304000,0.0,4154.0,0.0,10248.0,9540.0,4918.0,8146.0,19788.0,7836.0,19788.0
01 - 02,2025-08-14 02:00:00,2005.0,2025-08-14,2025-08-14 00:00:00,2025-08-11 19:03:30.853,0.0,3135.0,0.0,13794.0,30.0,2024-10-01 03:51:19.304000,0.0,4014.0,0.0,10777.0,8962.0,4802.0,8772.0,19738.0,7886.0,19738.0
02 - 03,2025-08-14 03:00:00,1950.0,2025-08-14,2025-08-14 01:00:00,2025-08-11 19:03:30.853,0.0,2973.0,0.0,13546.0,30.0,2024-10-01 03:51:19.304000,0.0,3847.0,0.0,10863.0,8875.0,4641.0,8913.0,19738.0,7886.0,19738.0
03 - 04,2025-08-14 04:00:00,1932.0,2025-08-14,2025-08-14 02:00:00,2025-08-11 19:03:30.853,0.0,2802.0,0.0,13375.0,30.0,2024-10-01 03:51:19.304000,0.0,3676.0,0.0,10863.0,8875.0,4469.0,8931.0,19738.0,7886.0,19738.0
04 - 05,2025-08-14 05:00:00,1943.0,2025-08-14,2025-08-14 03:00:00,2025-08-11 19:03:30.853,0.0,2633.0,0.0,13350.0,30.0,2024-10-01 03:51:19.304000,0.0,3515.0,0.0,10719.0,9019.0,4301.0,8777.0,19738.0,7886.0,19738.0
05 - 06,2025-08-14 06:00:00,2003.0,2025-08-14,2025-08-14 04:00:00,2025-08-11 19:03:30.853,50.0,2430.0,0.0,13754.0,30.0,2024-10-01 03:51:19.304000,0.0,3363.0,0.0,10136.0,9602.0,4122.0,8133.0,19738.0,7886.0,19738.0
06 - 07,2025-08-14 07:00:00,2290.0,2025-08-14,2025-08-14 05:00:00,2025-08-11 19:03:30.853,750.0,2136.0,923.0,15411.0,30.0,2024-10-01 03:51:19.304000,0.0,3442.0,0.0,8062.0,11224.0,4157.0,5771.0,20209.0,7886.0,19285.0
07 - 08,2025-08-14 08:00:00,2507.0,2025-08-14,2025-08-14 06:00:00,2025-08-11 19:03:30.853,2820.0,1703.0,1055.0,15806.0,30.0,2024-10-16 11:22:43.468000,0.0,3913.0,26285.0,8068.0,11144.0,4632.0,5561.0,20267.0,7886.0,19212.0
08 - 09,2025-08-14 09:00:00,2595.0,2025-08-14,2025-08-14 07:00:00,2025-08-11 19:03:30.853,5798.0,1176.0,1055.0,14764.0,30.0,2024-10-16 11:22:43.468000,0.0,4631.0,26285.0,9359.0,9324.0,5410.0,6764.0,19738.0,7890.0,18683.0
09 - 10,2025-08-14 10:00:00,2579.0,2025-08-14,2025-08-14 08:00:00,2025-08-11 19:03:30.853,8473.0,859.0,1055.0,13553.0,30.0,2024-10-16 11:22:43.468000,0.0,5370.0,26285.0,11379.0,7304.0,6219.0,8801.0,19738.0,7890.0,18683.0
10 - 11,2025-08-14 11:00:00,2549.0,2025-08-14,2025-08-14 09:00:00,2025-08-11 19:03:30.853,10135.0,714.0,1055.0,13217.0,30.0,2024-10-16 11:22:43.468000,0.0,5904.0,26285.0,12228.0,6403.0,6784.0,9679.0,19738.0,7890.0,18631.0
11 - 12,2025-08-14 12:00:00,2596.0,2025-08-14,2025-08-14 10:00:00,2025-08-11 19:03:30.853,10835.0,700.0,1055.0,13162.0,30.0,2024-10-16 11:22:43.468000,0.0,6181.0,26285.0,12551.0,6055.0,7077.0,9955.0,19738.0,7890.0,18607.0
12 - 13,2025-08-14 13:00:00,2601.0,2025-08-14,2025-08-14 11:00:00,2025-08-11 19:03:30.853,11077.0,731.0,1055.0,13062.0,30.0,2024-10-16 11:22:43.468000,0.0,6300.0,26285.0,12808.0,5834.0,7199.0,10208.0,19738.0,7890.0,18642.0
13 - 14,2025-08-14 14:00:00,2607.0,2025-08-14,2025-08-14 12:00:00,2025-08-11 19:03:30.853,10979.0,742.0,1055.0,13156.0,30.0,2024-10-16 11:22:43.468000,0.0,6273.0,26285.0,12686.0,5962.0,7164.0,10079.0,19738.0,7890.0,18647.0
