period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-30 00:00:00,2331.0,2025-07-29,2025-07-29 22:00:00,2025-07-27 00:23:35.836,0.0,2137.0,0.0,16132.0,30.0,2024-10-01 03:51:19.304000,0.0,3215.0,0.0,8721.0,12204.0,3898.0,6390.0,20925.0,7245.0,20925.0
00 - 01,2025-07-30 01:00:00,2184.0,2025-07-30,2025-07-29 23:00:00,2025-07-27 00:23:35.836,0.0,2214.0,0.0,15083.0,30.0,2024-10-01 03:51:19.304000,0.0,3207.0,0.0,10488.0,11184.0,3868.0,8304.0,21673.0,6223.0,21673.0
01 - 02,2025-07-30 02:00:00,2105.0,2025-07-30,2025-07-30 00:00:00,2025-07-27 00:23:35.836,0.0,2301.0,0.0,14515.0,30.0,2024-10-01 03:51:19.304000,0.0,3257.0,0.0,11276.0,10542.0,3942.0,9172.0,21819.0,6077.0,21819.0
02 - 03,2025-07-30 03:00:00,2038.0,2025-07-30,2025-07-30 01:00:00,2025-07-27 00:23:35.836,0.0,2355.0,0.0,14564.0,30.0,2024-10-01 03:51:19.304000,0.0,3309.0,0.0,11276.0,10542.0,3992.0,9238.0,21819.0,6077.0,21819.0
03 - 04,2025-07-30 04:00:00,2026.0,2025-07-30,2025-07-30 02:00:00,2025-07-27 00:23:35.836,0.0,2341.0,0.0,14547.0,30.0,2024-10-01 03:51:19.304000,0.0,3293.0,0.0,11276.0,10542.0,3975.0,9251.0,21819.0,6077.0,21819.0
04 - 05,2025-07-30 05:00:00,2021.0,2025-07-30,2025-07-30 03:00:00,2025-07-27 00:33:45.579,0.0,2260.0,0.0,14466.0,30.0,2024-10-01 03:51:19.304000,0.0,3212.0,0.0,11276.0,10542.0,3894.0,9256.0,21819.0,6077.0,21819.0
05 - 06,2025-07-30 06:00:00,2061.0,2025-07-30,2025-07-30 04:00:00,2025-07-27 00:33:45.579,223.0,2035.0,0.0,14347.0,30.0,2024-10-01 03:51:19.304000,0.0,3088.0,0.0,11276.0,10542.0,3775.0,9216.0,21819.0,6077.0,21819.0
06 - 07,2025-07-30 07:00:00,2378.0,2025-07-30,2025-07-30 05:00:00,2025-07-27 00:33:45.579,1151.0,1645.0,923.0,15823.0,30.0,2024-10-01 03:51:19.304000,0.0,3181.0,0.0,8908.0,11987.0,3806.0,6530.0,21819.0,6070.0,20895.0
07 - 08,2025-07-30 08:00:00,2634.0,2025-07-30,2025-07-30 06:00:00,2025-07-27 00:33:45.579,2887.0,1318.0,2515.0,16678.0,30.0,2024-10-16 11:22:43.468000,0.0,3594.0,26244.0,7657.0,12420.0,4228.0,5023.0,22592.0,6069.0,20077.0
08 - 09,2025-07-30 09:00:00,2740.0,2025-07-30,2025-07-30 07:00:00,2025-07-27 00:33:45.579,5100.0,1224.0,2724.0,16196.0,30.0,2024-10-16 11:22:43.468000,0.0,4428.0,26244.0,8026.0,11098.0,5068.0,5286.0,21848.0,6091.0,19124.0
09 - 10,2025-07-30 10:00:00,2749.0,2025-07-30,2025-07-30 08:00:00,2025-07-27 00:33:45.579,6991.0,1341.0,2680.0,15211.0,30.0,2024-10-16 11:22:43.468000,0.0,5274.0,26244.0,9898.0,9196.0,5984.0,7149.0,21819.0,6093.0,19095.0
10 - 11,2025-07-30 11:00:00,2707.0,2025-07-30,2025-07-30 09:00:00,2025-07-27 00:33:45.579,8197.0,1547.0,2680.0,14561.0,30.0,2024-10-16 11:22:43.468000,0.0,5939.0,26244.0,11276.0,7818.0,6713.0,8570.0,21819.0,6096.0,19095.0
11 - 12,2025-07-30 12:00:00,2741.0,2025-07-30,2025-07-30 10:00:00,2025-07-27 00:33:45.579,8677.0,1732.0,2680.0,14956.0,30.0,2024-10-16 11:22:43.468000,0.0,6335.0,26244.0,11276.0,7818.0,7108.0,8536.0,21819.0,6096.0,19095.0
12 - 13,2025-07-30 13:00:00,2751.0,2025-07-30,2025-07-30 11:00:00,2025-07-27 00:33:45.579,8816.0,1809.0,2680.0,15094.0,30.0,2024-10-16 11:22:43.468000,0.0,6473.0,26244.0,11276.0,7818.0,7246.0,8525.0,21819.0,6096.0,19095.0
13 - 14,2025-07-30 14:00:00,2735.0,2025-07-30,2025-07-30 12:00:00,2025-07-27 00:33:45.579,8709.0,1824.0,2680.0,15063.0,30.0,2024-10-16 11:22:43.468000,0.0,6442.0,26244.0,11276.0,7818.0,7214.0,8542.0,21819.0,6096.0,19095.0
14 - 15,2025-07-30 15:00:00,2709.0,2025-07-30,2025-07-30 13:00:00,2025-07-27 00:53:25.920,8162.0,1786.0,2680.0,14783.0,30.0,2024-10-16 11:22:43.468000,0.0,6162.0,26244.0,11276.0,7818.0,6935.0,8567.0,21819.0,6096.0,19095.0
15 - 16,2025-07-30 16:00:00,2752.0,2025-07-30,2025-07-30 14:00:00,2025-07-27 00:33:45.579,7381.0,1654.0,2680.0,15012.0,30.0,2024-10-16 11:22:43.468000,0.0,5723.0,26244.0,10574.0,8520.0,6462.0,7822.0,21819.0,6094.0,19095.0
16 - 17,2025-07-30 17:00:00,2782.0,2025-07-30,2025-07-30 15:00:00,2025-07-27 00:33:45.579,6340.0,1506.0,2557.0,15808.0,30.0,2024-10-16 11:22:43.468000,0.0,5187.0,26244.0,9299.0,9918.0,5859.0,6517.0,21819.0,6091.0,19218.0
17 - 18,2025-07-30 18:00:00,2811.0,2025-07-30,2025-07-30 16:00:00,2025-07-27 00:33:45.579,4855.0,1307.0,2557.0,16839.0,30.0,2024-10-16 11:22:43.468000,0.0,4455.0,26244.0,7797.0,11695.0,5114.0,4986.0,22093.0,6091.0,19492.0
18 - 19,2025-07-30 19:00:00,2855.0,2025-07-30,2025-07-30 17:00:00,2025-07-27 00:33:45.579,3086.0,1107.0,1248.0,18146.0,30.0,2024-10-16 11:22:43.468000,0.0,3592.0,26244.0,7668.0,13859.0,4258.0,4813.0,22775.0,6089.0,21527.0
19 - 20,2025-07-30 20:00:00,2875.0,2025-07-30,2025-07-30 18:00:00,2025-07-27 00:33:45.579,1363.0,979.0,1055.0,19249.0,30.0,2024-10-16 11:22:43.468000,0.0,2799.0,26244.0,6393.0,15754.0,3465.0,3518.0,23202.0,6072.0,22147.0
