period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-13 00:00:00,1456.0,2025-08-12,2025-08-12 22:00:00,2025-08-12 08:32:45.565,0.0,994.0,0.0,15611.0,2096.0,2024-10-01 03:51:19.304000,0.0,13355.0,0.0,9417.0,10648.0,2867.0,7961.0,20065.0,7804.0,20065.0
00 - 01,2025-08-13 01:00:00,1362.0,2025-08-13,2025-08-12 23:00:00,2025-08-12 08:32:45.565,0.0,1316.0,99.0,14616.0,30.0,2024-10-01 03:51:19.304000,0.0,2333.0,0.0,8228.0,11597.0,2988.0,6866.0,19922.0,7702.0,19826.0
01 - 02,2025-08-13 02:00:00,1302.0,2025-08-13,2025-08-13 00:00:00,2025-08-12 08:32:45.565,0.0,1456.0,99.0,13952.0,30.0,2024-10-01 03:51:19.304000,0.0,2421.0,0.0,8867.0,10822.0,3100.0,7565.0,19788.0,7836.0,19689.0
02 - 03,2025-08-13 03:00:00,1271.0,2025-08-13,2025-08-13 01:00:00,2025-08-12 08:32:45.565,0.0,1518.0,99.0,13608.0,30.0,2024-10-01 03:51:19.304000,0.0,2462.0,0.0,9278.0,10415.0,3162.0,8007.0,19793.0,7831.0,19694.0
03 - 04,2025-08-13 04:00:00,1271.0,2025-08-13,2025-08-13 02:00:00,2025-08-12 08:32:45.565,0.0,1555.0,99.0,13645.0,30.0,2024-10-01 03:51:19.304000,0.0,2499.0,0.0,9278.0,10416.0,3199.0,8007.0,19793.0,7831.0,19694.0
04 - 05,2025-08-13 05:00:00,1276.0,2025-08-13,2025-08-13 03:00:00,2025-08-12 08:32:45.565,0.0,1575.0,99.0,13702.0,30.0,2024-10-01 03:51:19.304000,0.0,2521.0,0.0,9252.0,10453.0,3219.0,7976.0,19804.0,7820.0,19705.0
05 - 06,2025-08-13 06:00:00,1314.0,2025-08-13,2025-08-13 04:00:00,2025-08-12 08:32:45.565,62.0,1619.0,99.0,14148.0,30.0,2024-10-01 03:51:19.304000,0.0,2612.0,0.0,8881.0,10826.0,3292.0,7567.0,19805.0,7819.0,19706.0
06 - 07,2025-08-13 07:00:00,1486.0,2025-08-13,2025-08-13 05:00:00,2025-08-12 08:32:45.565,729.0,1585.0,1022.0,15787.0,30.0,2024-10-01 03:51:19.304000,0.0,2903.0,0.0,7134.0,12219.0,3538.0,5648.0,20375.0,7819.0,19353.0
07 - 08,2025-08-13 08:00:00,1624.0,2025-08-13,2025-08-13 06:00:00,2025-08-12 08:32:45.565,2653.0,1394.0,1154.0,16176.0,30.0,2024-10-16 11:22:43.468000,0.0,3544.0,26285.0,7110.0,11967.0,4179.0,5486.0,20231.0,7823.0,19077.0
08 - 09,2025-08-13 09:00:00,1657.0,2025-08-13,2025-08-13 07:00:00,2025-08-12 08:32:45.565,5420.0,862.0,1001.0,14862.0,30.0,2024-10-16 11:22:43.468000,0.0,4150.0,26285.0,8662.0,9970.0,4863.0,7005.0,19785.0,7842.0,18631.0
