period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
09 - 10,2025-08-11 10:00:00,2559.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 14:43:05.668,8284.0,867.0,1154.0,13515.0,30.0,2024-10-16 11:22:43.468000,0.0,5292.0,26285.0,12221.0,7346.0,6139.0,9662.0,20721.0,7046.0,19567.0
10 - 11,2025-08-11 11:00:00,2510.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 14:43:05.668,9796.0,942.0,1154.0,13125.0,30.0,2024-10-16 11:22:43.468000,0.0,5958.0,26285.0,13300.0,6267.0,6827.0,10790.0,20721.0,7046.0,19567.0
11 - 12,2025-08-11 12:00:00,2537.0,2025-08-11,2025-08-11 10:00:00,2025-08-08 14:43:05.668,10344.0,990.0,1154.0,13026.0,30.0,2024-10-16 11:22:43.468000,0.0,6225.0,26285.0,13569.0,5887.0,7109.0,11032.0,20721.0,7046.0,19456.0
12 - 13,2025-08-11 13:00:00,2559.0,2025-08-11,2025-08-11 11:00:00,2025-08-08 14:43:05.668,10491.0,977.0,1154.0,13085.0,30.0,2024-10-16 11:22:43.468000,0.0,6275.0,26285.0,13543.0,5897.0,7157.0,10984.0,20721.0,7046.0,19440.0
13 - 14,2025-08-11 14:00:00,2558.0,2025-08-11,2025-08-11 12:00:00,2025-08-08 14:43:05.668,10395.0,934.0,1154.0,13138.0,35.0,2024-10-16 11:22:43.468000,0.0,6196.0,26285.0,13407.0,6033.0,7071.0,10849.0,20721.0,7046.0,19440.0
14 - 15,2025-08-11 15:00:00,2500.0,2025-08-11,2025-08-11 13:00:00,2025-08-08 14:43:05.668,9925.0,869.0,1154.0,12988.0,35.0,2024-10-16 11:22:43.468000,0.0,5925.0,26285.0,13276.0,6164.0,6789.0,10775.0,20721.0,7046.0,19440.0
15 - 16,2025-08-11 16:00:00,2555.0,2025-08-11,2025-08-11 14:00:00,2025-08-08 14:43:05.668,9208.0,782.0,1154.0,13655.0,35.0,2024-10-16 11:22:43.468000,0.0,5578.0,26285.0,12209.0,7231.0,6390.0,9655.0,20721.0,7044.0,19440.0
16 - 17,2025-08-11 17:00:00,2600.0,2025-08-11,2025-08-11 15:00:00,2025-08-08 14:43:05.668,8036.0,685.0,1154.0,13587.0,35.0,2024-10-16 11:22:43.468000,0.0,5007.0,26285.0,11711.0,7729.0,5823.0,9111.0,20721.0,7044.0,19440.0
17 - 18,2025-08-11 18:00:00,2664.0,2025-08-11,2025-08-11 16:00:00,2025-08-08 14:43:05.668,6048.0,560.0,1154.0,15134.0,43.0,2024-10-16 11:22:43.468000,0.0,4167.0,26285.0,9854.0,10172.0,4919.0,7190.0,21307.0,6457.0,20026.0
18 - 19,2025-08-11 19:00:00,2717.0,2025-08-11,2025-08-11 17:00:00,2025-08-08 14:43:05.668,3504.0,452.0,1170.0,16933.0,43.0,2024-10-16 11:22:43.468000,0.0,3098.0,26285.0,7597.0,13113.0,3776.0,4881.0,21881.0,6372.0,20711.0
19 - 20,2025-08-11 20:00:00,2724.0,2025-08-11,2025-08-11 18:00:00,2025-08-08 14:43:05.668,1247.0,400.0,1154.0,18247.0,43.0,2024-10-16 11:22:43.468000,0.0,2177.0,26285.0,6140.0,15293.0,2910.0,3416.0,22587.0,6371.0,21433.0
20 - 21,2025-08-11 21:00:00,2748.0,2025-08-11,2025-08-11 19:00:00,2025-08-08 14:43:05.668,135.0,415.0,231.0,19045.0,43.0,2024-10-16 11:22:43.468000,0.0,1765.0,26285.0,6021.0,16534.0,2468.0,3272.0,22786.0,6371.0,22555.0
21 - 22,2025-08-11 22:00:00,2684.0,2025-08-11,2025-08-11 20:00:00,2025-08-08 14:43:05.668,2.0,433.0,99.0,18659.0,43.0,2024-10-16 11:22:43.468000,0.0,1727.0,26285.0,6268.0,16176.0,2440.0,3584.0,22543.0,6371.0,22444.0
22 - 23,2025-08-11 23:00:00,2443.0,2025-08-11,2025-08-11 21:00:00,2025-08-08 14:43:05.668,0.0,461.0,99.0,16941.0,43.0,2024-10-01 03:51:19.304000,0.0,1638.0,0.0,7856.0,14588.0,2309.0,5412.0,22543.0,6371.0,22444.0
