period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-27 09:22:36.075,0.0,5562.0,0.0,17432.0,-8.0,2024-10-01 03:51:19.304000,0.0,6554.0,0.0,10015.0,10109.0,7331.0,8506.0,20225.0,7667.0,20124.0
00 - 01,2025-07-29 01:00:00,2182.0,2025-07-29,2025-07-28 23:00:00,2025-07-27 09:22:36.075,0.0,5654.0,2.0,15072.0,30.0,2024-10-01 03:51:19.304000,0.0,6478.0,0.0,12907.0,7726.0,7315.0,10725.0,20720.0,7201.0,20633.0
01 - 02,2025-07-29 02:00:00,2084.0,2025-07-29,2025-07-29 00:00:00,2025-07-27 09:22:36.075,0.0,5725.0,0.0,14365.0,30.0,2024-10-01 03:51:19.304000,0.0,6502.0,0.0,13587.0,6966.0,7368.0,11503.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2017.0,2025-07-29,2025-07-29 01:00:00,2025-07-27 09:22:36.075,0.0,5740.0,0.0,14340.0,30.0,2024-10-01 03:51:19.304000,0.0,6499.0,0.0,13587.0,6966.0,7344.0,11570.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2005.0,2025-07-29,2025-07-29 02:00:00,2025-07-27 09:22:36.075,0.0,5708.0,0.0,14301.0,30.0,2024-10-01 03:51:19.304000,0.0,6464.0,0.0,13587.0,6966.0,7305.0,11582.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2000.0,2025-07-29,2025-07-29 03:00:00,2025-07-27 09:22:36.075,0.0,5637.0,0.0,14230.0,30.0,2024-10-01 03:51:19.304000,0.0,6393.0,0.0,13587.0,6966.0,7234.0,11587.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,2040.0,2025-07-29,2025-07-29 04:00:00,2025-07-27 09:22:36.075,166.0,5514.0,12.0,14272.0,30.0,2024-10-01 03:51:19.304000,0.0,6350.0,0.0,13587.0,7051.0,7191.0,11547.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,2349.0,2025-07-29,2025-07-29 05:00:00,2025-07-27 09:22:36.075,925.0,5260.0,923.0,15737.0,30.0,2024-10-01 03:51:19.304000,0.0,6501.0,0.0,11304.0,8423.0,7283.0,8956.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,2582.0,2025-07-29,2025-07-29 06:00:00,2025-07-27 09:22:36.075,2439.0,4970.0,1657.0,16560.0,30.0,2024-10-16 11:22:43.468000,0.0,6891.0,26244.0,10141.0,8885.0,7645.0,7559.0,20683.0,7275.0,19026.0
08 - 09,2025-07-29 09:00:00,2670.0,2025-07-29,2025-07-29 07:00:00,2025-07-27 09:22:36.075,4187.0,4926.0,1715.0,16206.0,30.0,2024-10-16 11:22:43.468000,0.0,7561.0,26244.0,11092.0,7815.0,8361.0,8422.0,20651.0,7312.0,18908.0
09 - 10,2025-07-29 10:00:00,2679.0,2025-07-29,2025-07-29 08:00:00,2025-07-27 09:22:36.075,5618.0,4913.0,1623.0,15479.0,30.0,2024-10-16 11:22:43.468000,0.0,8106.0,26244.0,12410.0,6497.0,8951.0,9731.0,20651.0,7317.0,18908.0
10 - 11,2025-07-29 11:00:00,2637.0,2025-07-29,2025-07-29 09:00:00,2025-07-27 09:22:36.075,6881.0,4815.0,1621.0,14713.0,30.0,2024-10-16 11:22:43.468000,0.0,8485.0,26244.0,13587.0,5321.0,9362.0,10950.0,20651.0,7317.0,18908.0
11 - 12,2025-07-29 12:00:00,2665.0,2025-07-29,2025-07-29 10:00:00,2025-07-27 09:22:36.075,7673.0,4700.0,1604.0,14977.0,30.0,2024-10-16 11:22:43.468000,0.0,8733.0,26244.0,13587.0,5321.0,9627.0,10922.0,20651.0,7317.0,18908.0
12 - 13,2025-07-29 13:00:00,2679.0,2025-07-29,2025-07-29 11:00:00,2025-07-27 09:22:36.075,7958.0,4536.0,1245.0,14944.0,30.0,2024-10-16 11:22:43.468000,0.0,8696.0,26244.0,13587.0,5321.0,9594.0,10908.0,20651.0,7317.0,18908.0
13 - 14,2025-07-29 14:00:00,2665.0,2025-07-29,2025-07-29 12:00:00,2025-07-27 09:22:36.075,7952.0,4329.0,1205.0,14735.0,30.0,2024-10-16 11:22:43.468000,0.0,8487.0,26244.0,13587.0,5321.0,9384.0,10922.0,20651.0,7317.0,18908.0
14 - 15,2025-07-29 15:00:00,2651.0,2025-07-29,2025-07-29 13:00:00,2025-07-27 09:22:36.075,7841.0,4089.0,1225.0,14446.0,30.0,2024-10-16 11:22:43.468000,0.0,8198.0,26244.0,13587.0,5321.0,9095.0,10936.0,20651.0,7317.0,18908.0
