period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-16 00:00:00,1326.0,2025-08-15,2025-08-15 22:00:00,2025-08-15 02:03:20.710,0.0,2920.0,0.0,14055.0,442.0,2024-10-01 03:51:19.304000,0.0,13524.0,0.0,10112.0,9012.0,4600.0,8786.0,19111.0,8603.0,19124.0
00 - 01,2025-08-16 01:00:00,1703.0,2025-08-16,2025-08-15 23:00:00,2025-08-15 02:03:20.710,0.0,3133.0,0.0,13072.0,30.0,2024-10-01 03:51:19.304000,0.0,3911.0,0.0,11260.0,8279.0,4763.0,9557.0,19661.0,8004.0,19540.0
01 - 02,2025-08-16 02:00:00,1647.0,2025-08-16,2025-08-16 00:00:00,2025-08-15 02:03:20.710,0.0,3148.0,0.0,12556.0,30.0,2024-10-01 03:51:19.304000,0.0,3881.0,0.0,11797.0,7805.0,4721.0,10150.0,19741.0,7925.0,19602.0
02 - 03,2025-08-16 03:00:00,1598.0,2025-08-16,2025-08-16 01:00:00,2025-08-15 02:03:20.710,0.0,3027.0,0.0,12187.0,30.0,2024-10-01 03:51:19.304000,0.0,3745.0,0.0,12037.0,7565.0,4592.0,10439.0,19741.0,7925.0,19602.0
03 - 04,2025-08-16 04:00:00,1577.0,2025-08-16,2025-08-16 02:00:00,2025-08-15 02:03:20.710,0.0,2844.0,0.0,12107.0,30.0,2024-10-01 03:51:19.304000,0.0,3568.0,0.0,11935.0,7667.0,4410.0,10358.0,19741.0,7925.0,19602.0
04 - 05,2025-08-16 05:00:00,1562.0,2025-08-16,2025-08-16 03:00:00,2025-08-15 02:03:20.710,0.0,2649.0,0.0,12088.0,30.0,2024-10-01 03:51:19.304000,0.0,3381.0,0.0,11759.0,7843.0,4214.0,10197.0,19741.0,7925.0,19602.0
05 - 06,2025-08-16 06:00:00,1357.0,2025-08-16,2025-08-16 04:00:00,2025-08-15 02:03:20.710,36.0,2446.0,0.0,12024.0,30.0,2024-10-01 03:51:19.304000,0.0,3201.0,0.0,11636.0,7966.0,4028.0,10279.0,19741.0,7925.0,19602.0
06 - 07,2025-08-16 07:00:00,1478.0,2025-08-16,2025-08-16 05:00:00,2025-08-15 02:03:20.710,653.0,2245.0,923.0,12891.0,30.0,2024-10-01 03:51:19.304000,0.0,3300.0,0.0,11060.0,8751.0,4110.0,9582.0,20874.0,7066.0,19812.0
07 - 08,2025-08-16 08:00:00,1620.0,2025-08-16,2025-08-16 06:00:00,2025-08-15 02:03:20.710,2520.0,1887.0,1055.0,13171.0,30.0,2024-10-01 03:51:19.304000,0.0,3770.0,0.0,11003.0,8555.0,4586.0,9383.0,20752.0,6944.0,19558.0
08 - 09,2025-08-16 09:00:00,3000.0,2025-08-16,2025-08-16 07:00:00,2025-08-15 02:03:20.710,5095.0,1630.0,1055.0,13036.0,30.0,2024-10-01 03:51:19.304000,0.0,4602.0,0.0,11990.0,7538.0,5468.0,8990.0,20722.0,6945.0,19528.0
09 - 10,2025-08-16 10:00:00,3071.0,2025-08-16,2025-08-16 08:00:00,2025-08-15 02:03:20.710,7292.0,1689.0,1055.0,13149.0,30.0,2024-10-01 03:51:19.304000,0.0,5554.0,0.0,12827.0,6701.0,6419.0,9756.0,20722.0,6946.0,19528.0
10 - 11,2025-08-16 11:00:00,3071.0,2025-08-16,2025-08-16 09:00:00,2025-08-15 02:03:20.710,8811.0,1891.0,1055.0,13251.0,30.0,2024-10-01 03:51:19.304000,0.0,6377.0,0.0,13570.0,5958.0,7263.0,10499.0,20722.0,6946.0,19528.0
11 - 12,2025-08-16 12:00:00,3071.0,2025-08-16,2025-08-16 10:00:00,2025-08-15 02:03:20.710,9567.0,2168.0,1055.0,12905.0,30.0,2024-10-01 03:51:19.304000,0.0,6939.0,0.0,14528.0,5000.0,7874.0,11457.0,20722.0,6946.0,19528.0
12 - 13,2025-08-16 13:00:00,3071.0,2025-08-16,2025-08-16 11:00:00,2025-08-15 02:03:20.710,9751.0,2453.0,1055.0,12801.0,30.0,2024-10-01 03:51:19.304000,0.0,7281.0,0.0,14996.0,4532.0,8239.0,11925.0,20722.0,6946.0,19528.0
13 - 14,2025-08-16 14:00:00,3071.0,2025-08-16,2025-08-16 12:00:00,2025-08-15 02:03:20.710,9626.0,2711.0,1055.0,12870.0,30.0,2024-10-01 03:51:19.304000,0.0,7478.0,0.0,15131.0,4397.0,8444.0,12060.0,20722.0,6946.0,19528.0
14 - 15,2025-08-16 15:00:00,3071.0,2025-08-16,2025-08-16 13:00:00,2025-08-15 02:03:20.710,9133.0,2933.0,1055.0,13048.0,30.0,2024-10-01 03:51:19.304000,0.0,7491.0,0.0,14956.0,4572.0,8446.0,11885.0,20722.0,6946.0,19528.0
15 - 16,2025-08-16 16:00:00,3071.0,2025-08-16,2025-08-16 14:00:00,2025-08-15 02:03:20.710,8445.0,3116.0,1055.0,13446.0,30.0,2024-10-01 03:51:19.304000,0.0,7399.0,0.0,14446.0,5086.0,8330.0,11375.0,20722.0,6946.0,19532.0
16 - 17,2025-08-16 17:00:00,3071.0,2025-08-16,2025-08-16 15:00:00,2025-08-15 02:03:20.710,7316.0,3169.0,1055.0,13555.0,30.0,2024-10-01 03:51:19.304000,0.0,6981.0,0.0,13906.0,5636.0,7889.0,10835.0,20722.0,6946.0,19542.0
17 - 18,2025-08-16 18:00:00,2713.0,2025-08-16,2025-08-16 16:00:00,2025-08-15 02:03:20.710,5508.0,3087.0,1055.0,14619.0,30.0,2024-10-01 03:51:19.304000,0.0,6221.0,0.0,12037.0,7517.0,7072.0,9324.0,20722.0,6946.0,19554.0
