period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1656.0,2025-08-18,2025-08-18 22:00:00,2025-08-17 02:03:25.899,0.0,374.0,248.0,15494.0,30.0,2024-10-01 03:51:19.304000,210.0,1398.0,0.0,8112.0,13386.0,2077.0,6456.0,21759.0,7052.0,21498.0
00 - 01,2025-08-19 01:00:00,2096.0,2025-08-19,2025-08-18 23:00:00,2025-08-17 02:03:25.899,0.0,338.0,261.0,14264.0,30.0,2024-10-01 03:51:19.304000,210.0,1274.0,0.0,8811.0,12267.0,1967.0,6716.0,21339.0,6290.0,21078.0
01 - 02,2025-08-19 02:00:00,1985.0,2025-08-19,2025-08-19 00:00:00,2025-08-17 02:03:25.899,0.0,328.0,261.0,13466.0,30.0,2024-10-01 03:51:19.304000,210.0,1207.0,0.0,9639.0,11518.0,1918.0,7654.0,21418.0,6207.0,21157.0
02 - 03,2025-08-19 03:00:00,1936.0,2025-08-19,2025-08-19 01:00:00,2025-08-17 02:03:25.899,0.0,347.0,261.0,13117.0,30.0,2024-10-01 03:51:19.304000,210.0,1206.0,0.0,10003.0,11154.0,1932.0,8067.0,21418.0,6207.0,21157.0
03 - 04,2025-08-19 04:00:00,1928.0,2025-08-19,2025-08-19 02:00:00,2025-08-17 02:03:25.899,0.0,380.0,261.0,13087.0,30.0,2024-10-01 03:51:19.304000,210.0,1236.0,0.0,10066.0,11091.0,1966.0,8138.0,21418.0,6207.0,21157.0
04 - 05,2025-08-19 05:00:00,1938.0,2025-08-19,2025-08-19 03:00:00,2025-08-17 02:03:25.899,0.0,431.0,261.0,13136.0,30.0,2024-10-01 03:51:19.304000,210.0,1286.0,0.0,10066.0,11091.0,2015.0,8128.0,21418.0,6207.0,21157.0
05 - 06,2025-08-19 06:00:00,2005.0,2025-08-19,2025-08-19 04:00:00,2025-08-17 02:03:25.899,14.0,450.0,261.0,13603.0,30.0,2024-10-01 03:51:19.304000,210.0,1336.0,0.0,9628.0,11529.0,2044.0,7624.0,21418.0,6207.0,21157.0
06 - 07,2025-08-19 07:00:00,2295.0,2025-08-19,2025-08-19 05:00:00,2025-08-17 02:13:00.917,633.0,405.0,1184.0,15331.0,30.0,2024-10-01 03:51:19.304000,210.0,1624.0,0.0,7487.0,13021.0,2280.0,5192.0,21692.0,6207.0,20508.0
07 - 08,2025-08-19 08:00:00,2523.0,2025-08-19,2025-08-19 06:00:00,2025-08-17 02:03:25.899,2602.0,349.0,1684.0,15853.0,30.0,2024-10-16 11:22:43.468000,210.0,2410.0,26295.0,7296.0,12748.0,3075.0,4773.0,21769.0,6237.0,20044.0
08 - 09,2025-08-19 09:00:00,2578.0,2025-08-19,2025-08-19 07:00:00,2025-08-17 02:03:25.899,5490.0,257.0,1742.0,14632.0,30.0,2024-10-16 11:22:43.468000,210.0,3483.0,26295.0,9275.0,10360.0,4242.0,6697.0,21418.0,6243.0,19635.0
