period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,1326.0,2025-08-10,2025-08-10 22:00:00,2025-08-10 14:23:00.428,0.0,3007.0,0.0,13856.0,1182.0,2024-10-01 03:51:19.304000,0.0,12683.0,0.0,11506.0,7893.0,4781.0,10180.0,19542.0,8479.0,19400.0
00 - 01,2025-08-11 01:00:00,1215.0,2025-08-11,2025-08-10 23:00:00,2025-08-10 14:33:05.652,0.0,2727.0,0.0,13017.0,495.0,2024-10-01 03:51:19.304000,0.0,3563.0,0.0,11610.0,8127.0,4395.0,10395.0,19737.0,8205.0,19737.0
01 - 02,2025-08-11 02:00:00,1159.0,2025-08-11,2025-08-11 00:00:00,2025-08-10 14:33:05.652,0.0,2456.0,0.0,12392.0,720.0,2024-10-01 03:51:19.304000,0.0,3222.0,0.0,12129.0,7648.0,4025.0,10970.0,19777.0,8166.0,19777.0
02 - 03,2025-08-11 03:00:00,1152.0,2025-08-11,2025-08-11 01:00:00,2025-08-10 14:33:05.652,0.0,2269.0,0.0,12136.0,866.0,2024-10-01 03:51:19.304000,0.0,3020.0,0.0,12336.0,7446.0,3825.0,11184.0,19781.0,8162.0,19781.0
03 - 04,2025-08-11 04:00:00,1152.0,2025-08-11,2025-08-11 02:00:00,2025-08-10 14:33:05.652,0.0,2109.0,0.0,12098.0,981.0,2024-10-01 03:51:19.304000,0.0,2861.0,0.0,12336.0,7451.0,3666.0,11184.0,19786.0,8157.0,19786.0
04 - 05,2025-08-11 05:00:00,1152.0,2025-08-11,2025-08-11 03:00:00,2025-08-10 14:33:05.652,0.0,1944.0,0.0,12242.0,944.0,2024-10-01 03:51:19.304000,0.0,2712.0,0.0,11992.0,7799.0,3498.0,10840.0,19791.0,8152.0,19791.0
05 - 06,2025-08-11 06:00:00,1212.0,2025-08-11,2025-08-11 04:00:00,2025-08-10 14:33:05.652,107.0,1777.0,0.0,12882.0,900.0,2024-10-01 03:51:19.304000,0.0,2638.0,0.0,11202.0,8590.0,3391.0,9990.0,19792.0,8151.0,19792.0
06 - 07,2025-08-11 07:00:00,1428.0,2025-08-11,2025-08-11 05:00:00,2025-08-10 14:33:05.652,1010.0,1464.0,923.0,14773.0,818.0,2024-10-01 03:51:19.304000,0.0,2793.0,0.0,9741.0,10436.0,3518.0,8313.0,21100.0,7418.0,20177.0
07 - 08,2025-08-11 08:00:00,1575.0,2025-08-11,2025-08-11 06:00:00,2025-08-10 14:33:05.652,3378.0,949.0,1142.0,15078.0,287.0,2024-10-16 11:22:43.468000,0.0,3309.0,26285.0,9736.0,10753.0,4037.0,8161.0,21602.0,7322.0,20490.0
08 - 09,2025-08-11 09:00:00,1642.0,2025-08-11,2025-08-11 07:00:00,2025-08-10 14:33:05.652,6618.0,633.0,1154.0,14011.0,-588.0,2024-10-16 11:22:43.468000,0.0,4414.0,26285.0,9903.0,9443.0,5156.0,8261.0,20466.0,7340.0,19346.0
09 - 10,2025-08-11 10:00:00,1645.0,2025-08-11,2025-08-11 08:00:00,2025-08-10 14:33:05.652,9378.0,690.0,1154.0,12553.0,-826.0,2024-10-16 11:22:43.468000,0.0,5559.0,26285.0,12336.0,6971.0,6408.0,10691.0,20416.0,7360.0,19306.0
10 - 11,2025-08-11 11:00:00,1609.0,2025-08-11,2025-08-11 09:00:00,2025-08-10 14:33:05.652,10922.0,782.0,1154.0,12317.0,-1527.0,2024-10-16 11:22:43.468000,0.0,6295.0,26285.0,12576.0,6720.0,7124.0,10967.0,20401.0,7376.0,19296.0
11 - 12,2025-08-11 12:00:00,1631.0,2025-08-11,2025-08-11 10:00:00,2025-08-10 14:33:05.652,11406.0,815.0,1154.0,12411.0,-1452.0,2024-10-16 11:22:43.468000,0.0,6527.0,26285.0,12675.0,6500.0,7363.0,11044.0,20386.0,6804.0,19175.0
12 - 13,2025-08-11 13:00:00,1640.0,2025-08-11,2025-08-11 11:00:00,2025-08-10 14:33:05.652,11570.0,790.0,1154.0,12424.0,-1411.0,2024-10-16 11:22:43.468000,0.0,6568.0,26285.0,12725.0,6429.0,7407.0,11085.0,20375.0,6731.0,19154.0
13 - 14,2025-08-11 14:00:00,1636.0,2025-08-11,2025-08-11 12:00:00,2025-08-10 14:33:05.652,11343.0,743.0,1154.0,12509.0,-1282.0,2024-10-16 11:22:43.468000,0.0,6426.0,26285.0,12617.0,6532.0,7259.0,10981.0,20370.0,6737.0,19149.0
14 - 15,2025-08-11 15:00:00,1608.0,2025-08-11,2025-08-11 13:00:00,2025-08-10 14:33:05.652,10939.0,723.0,1154.0,12435.0,-522.0,2024-10-16 11:22:43.468000,0.0,6192.0,26285.0,13238.0,5906.0,7051.0,11630.0,20365.0,6742.0,19144.0
15 - 16,2025-08-11 16:00:00,1642.0,2025-08-11,2025-08-11 14:00:00,2025-08-10 14:33:05.652,10285.0,687.0,1154.0,13162.0,164.0,2024-10-16 11:22:43.468000,0.0,5889.0,26285.0,12878.0,6265.0,6732.0,11236.0,20368.0,6736.0,19143.0
16 - 17,2025-08-11 17:00:00,1680.0,2025-08-11,2025-08-11 15:00:00,2025-08-10 14:33:05.652,9103.0,623.0,1154.0,13165.0,165.0,2024-10-16 11:22:43.468000,0.0,5348.0,26285.0,12336.0,6807.0,6193.0,10656.0,20369.0,6735.0,19143.0
17 - 18,2025-08-11 18:00:00,1708.0,2025-08-11,2025-08-11 16:00:00,2025-08-10 14:33:05.652,7025.0,532.0,1154.0,14531.0,1043.0,2024-10-16 11:22:43.468000,0.0,4459.0,26285.0,11548.0,8181.0,5306.0,9840.0,20960.0,6731.0,19729.0
18 - 19,2025-08-11 19:00:00,1732.0,2025-08-11,2025-08-11 17:00:00,2025-08-10 14:33:05.652,4036.0,436.0,1170.0,16467.0,2096.0,2024-10-16 11:22:43.468000,0.0,3187.0,26285.0,9862.0,10346.0,4026.0,8130.0,21331.0,6716.0,20207.0
19 - 20,2025-08-11 20:00:00,1751.0,2025-08-11,2025-08-11 18:00:00,2025-08-10 14:33:05.652,1363.0,374.0,1154.0,18176.0,2851.0,2024-10-16 11:22:43.468000,0.0,2040.0,26285.0,8940.0,12413.0,2912.0,7189.0,22467.0,6700.0,21353.0
20 - 21,2025-08-11 21:00:00,1767.0,2025-08-11,2025-08-11 19:00:00,2025-08-10 14:33:05.652,158.0,368.0,231.0,19027.0,3348.0,2024-10-16 11:22:43.468000,0.0,1567.0,26285.0,8814.0,13278.0,2401.0,7047.0,22288.0,6681.0,22093.0
21 - 22,2025-08-11 22:00:00,1722.0,2025-08-11,2025-08-11 20:00:00,2025-08-10 14:33:05.652,2.0,392.0,99.0,18614.0,3683.0,2024-10-16 11:22:43.468000,0.0,1497.0,26285.0,9625.0,12561.0,2370.0,7903.0,22254.0,6670.0,22186.0
22 - 23,2025-08-11 23:00:00,1571.0,2025-08-11,2025-08-11 21:00:00,2025-08-10 14:33:05.652,0.0,388.0,99.0,16935.0,2655.0,2024-10-01 03:51:19.304000,0.0,1484.0,0.0,9339.0,11979.0,2301.0,7768.0,21391.0,6655.0,21318.0
