period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-10 00:00:00,1765.0,2025-08-09,2025-08-09 22:00:00,2025-08-08 06:02:41.086,0.0,1957.0,0.0,14512.0,12.0,2024-10-01 03:51:19.304000,0.0,2954.0,0.0,9207.0,10815.0,3686.0,7442.0,20022.0,7904.0,20022.0
00 - 01,2025-08-10 01:00:00,1893.0,2025-08-10,2025-08-09 23:00:00,2025-08-08 06:02:41.086,0.0,2224.0,0.0,13020.0,30.0,2024-10-01 03:51:19.304000,0.0,3106.0,0.0,11243.0,9086.0,3904.0,9350.0,20329.0,7871.0,20329.0
01 - 02,2025-08-10 02:00:00,1782.0,2025-08-10,2025-08-10 00:00:00,2025-08-08 06:02:41.086,0.0,2473.0,0.0,12226.0,30.0,2024-10-01 03:51:19.304000,0.0,3296.0,0.0,12174.0,8075.0,4121.0,10392.0,20249.0,7866.0,20249.0
02 - 03,2025-08-10 03:00:00,1733.0,2025-08-10,2025-08-10 01:00:00,2025-08-08 06:02:41.086,0.0,2631.0,0.0,11876.0,30.0,2024-10-01 03:51:19.304000,0.0,3430.0,0.0,12603.0,7571.0,4275.0,10871.0,20174.0,7866.0,20174.0
03 - 04,2025-08-10 04:00:00,1698.0,2025-08-10,2025-08-10 02:00:00,2025-08-08 06:02:41.086,0.0,2738.0,0.0,11626.0,30.0,2024-10-01 03:51:19.304000,0.0,3525.0,0.0,12846.0,7214.0,4382.0,11149.0,20060.0,7866.0,20060.0
04 - 05,2025-08-10 05:00:00,1668.0,2025-08-10,2025-08-10 03:00:00,2025-08-08 06:02:41.086,0.0,2889.0,0.0,11414.0,30.0,2024-10-01 03:51:19.304000,0.0,3658.0,0.0,13209.0,6851.0,4533.0,11541.0,20060.0,7866.0,20060.0
05 - 06,2025-08-10 06:00:00,1649.0,2025-08-10,2025-08-10 04:00:00,2025-08-08 06:02:41.086,63.0,2968.0,0.0,11241.0,30.0,2024-10-01 03:51:19.304000,0.0,3751.0,0.0,13488.0,6572.0,4639.0,11840.0,20060.0,7866.0,20060.0
06 - 07,2025-08-10 07:00:00,1703.0,2025-08-10,2025-08-10 05:00:00,2025-08-08 06:02:41.086,625.0,2832.0,923.0,11314.0,30.0,2024-10-01 03:51:19.304000,0.0,3841.0,0.0,12564.0,6573.0,4710.0,10861.0,20060.0,7866.0,19137.0
07 - 08,2025-08-10 08:00:00,1827.0,2025-08-10,2025-08-10 06:00:00,2025-08-08 06:02:41.086,2094.0,2693.0,1055.0,11378.0,30.0,2024-10-01 03:51:19.304000,0.0,4318.0,0.0,12857.0,6148.0,5201.0,11030.0,20060.0,7866.0,19005.0
08 - 09,2025-08-10 09:00:00,1938.0,2025-08-10,2025-08-10 07:00:00,2025-08-08 06:02:41.086,4191.0,2643.0,1055.0,10998.0,30.0,2024-10-01 03:51:19.304000,0.0,5125.0,0.0,14099.0,4906.0,6062.0,12160.0,20060.0,7868.0,19005.0
