period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-28 00:00:00,1302.0,2025-07-27,2025-07-27 22:00:00,2025-07-27 11:02:21.207,0.0,1559.0,0.0,14081.0,1157.0,2024-10-01 03:51:19.304000,0.0,12934.0,0.0,9985.0,9551.0,3373.0,8683.0,19216.0,8480.0,19536.0
00 - 01,2025-07-28 01:00:00,1226.0,2025-07-28,2025-07-27 23:00:00,2025-07-27 11:02:21.207,0.0,1754.0,186.0,13163.0,75.0,2024-10-01 03:51:19.304000,0.0,2673.0,0.0,9820.0,9687.0,3402.0,8594.0,19509.0,8334.0,19507.0
01 - 02,2025-07-28 02:00:00,1185.0,2025-07-28,2025-07-28 00:00:00,2025-07-27 11:02:21.207,0.0,1885.0,0.0,13195.0,75.0,2024-10-01 03:51:19.304000,0.0,2790.0,0.0,9820.0,9614.0,3506.0,8635.0,19434.0,8459.0,19434.0
02 - 03,2025-07-28 03:00:00,1161.0,2025-07-28,2025-07-28 01:00:00,2025-07-27 11:02:21.207,0.0,2010.0,0.0,13284.0,75.0,2024-10-01 03:51:19.304000,0.0,2898.0,0.0,9820.0,9614.0,3595.0,8659.0,19434.0,8459.0,19434.0
03 - 04,2025-07-28 04:00:00,1160.0,2025-07-28,2025-07-28 02:00:00,2025-07-27 11:02:21.207,0.0,2219.0,0.0,13471.0,57.0,2024-10-01 03:51:19.304000,0.0,3106.0,0.0,9820.0,9614.0,3800.0,8660.0,19434.0,8459.0,19434.0
04 - 05,2025-07-28 05:00:00,1168.0,2025-07-28,2025-07-28 03:00:00,2025-07-27 11:02:21.207,1.0,2461.0,0.0,13627.0,-13.0,2024-10-01 03:51:19.304000,0.0,3346.0,0.0,9840.0,9598.0,4042.0,8672.0,19439.0,8455.0,19439.0
05 - 06,2025-07-28 06:00:00,1250.0,2025-07-28,2025-07-28 04:00:00,2025-07-27 11:02:21.207,93.0,2706.0,0.0,13865.0,-85.0,2024-10-01 03:51:19.304000,0.0,3634.0,0.0,9820.0,9619.0,4331.0,8570.0,19439.0,8454.0,19439.0
06 - 07,2025-07-28 07:00:00,1496.0,2025-07-28,2025-07-28 05:00:00,2025-07-27 11:02:21.207,465.0,2871.0,923.0,15743.0,-82.0,2024-10-01 03:51:19.304000,0.0,3985.0,0.0,8523.0,11146.0,4679.0,7027.0,20591.0,8454.0,19668.0
07 - 08,2025-07-28 08:00:00,1667.0,2025-07-28,2025-07-28 06:00:00,2025-07-27 11:02:21.207,1139.0,2948.0,1744.0,17310.0,-35.0,2024-10-16 11:22:43.468000,0.0,4406.0,26244.0,7389.0,12287.0,5058.0,5722.0,21420.0,7868.0,19677.0
08 - 09,2025-07-28 09:00:00,1718.0,2025-07-28,2025-07-28 07:00:00,2025-07-27 11:02:21.207,1980.0,3204.0,1842.0,17487.0,45.0,2024-10-16 11:22:43.468000,0.0,5007.0,26244.0,7819.0,11763.0,5679.0,6101.0,21424.0,7816.0,19582.0
09 - 10,2025-07-28 10:00:00,1706.0,2025-07-28,2025-07-28 08:00:00,2025-07-27 11:02:21.207,2841.0,3602.0,1842.0,16873.0,45.0,2024-10-16 11:22:43.468000,0.0,5761.0,26244.0,8112.0,10401.0,6427.0,6406.0,20354.0,7850.0,18512.0
10 - 11,2025-07-28 11:00:00,1694.0,2025-07-28,2025-07-28 09:00:00,2025-07-27 11:02:21.207,3571.0,4006.0,1842.0,16328.0,45.0,2024-10-16 11:22:43.468000,0.0,6431.0,26244.0,8991.0,9148.0,7136.0,7297.0,19981.0,7949.0,18139.0
11 - 12,2025-07-28 12:00:00,1737.0,2025-07-28,2025-07-28 10:00:00,2025-07-27 11:02:21.207,3986.0,4353.0,1842.0,16577.0,45.0,2024-10-16 11:22:43.468000,0.0,6946.0,26244.0,9241.0,8869.0,7663.0,7504.0,19952.0,7978.0,18110.0
12 - 13,2025-07-28 13:00:00,1755.0,2025-07-28,2025-07-28 11:00:00,2025-07-27 11:02:21.207,4268.0,4672.0,1842.0,16619.0,45.0,2024-10-16 11:22:43.468000,0.0,7369.0,26244.0,9636.0,8467.0,8107.0,7881.0,19945.0,7985.0,18103.0
