period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 08:13:20.869,0.0,2364.0,0.0,15352.0,1344.0,2024-10-01 03:51:19.304000,0.0,14059.0,0.0,10199.0,9866.0,4142.0,8754.0,20412.0,7806.0,20064.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 08:03:05.656,0.0,2747.0,0.0,14786.0,-87.0,2024-10-01 03:51:19.304000,0.0,3700.0,0.0,9829.0,10432.0,4442.0,8502.0,20261.0,7720.0,20261.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 08:03:05.656,0.0,2876.0,0.0,14751.0,-65.0,2024-10-01 03:51:19.304000,0.0,3826.0,0.0,9994.0,10258.0,4558.0,8720.0,20252.0,7713.0,20252.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 08:03:05.656,0.0,2915.0,0.0,14464.0,-65.0,2024-10-01 03:51:19.304000,0.0,3839.0,0.0,10300.0,9956.0,4573.0,9055.0,20255.0,7709.0,20255.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 08:03:05.656,0.0,2860.0,0.0,14420.0,-65.0,2024-10-01 03:51:19.304000,0.0,3784.0,0.0,10288.0,9968.0,4516.0,9045.0,20256.0,7709.0,20256.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 08:03:05.656,0.0,2738.0,0.0,14407.0,-87.0,2024-10-01 03:51:19.304000,0.0,3667.0,0.0,10158.0,10102.0,4392.0,8913.0,20260.0,7704.0,20260.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 08:03:05.656,71.0,2560.0,0.0,14541.0,-109.0,2024-10-01 03:51:19.304000,0.0,3525.0,0.0,9829.0,10432.0,4219.0,8549.0,20261.0,7704.0,20261.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 08:03:05.656,613.0,2271.0,923.0,15131.0,-109.0,2024-10-01 03:51:19.304000,0.0,3502.0,0.0,8265.0,11073.0,4168.0,6813.0,20261.0,7704.0,19338.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 08:03:05.656,1859.0,1840.0,2449.0,15971.0,-87.0,2024-10-16 11:22:43.468000,0.0,3635.0,26300.0,6324.0,11786.0,4272.0,4736.0,20531.0,7708.0,18110.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 08:03:05.656,3653.0,1323.0,2644.0,15541.0,-65.0,2024-10-16 11:22:43.468000,0.0,3860.0,26300.0,6769.0,11096.0,4510.0,5131.0,20481.0,7720.0,17865.0
