period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2304.0,2025-08-20,2025-08-20 22:00:00,2025-08-18 08:34:00.572,0.0,2148.0,261.0,15744.0,30.0,2024-10-01 03:51:19.304000,0.0,3133.0,0.0,9133.0,11753.0,3961.0,6829.0,21147.0,6299.0,20886.0
00 - 01,2025-08-21 01:00:00,2101.0,2025-08-21,2025-08-20 23:00:00,2025-08-18 08:34:00.572,0.0,1955.0,261.0,14351.0,30.0,2024-10-01 03:51:19.304000,0.0,2853.0,0.0,10311.0,10714.0,3608.0,8210.0,21286.0,6266.0,21025.0
01 - 02,2025-08-21 02:00:00,1999.0,2025-08-21,2025-08-21 00:00:00,2025-08-18 08:34:00.572,0.0,1744.0,261.0,13627.0,30.0,2024-10-01 03:51:19.304000,0.0,2622.0,0.0,10832.0,10197.0,3399.0,8834.0,21291.0,6261.0,21030.0
02 - 03,2025-08-21 03:00:00,1950.0,2025-08-21,2025-08-21 01:00:00,2025-08-18 08:34:00.572,0.0,1562.0,261.0,13422.0,30.0,2024-10-01 03:51:19.304000,0.0,2430.0,0.0,10832.0,10197.0,3195.0,8883.0,21291.0,6261.0,21030.0
03 - 04,2025-08-21 04:00:00,1942.0,2025-08-21,2025-08-21 02:00:00,2025-08-18 08:34:00.572,0.0,1437.0,261.0,13293.0,30.0,2024-10-01 03:51:19.304000,0.0,2311.0,0.0,10832.0,10197.0,3066.0,8891.0,21291.0,6261.0,21030.0
04 - 05,2025-08-21 05:00:00,1952.0,2025-08-21,2025-08-21 03:00:00,2025-08-18 08:34:00.572,0.0,1299.0,261.0,13309.0,30.0,2024-10-01 03:51:19.304000,0.0,2179.0,0.0,10676.0,10354.0,2926.0,8724.0,21291.0,6261.0,21030.0
05 - 06,2025-08-21 06:00:00,2019.0,2025-08-21,2025-08-21 04:00:00,2025-08-18 08:34:00.572,11.0,1104.0,261.0,13777.0,30.0,2024-10-01 03:51:19.304000,0.0,2022.0,0.0,10019.0,11011.0,2736.0,8000.0,21291.0,6261.0,21030.0
06 - 07,2025-08-21 07:00:00,2297.0,2025-08-21,2025-08-21 05:00:00,2025-08-18 08:34:00.572,571.0,831.0,1184.0,15452.0,30.0,2024-10-01 03:51:19.304000,0.0,2067.0,0.0,7672.0,12709.0,2713.0,5374.0,21565.0,6261.0,20381.0
07 - 08,2025-08-21 08:00:00,2523.0,2025-08-21,2025-08-21 06:00:00,2025-08-18 08:34:00.572,2278.0,605.0,1725.0,16109.0,30.0,2024-10-16 11:22:43.468000,0.0,2570.0,26295.0,7441.0,12850.0,3229.0,4918.0,22016.0,6261.0,20291.0
08 - 09,2025-08-21 09:00:00,2578.0,2025-08-21,2025-08-21 07:00:00,2025-08-18 08:34:00.572,4809.0,416.0,1783.0,15089.0,30.0,2024-10-16 11:22:43.468000,0.0,3433.0,26295.0,8597.0,10911.0,4148.0,6019.0,21291.0,6281.0,19508.0
09 - 10,2025-08-21 10:00:00,2560.0,2025-08-21,2025-08-21 08:00:00,2025-08-18 08:34:00.572,7350.0,343.0,1783.0,13831.0,30.0,2024-10-16 11:22:43.468000,0.0,4338.0,26295.0,10832.0,8675.0,5125.0,8273.0,21291.0,6283.0,19508.0
10 - 11,2025-08-21 11:00:00,2504.0,2025-08-21,2025-08-21 09:00:00,2025-08-18 08:34:00.572,9007.0,308.0,1783.0,13410.0,30.0,2024-10-16 11:22:43.468000,0.0,4952.0,26295.0,11880.0,7628.0,5752.0,9376.0,21291.0,6283.0,19508.0
11 - 12,2025-08-21 12:00:00,2523.0,2025-08-21,2025-08-21 10:00:00,2025-08-18 08:34:00.572,9727.0,289.0,1783.0,13144.0,30.0,2024-10-16 11:22:43.468000,0.0,5220.0,26295.0,12439.0,7069.0,6046.0,9916.0,21291.0,6283.0,19508.0
12 - 13,2025-08-21 13:00:00,2525.0,2025-08-21,2025-08-21 11:00:00,2025-08-18 08:34:00.572,9857.0,271.0,1783.0,13104.0,30.0,2024-10-16 11:22:43.468000,0.0,5256.0,26295.0,12521.0,6987.0,6086.0,9996.0,21291.0,6283.0,19508.0
13 - 14,2025-08-21 14:00:00,2535.0,2025-08-21,2025-08-21 12:00:00,2025-08-18 08:34:00.572,9600.0,268.0,1783.0,13303.0,30.0,2024-10-16 11:22:43.468000,0.0,5154.0,26295.0,12203.0,7304.0,5968.0,9668.0,21291.0,6283.0,19508.0
14 - 15,2025-08-21 15:00:00,2507.0,2025-08-21,2025-08-21 13:00:00,2025-08-18 08:34:00.572,8663.0,297.0,1783.0,13629.0,30.0,2024-10-16 11:22:43.468000,0.0,4808.0,26295.0,11495.0,8013.0,5586.0,8988.0,21291.0,6283.0,19508.0
15 - 16,2025-08-21 16:00:00,2551.0,2025-08-21,2025-08-21 14:00:00,2025-08-18 08:34:00.572,7471.0,354.0,1783.0,13847.0,30.0,2024-10-16 11:22:43.468000,0.0,4377.0,26295.0,10832.0,8675.0,5142.0,8282.0,21291.0,6283.0,19508.0
16 - 17,2025-08-21 17:00:00,2604.0,2025-08-21,2025-08-21 15:00:00,2025-08-18 08:34:00.572,5994.0,453.0,1783.0,14596.0,30.0,2024-10-16 11:22:43.468000,0.0,3888.0,26295.0,9538.0,9970.0,4596.0,6934.0,21291.0,6283.0,19508.0
17 - 18,2025-08-21 18:00:00,2672.0,2025-08-21,2025-08-21 16:00:00,2025-08-18 08:34:00.572,3891.0,598.0,1783.0,16261.0,30.0,2024-10-16 11:22:43.468000,0.0,3245.0,26295.0,7445.0,12337.0,3893.0,4772.0,21565.0,6283.0,19782.0
18 - 19,2025-08-21 19:00:00,2757.0,2025-08-21,2025-08-21 17:00:00,2025-08-18 08:34:00.572,1933.0,829.0,1146.0,17963.0,30.0,2024-10-16 11:22:43.468000,0.0,2722.0,26295.0,6714.0,14583.0,3350.0,3957.0,22443.0,6264.0,21297.0
19 - 20,2025-08-21 20:00:00,2763.0,2025-08-21,2025-08-21 18:00:00,2025-08-18 08:34:00.572,621.0,1164.0,1055.0,18736.0,30.0,2024-10-16 11:22:43.468000,0.0,2545.0,26295.0,6173.0,15453.0,3253.0,3410.0,22680.0,6261.0,21625.0
20 - 21,2025-08-21 21:00:00,2770.0,2025-08-21,2025-08-21 19:00:00,2025-08-18 08:34:00.572,33.0,1519.0,132.0,19115.0,30.0,2024-10-16 11:22:43.468000,0.0,2681.0,26295.0,6648.0,15689.0,3396.0,3878.0,22468.0,6261.0,22337.0
21 - 22,2025-08-21 22:00:00,2684.0,2025-08-21,2025-08-21 20:00:00,2025-08-18 08:34:00.572,0.0,1683.0,0.0,18521.0,30.0,2024-10-16 11:22:43.468000,0.0,2791.0,26295.0,7435.0,15008.0,3484.0,4751.0,22443.0,6261.0,22443.0
22 - 23,2025-08-21 23:00:00,2457.0,2025-08-21,2025-08-21 21:00:00,2025-08-18 08:34:00.572,0.0,1797.0,0.0,16903.0,30.0,2024-10-01 03:51:19.304000,0.0,2850.0,0.0,7943.0,13378.0,3494.0,5485.0,21321.0,6261.0,21321.0
