period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-17 00:00:00,1341.0,2025-08-16,2025-08-16 22:00:00,2025-08-16 15:13:40.948,0.0,2283.0,0.0,13724.0,2419.0,2024-10-01 03:51:19.304000,0.0,11266.0,0.0,12109.0,7379.0,3926.0,10768.0,19890.0,7853.0,19489.0
00 - 01,2025-08-17 01:00:00,1229.0,2025-08-17,2025-08-16 23:00:00,2025-08-16 15:13:40.948,0.0,2116.0,0.0,12750.0,1819.0,2024-10-01 03:51:19.304000,184.0,2825.0,0.0,12486.0,7228.0,3703.0,11257.0,19714.0,7952.0,19714.0
01 - 02,2025-08-17 02:00:00,1161.0,2025-08-17,2025-08-17 00:00:00,2025-08-16 15:13:40.948,0.0,1855.0,0.0,11970.0,2017.0,2024-10-01 03:51:19.304000,210.0,2518.0,0.0,13155.0,6549.0,3405.0,11994.0,19703.0,7962.0,19703.0
02 - 03,2025-08-17 03:00:00,1152.0,2025-08-17,2025-08-17 01:00:00,2025-08-16 15:13:40.948,0.0,1660.0,0.0,11577.0,1789.0,2024-10-01 03:51:19.304000,210.0,2322.0,0.0,13136.0,6583.0,3205.0,11984.0,19719.0,7947.0,19719.0
03 - 04,2025-08-17 04:00:00,1152.0,2025-08-17,2025-08-17 02:00:00,2025-08-16 15:13:40.948,0.0,1591.0,0.0,11389.0,1666.0,2024-10-01 03:51:19.304000,210.0,2254.0,0.0,13141.0,6587.0,3136.0,11989.0,19728.0,7938.0,19728.0
04 - 05,2025-08-17 05:00:00,1152.0,2025-08-17,2025-08-17 03:00:00,2025-08-16 15:13:40.948,0.0,1563.0,0.0,11296.0,1533.0,2024-10-01 03:51:19.304000,210.0,2229.0,0.0,13082.0,6655.0,3108.0,11930.0,19737.0,7929.0,19737.0
05 - 06,2025-08-17 06:00:00,1152.0,2025-08-17,2025-08-17 04:00:00,2025-08-16 15:13:40.948,25.0,1570.0,0.0,11225.0,1196.0,2024-10-01 03:51:19.304000,210.0,2258.0,0.0,12841.0,6905.0,3124.0,11689.0,19746.0,7920.0,19746.0
06 - 07,2025-08-17 07:00:00,1152.0,2025-08-17,2025-08-17 05:00:00,2025-08-16 15:13:40.948,708.0,1518.0,923.0,11337.0,677.0,2024-10-01 03:51:19.304000,210.0,2517.0,0.0,11826.0,7272.0,3388.0,10674.0,20021.0,7919.0,19098.0
07 - 08,2025-08-17 08:00:00,1194.0,2025-08-17,2025-08-17 06:00:00,2025-08-16 15:13:40.948,2838.0,1190.0,1055.0,10787.0,30.0,2024-10-01 03:51:19.304000,210.0,3107.0,0.0,11952.0,6770.0,3988.0,10758.0,19777.0,7919.0,18722.0
08 - 09,2025-08-17 09:00:00,1275.0,2025-08-17,2025-08-17 07:00:00,2025-08-16 15:13:40.948,5742.0,871.0,1055.0,9938.0,-718.0,2024-10-01 03:51:19.304000,210.0,4013.0,0.0,12935.0,5720.0,4936.0,11660.0,19709.0,7958.0,18654.0
09 - 10,2025-08-17 10:00:00,1333.0,2025-08-17,2025-08-17 08:00:00,2025-08-16 15:13:40.948,8144.0,1023.0,1055.0,9447.0,-2066.0,2024-10-01 03:51:19.304000,210.0,5189.0,0.0,13228.0,5410.0,6103.0,11895.0,19693.0,7975.0,18638.0
10 - 11,2025-08-17 11:00:00,1347.0,2025-08-17,2025-08-17 09:00:00,2025-08-16 15:13:40.948,9445.0,1331.0,1055.0,8641.0,-3710.0,2024-10-01 03:51:19.304000,210.0,6061.0,0.0,13233.0,5388.0,6964.0,11886.0,19676.0,7991.0,18621.0
11 - 12,2025-08-17 12:00:00,1347.0,2025-08-17,2025-08-17 10:00:00,2025-08-16 15:13:40.948,9750.0,1635.0,1055.0,9398.0,-3077.0,2024-10-01 03:51:19.304000,210.0,6484.0,0.0,13528.0,5071.0,7403.0,12181.0,19654.0,8014.0,18599.0
12 - 13,2025-08-17 13:00:00,1347.0,2025-08-17,2025-08-17 11:00:00,2025-08-16 15:13:40.948,9772.0,1913.0,1055.0,9235.0,-2479.0,2024-10-01 03:51:19.304000,210.0,6719.0,0.0,14542.0,4024.0,7690.0,13195.0,19620.0,8047.0,18565.0
13 - 14,2025-08-17 14:00:00,1347.0,2025-08-17,2025-08-17 12:00:00,2025-08-16 15:13:40.948,9551.0,2135.0,1055.0,9312.0,-2392.0,2024-10-01 03:51:19.304000,210.0,6837.0,0.0,14656.0,3889.0,7815.0,13309.0,19600.0,8067.0,18545.0
14 - 15,2025-08-17 15:00:00,1347.0,2025-08-17,2025-08-17 13:00:00,2025-08-16 15:13:40.948,9052.0,2342.0,1055.0,9565.0,-1947.0,2024-10-01 03:51:19.304000,210.0,6814.0,0.0,14824.0,3712.0,7800.0,13477.0,19591.0,8077.0,18536.0
15 - 16,2025-08-17 16:00:00,1347.0,2025-08-17,2025-08-17 14:00:00,2025-08-16 15:13:40.948,8373.0,2522.0,1055.0,9929.0,-2541.0,2024-10-01 03:51:19.304000,210.0,6750.0,0.0,13740.0,4788.0,7683.0,12393.0,19583.0,8085.0,18528.0
