period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-30 06:22:40.584,0.0,552.0,0.0,15768.0,1961.0,2024-10-01 03:51:19.304000,0.0,13783.0,0.0,8117.0,11347.0,2460.0,6631.0,19464.0,8606.0,19464.0
00 - 01,2025-07-31 01:00:00,1794.0,2025-07-31,2025-07-30 23:00:00,2025-07-30 06:22:40.584,0.0,793.0,0.0,14433.0,40.0,2024-10-01 03:51:19.304000,0.0,1778.0,0.0,8982.0,11826.0,2567.0,7188.0,20808.0,6950.0,20808.0
01 - 02,2025-07-31 02:00:00,1764.0,2025-07-31,2025-07-31 00:00:00,2025-07-30 06:22:40.584,0.0,910.0,0.0,13720.0,-46.0,2024-10-01 03:51:19.304000,0.0,1854.0,0.0,9826.0,11098.0,2669.0,8062.0,20924.0,6823.0,20924.0
02 - 03,2025-07-31 03:00:00,1754.0,2025-07-31,2025-07-31 01:00:00,2025-07-30 06:22:40.584,0.0,991.0,0.0,13704.0,-5.0,2024-10-01 03:51:19.304000,0.0,1918.0,0.0,9942.0,10981.0,2728.0,8188.0,20924.0,6823.0,20924.0
03 - 04,2025-07-31 04:00:00,1758.0,2025-07-31,2025-07-31 02:00:00,2025-07-30 06:22:40.584,0.0,1071.0,0.0,13800.0,15.0,2024-10-01 03:51:19.304000,0.0,1997.0,0.0,9942.0,10981.0,2804.0,8184.0,20924.0,6823.0,20924.0
04 - 05,2025-07-31 05:00:00,1765.0,2025-07-31,2025-07-31 03:00:00,2025-07-30 06:22:40.584,0.0,1134.0,0.0,13833.0,15.0,2024-10-01 03:51:19.304000,0.0,2044.0,0.0,9942.0,10986.0,2833.0,8177.0,20928.0,6818.0,20928.0
05 - 06,2025-07-31 06:00:00,1349.0,2025-07-31,2025-07-31 04:00:00,2025-07-30 06:22:40.584,193.0,1138.0,0.0,13824.0,-78.0,2024-10-01 03:51:19.304000,0.0,2131.0,0.0,9942.0,10986.0,2916.0,8593.0,20929.0,6818.0,20929.0
06 - 07,2025-07-31 07:00:00,1398.0,2025-07-31,2025-07-31 05:00:00,2025-07-30 06:12:40.907,1040.0,1040.0,923.0,15253.0,-82.0,2024-10-01 03:51:19.304000,0.0,2464.0,0.0,7875.0,12126.0,3209.0,6477.0,20924.0,6822.0,20001.0
07 - 08,2025-07-31 08:00:00,2157.0,2025-07-31,2025-07-31 06:00:00,2025-07-30 06:22:40.584,2614.0,772.0,2408.0,16168.0,-57.0,2024-10-16 11:22:43.468000,0.0,2856.0,26244.0,6890.0,12608.0,3618.0,4733.0,21905.0,6823.0,19497.0
08 - 09,2025-07-31 09:00:00,2361.0,2025-07-31,2025-07-31 07:00:00,2025-07-30 06:22:40.584,4683.0,535.0,2601.0,15598.0,-50.0,2024-10-16 11:22:43.468000,0.0,3502.0,26244.0,7200.0,11362.0,4285.0,4839.0,21163.0,6853.0,18562.0
