period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-12 00:00:00,1649.0,2025-08-11,2025-08-11 22:00:00,2025-08-10 00:23:25.898,0.0,437.0,99.0,15529.0,43.0,2024-10-01 03:51:19.304000,0.0,1562.0,0.0,8368.0,13266.0,2220.0,6719.0,21733.0,6399.0,21634.0
00 - 01,2025-08-12 01:00:00,2105.0,2025-08-12,2025-08-11 23:00:00,2025-08-10 00:23:25.898,0.0,376.0,99.0,14518.0,30.0,2024-10-01 03:51:19.304000,0.0,1458.0,0.0,8933.0,12387.0,2101.0,6829.0,21419.0,6348.0,21320.0
01 - 02,2025-08-12 02:00:00,2011.0,2025-08-12,2025-08-12 00:00:00,2025-08-10 00:23:25.898,0.0,357.0,99.0,13850.0,30.0,2024-10-01 03:51:19.304000,0.0,1384.0,0.0,9539.0,11793.0,2027.0,7528.0,21431.0,6341.0,21332.0
02 - 03,2025-08-12 03:00:00,1965.0,2025-08-12,2025-08-12 01:00:00,2025-08-10 00:23:25.898,0.0,356.0,99.0,13519.0,30.0,2024-10-01 03:51:19.304000,0.0,1366.0,0.0,9868.0,11464.0,2024.0,7903.0,21431.0,6341.0,21332.0
03 - 04,2025-08-12 04:00:00,1963.0,2025-08-12,2025-08-12 02:00:00,2025-08-10 00:23:25.898,0.0,343.0,99.0,13507.0,30.0,2024-10-01 03:51:19.304000,0.0,1354.0,0.0,9868.0,11464.0,2012.0,7905.0,21431.0,6341.0,21332.0
04 - 05,2025-08-12 05:00:00,1963.0,2025-08-12,2025-08-12 03:00:00,2025-08-10 00:23:25.898,0.0,348.0,99.0,13506.0,30.0,2024-10-01 03:51:19.304000,0.0,1344.0,0.0,9836.0,11496.0,1980.0,7874.0,21431.0,6341.0,21332.0
05 - 06,2025-08-12 06:00:00,2006.0,2025-08-12,2025-08-12 04:00:00,2025-08-10 00:23:25.898,64.0,341.0,99.0,13776.0,30.0,2024-10-01 03:51:19.304000,0.0,1376.0,0.0,9585.0,11747.0,1999.0,7580.0,21431.0,6341.0,21332.0
06 - 07,2025-08-12 07:00:00,2279.0,2025-08-12,2025-08-12 05:00:00,2025-08-10 00:23:25.898,768.0,286.0,1022.0,15331.0,30.0,2024-10-01 03:51:19.304000,0.0,1684.0,0.0,7850.0,13035.0,2266.0,5572.0,21908.0,6143.0,20885.0
07 - 08,2025-08-12 08:00:00,2522.0,2025-08-12,2025-08-12 06:00:00,2025-08-10 00:23:25.898,2815.0,226.0,1154.0,15924.0,30.0,2024-10-16 11:22:43.468000,0.0,2510.0,26285.0,7983.0,12794.0,3100.0,5461.0,21931.0,6202.0,20777.0
08 - 09,2025-08-12 09:00:00,2653.0,2025-08-12,2025-08-12 07:00:00,2025-08-10 00:23:25.898,5791.0,167.0,1154.0,15194.0,30.0,2024-10-16 11:22:43.468000,0.0,3674.0,26285.0,9684.0,10819.0,4345.0,7031.0,21657.0,6218.0,20503.0
