period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-31 00:00:00,1486.0,2025-07-30,2025-07-30 22:00:00,2025-07-29 18:02:40.816,0.0,845.0,0.0,15770.0,1941.0,2024-10-01 03:51:19.304000,0.0,13801.0,0.0,8610.0,11084.0,2745.0,7124.0,19693.0,8347.0,19693.0
00 - 01,2025-07-31 01:00:00,2122.0,2025-07-31,2025-07-30 23:00:00,2025-07-29 18:02:40.816,0.0,916.0,0.0,14490.0,40.0,2024-10-01 03:51:19.304000,0.0,1898.0,0.0,9411.0,11760.0,2690.0,7288.0,21170.0,6558.0,21170.0
01 - 02,2025-07-31 02:00:00,2045.0,2025-07-31,2025-07-31 00:00:00,2025-07-29 18:02:40.816,0.0,1028.0,0.0,13852.0,-46.0,2024-10-01 03:51:19.304000,0.0,1973.0,0.0,10169.0,11111.0,2787.0,8123.0,21280.0,6437.0,21280.0
02 - 03,2025-07-31 03:00:00,1979.0,2025-07-31,2025-07-31 01:00:00,2025-07-29 18:02:40.816,0.0,1125.0,0.0,13855.0,-5.0,2024-10-01 03:51:19.304000,0.0,2054.0,0.0,10281.0,10998.0,2862.0,8302.0,21280.0,6437.0,21280.0
03 - 04,2025-07-31 04:00:00,1965.0,2025-07-31,2025-07-31 02:00:00,2025-07-29 18:02:40.816,0.0,1195.0,0.0,13942.0,15.0,2024-10-01 03:51:19.304000,0.0,2122.0,0.0,10281.0,10998.0,2928.0,8316.0,21280.0,6437.0,21280.0
04 - 05,2025-07-31 05:00:00,1965.0,2025-07-31,2025-07-31 03:00:00,2025-07-29 18:02:40.816,0.0,1227.0,0.0,13939.0,15.0,2024-10-01 03:51:19.304000,0.0,2137.0,0.0,10281.0,10998.0,2926.0,8316.0,21280.0,6437.0,21280.0
05 - 06,2025-07-31 06:00:00,2023.0,2025-07-31,2025-07-31 04:00:00,2025-07-29 18:02:40.816,178.0,1211.0,0.0,13903.0,-78.0,2024-10-01 03:51:19.304000,0.0,2198.0,0.0,10281.0,10998.0,2983.0,8259.0,21280.0,6437.0,21280.0
06 - 07,2025-07-31 07:00:00,2328.0,2025-07-31,2025-07-31 05:00:00,2025-07-29 18:02:40.816,1072.0,1127.0,923.0,15235.0,-82.0,2024-10-01 03:51:19.304000,0.0,2560.0,0.0,8349.0,12007.0,3310.0,6021.0,21280.0,6437.0,20356.0
07 - 08,2025-07-31 08:00:00,2576.0,2025-07-31,2025-07-31 06:00:00,2025-07-29 18:02:40.816,2759.0,890.0,2408.0,16087.0,-57.0,2024-10-16 11:22:43.468000,0.0,3037.0,26244.0,7252.0,12344.0,3799.0,4676.0,22004.0,6437.0,19597.0
08 - 09,2025-07-31 09:00:00,2657.0,2025-07-31,2025-07-31 07:00:00,2025-07-29 18:02:40.816,4804.0,699.0,2601.0,15530.0,-50.0,2024-10-16 11:22:43.468000,0.0,3716.0,26244.0,7631.0,11078.0,4502.0,4974.0,21309.0,6458.0,18708.0
09 - 10,2025-07-31 10:00:00,2678.0,2025-07-31,2025-07-31 08:00:00,2025-07-29 18:02:40.816,6728.0,816.0,2601.0,14609.0,-50.0,2024-10-16 11:22:43.468000,0.0,4582.0,26244.0,9461.0,9218.0,5442.0,6783.0,21280.0,6464.0,18679.0
10 - 11,2025-07-31 11:00:00,2651.0,2025-07-31,2025-07-31 09:00:00,2025-07-29 18:02:40.816,8020.0,1088.0,2601.0,14699.0,30.0,2024-10-16 11:22:43.468000,0.0,5379.0,26244.0,10281.0,8397.0,6272.0,7630.0,21280.0,6464.0,18679.0
11 - 12,2025-07-31 12:00:00,2700.0,2025-07-31,2025-07-31 10:00:00,2025-07-29 18:02:40.816,8505.0,1355.0,2601.0,15049.0,30.0,2024-10-16 11:22:43.468000,0.0,5848.0,26244.0,10400.0,8279.0,6740.0,7700.0,21280.0,6464.0,18679.0
