period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-08 00:00:00,1445.0,2025-08-07,2025-08-07 22:00:00,2025-08-07 23:53:40.935,0.0,2847.0,0.0,14863.0,778.0,2024-10-01 03:51:19.304000,0.0,14752.0,0.0,4478.0,9449.0,4636.0,3033.0,20221.0,7898.0,13927.0
00 - 01,2025-08-08 01:00:00,1327.0,2025-08-08,2025-08-07 23:00:00,2025-08-07 23:53:40.935,0.0,3237.0,0.0,13744.0,137.0,2024-10-01 03:51:19.304000,0.0,13816.0,0.0,5291.0,8746.0,4862.0,3964.0,20210.0,7694.0,14037.0
01 - 02,2025-08-08 02:00:00,1274.0,2025-08-08,2025-08-08 00:00:00,2025-08-07 23:53:40.935,0.0,3318.0,0.0,13213.0,-235.0,2024-10-01 03:51:19.304000,0.0,13549.0,0.0,6119.0,8531.0,4917.0,4845.0,20202.0,7666.0,14650.0
02 - 03,2025-08-08 03:00:00,1245.0,2025-08-08,2025-08-08 01:00:00,2025-08-07 23:53:40.935,0.0,3174.0,0.0,13001.0,-83.0,2024-10-01 03:51:19.304000,0.0,13157.0,0.0,7101.0,8338.0,4746.0,5856.0,20205.0,7662.0,15438.0
03 - 04,2025-08-08 04:00:00,1243.0,2025-08-08,2025-08-08 02:00:00,2025-08-07 23:53:40.935,0.0,3017.0,0.0,13176.0,202.0,2024-10-01 03:51:19.304000,0.0,13011.0,0.0,8033.0,8389.0,4585.0,6790.0,20206.0,7662.0,16422.0
04 - 05,2025-08-08 05:00:00,1245.0,2025-08-08,2025-08-08 03:00:00,2025-08-07 23:53:40.935,0.0,2775.0,0.0,13252.0,526.0,2024-10-01 03:51:19.304000,0.0,12775.0,0.0,9361.0,8382.0,4343.0,8116.0,20210.0,7657.0,17743.0
05 - 06,2025-08-08 06:00:00,1280.0,2025-08-08,2025-08-08 04:00:00,2025-08-07 23:53:40.935,60.0,2458.0,0.0,13580.0,484.0,2024-10-01 03:51:19.304000,0.0,13065.0,0.0,9749.0,9001.0,4095.0,8469.0,20213.0,7657.0,18750.0
06 - 07,2025-08-08 07:00:00,1452.0,2025-08-08,2025-08-08 05:00:00,2025-08-07 23:53:40.935,631.0,2144.0,923.0,15187.0,1141.0,2024-10-01 03:51:19.304000,0.0,14163.0,0.0,8914.0,9986.0,4060.0,7462.0,20231.0,7657.0,18900.0
07 - 08,2025-08-08 08:00:00,1588.0,2025-08-08,2025-08-08 06:00:00,2025-08-07 23:53:40.935,1930.0,1773.0,2449.0,16073.0,1150.0,2024-10-16 11:22:43.468000,0.0,3267.0,26300.0,8464.0,10598.0,4325.0,6876.0,20222.0,7665.0,19062.0
08 - 09,2025-08-08 09:00:00,1638.0,2025-08-08,2025-08-08 07:00:00,2025-08-07 23:53:40.935,3804.0,1238.0,2644.0,15648.0,1063.0,2024-10-16 11:22:43.468000,0.0,3363.0,26300.0,9078.0,10034.0,4551.0,7440.0,20187.0,7687.0,19112.0
09 - 10,2025-08-08 10:00:00,1634.0,2025-08-08,2025-08-08 08:00:00,2025-08-07 23:53:40.935,5929.0,786.0,2644.0,14586.0,363.0,2024-10-16 11:22:43.468000,0.0,3814.0,26300.0,9509.0,9253.0,4970.0,7875.0,20154.0,7718.0,18762.0
10 - 11,2025-08-08 11:00:00,1607.0,2025-08-08,2025-08-08 09:00:00,2025-08-07 23:53:40.935,7677.0,621.0,2644.0,13588.0,-3.0,2024-10-16 11:22:43.468000,0.0,4421.0,26300.0,9716.0,8125.0,5466.0,8109.0,20127.0,7744.0,17841.0
11 - 12,2025-08-08 12:00:00,1640.0,2025-08-08,2025-08-08 10:00:00,2025-08-07 23:53:40.935,8949.0,660.0,2644.0,13598.0,-23.0,2024-10-16 11:22:43.468000,0.0,5018.0,26300.0,10044.0,7599.0,6023.0,8404.0,20084.0,7788.0,17643.0
12 - 13,2025-08-08 13:00:00,1679.0,2025-08-08,2025-08-08 11:00:00,2025-08-07 23:53:40.935,9535.0,846.0,2644.0,13452.0,-68.0,2024-10-16 11:22:43.468000,0.0,5464.0,26300.0,10524.0,7083.0,6437.0,8845.0,20061.0,7810.0,17607.0
13 - 14,2025-08-08 14:00:00,1689.0,2025-08-08,2025-08-08 12:00:00,2025-08-07 23:53:40.935,9651.0,1137.0,2644.0,13287.0,-68.0,2024-10-16 11:22:43.468000,0.0,5785.0,26300.0,10996.0,6600.0,6755.0,9307.0,20046.0,7826.0,17596.0
14 - 15,2025-08-08 15:00:00,1673.0,2025-08-08,2025-08-08 13:00:00,2025-08-07 23:53:40.935,9421.0,1471.0,2644.0,13028.0,-105.0,2024-10-16 11:22:43.468000,0.0,6012.0,26300.0,11442.0,6146.0,6987.0,9769.0,20036.0,7835.0,17587.0
15 - 16,2025-08-08 16:00:00,1696.0,2025-08-08,2025-08-08 14:00:00,2025-08-07 23:53:40.935,8607.0,1653.0,2644.0,13761.0,-55.0,2024-10-16 11:22:43.468000,0.0,5858.0,26300.0,10630.0,6953.0,6863.0,8934.0,20026.0,7929.0,17584.0
16 - 17,2025-08-08 17:00:00,1712.0,2025-08-08,2025-08-08 15:00:00,2025-08-07 23:53:40.935,7467.0,1578.0,2644.0,14083.0,188.0,2024-10-16 11:22:43.468000,0.0,5283.0,26300.0,10082.0,7541.0,6354.0,8370.0,20029.0,7937.0,17623.0
17 - 18,2025-08-08 18:00:00,1740.0,2025-08-08,2025-08-08 16:00:00,2025-08-07 23:53:40.935,5670.0,1294.0,2453.0,15116.0,1272.0,2024-10-16 11:22:43.468000,0.0,4210.0,26300.0,9357.0,8435.0,5409.0,7617.0,20034.0,7932.0,17792.0
18 - 19,2025-08-08 19:00:00,1774.0,2025-08-08,2025-08-08 17:00:00,2025-08-07 23:53:40.935,3394.0,930.0,1223.0,16569.0,2143.0,2024-10-16 11:22:43.468000,0.0,2902.0,26300.0,8954.0,10155.0,4271.0,7180.0,20179.0,7913.0,19109.0
19 - 20,2025-08-08 20:00:00,1770.0,2025-08-08,2025-08-08 18:00:00,2025-08-07 23:53:40.935,1307.0,710.0,1055.0,17954.0,2803.0,2024-10-16 11:22:43.468000,0.0,1799.0,26300.0,8595.0,11808.0,3343.0,6825.0,20808.0,7902.0,20404.0
20 - 21,2025-08-08 21:00:00,1770.0,2025-08-08,2025-08-08 19:00:00,2025-08-07 23:53:40.935,179.0,624.0,132.0,18693.0,3070.0,2024-10-16 11:22:43.468000,0.0,1258.0,26300.0,7785.0,12819.0,2804.0,6015.0,20866.0,7876.0,20605.0
21 - 22,2025-08-08 22:00:00,1725.0,2025-08-08,2025-08-08 20:00:00,2025-08-07 23:53:40.935,1.0,589.0,0.0,18312.0,2681.0,2024-10-16 11:22:43.468000,0.0,1113.0,26300.0,7774.0,12952.0,2679.0,6049.0,20869.0,7830.0,20726.0
22 - 23,2025-08-08 23:00:00,1581.0,2025-08-08,2025-08-08 21:00:00,2025-08-07 23:53:40.935,0.0,573.0,0.0,16887.0,2048.0,2024-10-01 03:51:19.304000,0.0,14539.0,0.0,8358.0,12356.0,2483.0,6777.0,20747.0,7797.0,20714.0
