period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-07 00:00:00,1481.0,2025-08-06,2025-08-06 22:00:00,2025-08-05 12:13:50.587,0.0,2684.0,0.0,15707.0,-47.0,2024-10-01 03:51:19.304000,0.0,3621.0,0.0,10229.0,11297.0,4457.0,8748.0,21526.0,6844.0,21526.0
00 - 01,2025-08-07 01:00:00,2078.0,2025-08-07,2025-08-06 23:00:00,2025-08-05 12:13:50.587,0.0,2724.0,0.0,14174.0,30.0,2024-10-01 03:51:19.304000,0.0,3583.0,0.0,11726.0,9688.0,4455.0,9648.0,21414.0,6631.0,21414.0
01 - 02,2025-08-07 02:00:00,1997.0,2025-08-07,2025-08-07 00:00:00,2025-08-05 12:13:50.587,0.0,2718.0,0.0,13847.0,30.0,2024-10-01 03:51:19.304000,0.0,3560.0,0.0,12035.0,9373.0,4445.0,10038.0,21408.0,6637.0,21408.0
02 - 03,2025-08-07 03:00:00,1951.0,2025-08-07,2025-08-07 01:00:00,2025-08-05 12:13:50.587,0.0,2697.0,0.0,13802.0,30.0,2024-10-01 03:51:19.304000,0.0,3528.0,0.0,12035.0,9373.0,4399.0,10084.0,21408.0,6637.0,21408.0
03 - 04,2025-08-07 04:00:00,1949.0,2025-08-07,2025-08-07 02:00:00,2025-08-05 12:13:50.587,0.0,2667.0,0.0,13769.0,30.0,2024-10-01 03:51:19.304000,0.0,3497.0,0.0,12035.0,9373.0,4366.0,10086.0,21408.0,6637.0,21408.0
04 - 05,2025-08-07 05:00:00,1949.0,2025-08-07,2025-08-07 03:00:00,2025-08-05 12:13:50.587,0.0,2576.0,0.0,13644.0,30.0,2024-10-01 03:51:19.304000,0.0,3390.0,0.0,12035.0,9373.0,4241.0,10086.0,21408.0,6637.0,21408.0
05 - 06,2025-08-07 06:00:00,1987.0,2025-08-07,2025-08-07 04:00:00,2025-08-05 12:13:50.587,127.0,2333.0,0.0,13453.0,30.0,2024-10-01 03:51:19.304000,0.0,3201.0,0.0,12035.0,9373.0,4050.0,10048.0,21408.0,6637.0,21408.0
06 - 07,2025-08-07 07:00:00,2253.0,2025-08-07,2025-08-07 05:00:00,2025-08-05 12:13:50.587,963.0,1880.0,923.0,14885.0,30.0,2024-10-01 03:51:19.304000,0.0,3192.0,0.0,9608.0,10876.0,3978.0,7355.0,21408.0,6637.0,20485.0
07 - 08,2025-08-07 08:00:00,2475.0,2025-08-07,2025-08-07 06:00:00,2025-08-05 12:13:50.587,2938.0,1347.0,2581.0,15361.0,30.0,2024-10-16 11:22:43.468000,0.0,3514.0,26322.0,8104.0,11037.0,4294.0,5629.0,21682.0,6637.0,19141.0
08 - 09,2025-08-07 09:00:00,2561.0,2025-08-07,2025-08-07 07:00:00,2025-08-05 12:13:50.587,5565.0,944.0,2793.0,14509.0,30.0,2024-10-16 11:22:43.468000,0.0,4198.0,26322.0,9211.0,9443.0,5037.0,6650.0,21408.0,6641.0,18654.0
09 - 10,2025-08-07 10:00:00,2567.0,2025-08-07,2025-08-07 08:00:00,2025-08-05 12:13:50.587,7832.0,874.0,2793.0,13283.0,30.0,2024-10-16 11:22:43.468000,0.0,5015.0,26322.0,11345.0,7309.0,5944.0,8778.0,21408.0,6641.0,18654.0
10 - 11,2025-08-07 11:00:00,2525.0,2025-08-07,2025-08-07 09:00:00,2025-08-05 12:13:50.587,9259.0,977.0,2793.0,13308.0,30.0,2024-10-16 11:22:43.468000,0.0,5708.0,26322.0,12035.0,6619.0,6659.0,9510.0,21408.0,6645.0,18654.0
11 - 12,2025-08-07 12:00:00,2572.0,2025-08-07,2025-08-07 10:00:00,2025-08-05 12:13:50.587,9795.0,1097.0,2793.0,13463.0,30.0,2024-10-16 11:22:43.468000,0.0,6050.0,26322.0,12227.0,6427.0,7006.0,9655.0,21408.0,6645.0,18654.0
12 - 13,2025-08-07 13:00:00,2613.0,2025-08-07,2025-08-07 11:00:00,2025-08-05 12:13:50.587,9871.0,1121.0,2793.0,13681.0,30.0,2024-10-16 11:22:43.468000,0.0,6114.0,26322.0,12065.0,6589.0,7061.0,9452.0,21408.0,6645.0,18654.0
13 - 14,2025-08-07 14:00:00,2609.0,2025-08-07,2025-08-07 12:00:00,2025-08-05 12:13:50.587,9655.0,1087.0,2793.0,13582.0,30.0,2024-10-16 11:22:43.468000,0.0,5987.0,26322.0,12035.0,6619.0,6933.0,9426.0,21408.0,6645.0,18654.0
14 - 15,2025-08-07 15:00:00,2578.0,2025-08-07,2025-08-07 13:00:00,2025-08-05 12:13:50.587,9139.0,1017.0,2793.0,13284.0,30.0,2024-10-16 11:22:43.468000,0.0,5689.0,26322.0,12035.0,6619.0,6635.0,9457.0,21408.0,6645.0,18654.0
15 - 16,2025-08-07 16:00:00,2613.0,2025-08-07,2025-08-07 14:00:00,2025-08-05 12:13:50.587,8416.0,919.0,2793.0,13285.0,30.0,2024-10-16 11:22:43.468000,0.0,5294.0,26322.0,11617.0,7037.0,6219.0,9004.0,21408.0,6645.0,18654.0
16 - 17,2025-08-07 17:00:00,2621.0,2025-08-07,2025-08-07 15:00:00,2025-08-05 12:13:50.587,7346.0,829.0,2793.0,13940.0,30.0,2024-10-16 11:22:43.468000,0.0,4796.0,26322.0,10413.0,8241.0,5669.0,7792.0,21408.0,6642.0,18654.0
