period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-11 00:00:00,2118.0,2025-08-10,2025-08-10 22:00:00,2025-08-08 01:03:10.938,0.0,3250.0,0.0,14626.0,30.0,2024-10-01 03:51:19.304000,0.0,4153.0,0.0,11154.0,9631.0,4965.0,9036.0,20785.0,7866.0,20785.0
00 - 01,2025-08-11 01:00:00,1935.0,2025-08-11,2025-08-10 23:00:00,2025-08-08 01:03:10.938,0.0,3045.0,0.0,13318.0,30.0,2024-10-01 03:51:19.304000,0.0,3921.0,0.0,11684.0,8560.0,4728.0,9749.0,20244.0,7689.0,20244.0
01 - 02,2025-08-11 02:00:00,1870.0,2025-08-11,2025-08-11 00:00:00,2025-08-08 01:03:10.938,0.0,2866.0,0.0,13130.0,30.0,2024-10-01 03:51:19.304000,0.0,3729.0,0.0,11684.0,8586.0,4513.0,9814.0,20270.0,7663.0,20270.0
02 - 03,2025-08-11 03:00:00,1833.0,2025-08-11,2025-08-11 01:00:00,2025-08-08 01:03:10.938,0.0,2710.0,0.0,12967.0,30.0,2024-10-01 03:51:19.304000,0.0,3569.0,0.0,11684.0,8586.0,4351.0,9850.0,20270.0,7663.0,20270.0
03 - 04,2025-08-11 04:00:00,1831.0,2025-08-11,2025-08-11 02:00:00,2025-08-08 01:03:10.938,0.0,2568.0,0.0,12826.0,30.0,2024-10-01 03:51:19.304000,0.0,3428.0,0.0,11684.0,8586.0,4209.0,9853.0,20270.0,7663.0,20270.0
04 - 05,2025-08-11 05:00:00,1851.0,2025-08-11,2025-08-11 03:00:00,2025-08-08 01:03:10.938,0.0,2414.0,0.0,12718.0,30.0,2024-10-01 03:51:19.304000,0.0,3276.0,0.0,11637.0,8632.0,4055.0,9787.0,20270.0,7663.0,20270.0
05 - 06,2025-08-11 06:00:00,1949.0,2025-08-11,2025-08-11 04:00:00,2025-08-08 01:03:10.938,111.0,2083.0,0.0,13355.0,30.0,2024-10-01 03:51:19.304000,0.0,3041.0,0.0,10722.0,9548.0,3777.0,8773.0,20270.0,7663.0,20270.0
06 - 07,2025-08-11 07:00:00,2333.0,2025-08-11,2025-08-11 05:00:00,2025-08-08 01:03:10.938,897.0,1528.0,923.0,15656.0,30.0,2024-10-01 03:51:19.304000,0.0,2943.0,0.0,7876.0,12080.0,3546.0,5543.0,20879.0,6922.0,19956.0
07 - 08,2025-08-11 08:00:00,2636.0,2025-08-11,2025-08-11 06:00:00,2025-08-08 01:03:10.938,2867.0,1101.0,1142.0,16715.0,30.0,2024-10-16 11:22:43.468000,0.0,3393.0,26285.0,7361.0,12719.0,3966.0,4725.0,21221.0,6816.0,20080.0
08 - 09,2025-08-11 09:00:00,2774.0,2025-08-11,2025-08-11 07:00:00,2025-08-08 01:03:10.938,5675.0,929.0,1154.0,16129.0,30.0,2024-10-16 11:22:43.468000,0.0,4383.0,26285.0,8711.0,11082.0,5017.0,5937.0,20947.0,6816.0,19793.0
09 - 10,2025-08-11 10:00:00,2789.0,2025-08-11,2025-08-11 08:00:00,2025-08-08 01:03:10.938,8189.0,989.0,1154.0,14832.0,30.0,2024-10-16 11:22:43.468000,0.0,5415.0,26285.0,11138.0,8655.0,6147.0,8349.0,20947.0,6816.0,19793.0
10 - 11,2025-08-11 11:00:00,2728.0,2025-08-11,2025-08-11 09:00:00,2025-08-08 01:03:10.938,9717.0,1104.0,1154.0,14741.0,30.0,2024-10-16 11:22:43.468000,0.0,6154.0,26285.0,11999.0,7794.0,6917.0,9271.0,20947.0,6816.0,19793.0
