period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-19 00:00:00,1455.0,2025-08-18,2025-08-18 22:00:00,2025-08-18 23:43:25.895,0.0,195.0,248.0,15292.0,2708.0,2024-10-01 03:51:19.304000,210.0,12561.0,0.0,3036.0,10482.0,2103.0,1581.0,20553.0,7521.0,13517.0
00 - 01,2025-08-19 01:00:00,1347.0,2025-08-19,2025-08-18 23:00:00,2025-08-18 23:43:25.895,0.0,214.0,33.0,14148.0,2573.0,2024-10-01 03:51:19.304000,0.0,11603.0,0.0,3680.0,9629.0,1946.0,2333.0,20074.0,7671.0,13309.0
01 - 02,2025-08-19 02:00:00,1276.0,2025-08-19,2025-08-19 00:00:00,2025-08-18 23:43:25.895,0.0,256.0,0.0,13462.0,2597.0,2024-10-01 03:51:19.304000,0.0,10870.0,0.0,4972.0,8930.0,1935.0,3696.0,19889.0,7805.0,13902.0
02 - 03,2025-08-19 03:00:00,1244.0,2025-08-19,2025-08-19 01:00:00,2025-08-18 23:43:25.895,0.0,336.0,0.0,13113.0,2533.0,2024-10-01 03:51:19.304000,0.0,10471.0,0.0,6278.0,8587.0,1992.0,5034.0,19900.0,7794.0,14865.0
03 - 04,2025-08-19 04:00:00,1239.0,2025-08-19,2025-08-19 02:00:00,2025-08-18 23:33:50.715,0.0,435.0,0.0,13057.0,2352.0,2024-10-01 03:51:19.304000,0.0,10599.0,0.0,7560.0,8626.0,2080.0,6321.0,19908.0,7786.0,16186.0
04 - 05,2025-08-19 05:00:00,1246.0,2025-08-19,2025-08-19 03:00:00,2025-08-18 23:43:25.895,0.0,506.0,0.0,13132.0,2144.0,2024-10-01 03:51:19.304000,0.0,10894.0,0.0,9070.0,8812.0,2176.0,7824.0,19913.0,7781.0,17882.0
05 - 06,2025-08-19 06:00:00,1289.0,2025-08-19,2025-08-19 04:00:00,2025-08-18 23:33:50.715,26.0,542.0,0.0,13591.0,1308.0,2024-10-01 03:51:19.304000,0.0,12176.0,0.0,8875.0,10053.0,2229.0,7586.0,19937.0,7777.0,18929.0
06 - 07,2025-08-19 07:00:00,1476.0,2025-08-19,2025-08-19 05:00:00,2025-08-18 23:43:25.895,655.0,539.0,0.0,15311.0,2069.0,2024-10-01 03:51:19.304000,0.0,13318.0,0.0,8924.0,10639.0,2603.0,7448.0,20082.0,7781.0,19563.0
07 - 08,2025-08-19 08:00:00,1622.0,2025-08-19,2025-08-19 06:00:00,2025-08-18 23:43:25.895,2770.0,463.0,137.0,15749.0,1183.0,2024-10-16 11:22:43.468000,0.0,2096.0,26322.0,8679.0,11089.0,3477.0,7057.0,20073.0,7825.0,19768.0
08 - 09,2025-08-19 09:00:00,1657.0,2025-08-19,2025-08-19 07:00:00,2025-08-18 23:43:25.895,5935.0,263.0,157.0,14418.0,-148.0,2024-10-16 11:22:43.468000,0.0,3089.0,26322.0,9687.0,9986.0,4580.0,8030.0,19899.0,7861.0,19673.0
09 - 10,2025-08-19 10:00:00,1645.0,2025-08-19,2025-08-19 08:00:00,2025-08-18 23:43:25.895,8650.0,166.0,281.0,12812.0,-790.0,2024-10-16 11:22:43.468000,0.0,4177.0,26322.0,11571.0,7989.0,5613.0,9926.0,19850.0,7890.0,19560.0
10 - 11,2025-08-19 11:00:00,1602.0,2025-08-19,2025-08-19 09:00:00,2025-08-18 23:33:50.715,10376.0,219.0,706.0,11789.0,-1256.0,2024-10-16 11:22:43.468000,0.0,4973.0,26322.0,12409.0,6739.0,6306.0,10807.0,19827.0,7913.0,19148.0
11 - 12,2025-08-19 12:00:00,1613.0,2025-08-19,2025-08-19 10:00:00,2025-08-18 23:33:50.715,11009.0,291.0,751.0,11982.0,-674.0,2024-10-16 11:22:43.468000,0.0,5284.0,26322.0,12948.0,6085.0,6572.0,11335.0,19804.0,7936.0,19032.0
12 - 13,2025-08-19 13:00:00,1618.0,2025-08-19,2025-08-19 11:00:00,2025-08-18 23:33:50.715,10963.0,356.0,764.0,12065.0,-308.0,2024-10-16 11:22:43.468000,0.0,5323.0,26322.0,13025.0,5765.0,6607.0,11407.0,19779.0,7961.0,18790.0
13 - 14,2025-08-19 14:00:00,1630.0,2025-08-19,2025-08-19 12:00:00,2025-08-18 23:33:50.715,10629.0,409.0,764.0,12531.0,25.0,2024-10-16 11:22:43.468000,0.0,5229.0,26322.0,12602.0,5992.0,6514.0,10972.0,19760.0,7980.0,18594.0
14 - 15,2025-08-19 15:00:00,1629.0,2025-08-19,2025-08-19 13:00:00,2025-08-18 23:33:50.715,10058.0,464.0,764.0,12663.0,25.0,2024-10-16 11:22:43.468000,0.0,5058.0,26322.0,12299.0,6290.0,6348.0,10670.0,19751.0,7957.0,18589.0
15 - 16,2025-08-19 16:00:00,1671.0,2025-08-19,2025-08-19 14:00:00,2025-08-18 23:33:50.715,9126.0,497.0,764.0,13258.0,25.0,2024-10-16 11:22:43.468000,0.0,4706.0,26322.0,11405.0,7209.0,6024.0,9734.0,19743.0,7859.0,18614.0
16 - 17,2025-08-19 17:00:00,1724.0,2025-08-19,2025-08-19 15:00:00,2025-08-18 23:43:25.895,7742.0,481.0,764.0,14217.0,246.0,2024-10-16 11:22:43.468000,0.0,4091.0,26322.0,10169.0,8507.0,5464.0,8445.0,19743.0,7845.0,18676.0
17 - 18,2025-08-19 18:00:00,1766.0,2025-08-19,2025-08-19 16:00:00,2025-08-18 23:43:25.895,5583.0,409.0,764.0,15833.0,1722.0,2024-10-16 11:22:43.468000,0.0,3113.0,26322.0,9278.0,9523.0,4588.0,7512.0,19751.0,7837.0,18801.0
18 - 19,2025-08-19 19:00:00,1808.0,2025-08-19,2025-08-19 17:00:00,2025-08-18 23:43:25.895,3050.0,366.0,107.0,17744.0,3062.0,2024-10-16 11:22:43.468000,0.0,2060.0,26322.0,8521.0,10968.0,3714.0,6713.0,19948.0,7818.0,19489.0
19 - 20,2025-08-19 20:00:00,1807.0,2025-08-19,2025-08-19 18:00:00,2025-08-18 23:43:25.895,888.0,450.0,0.0,18909.0,4138.0,2024-10-16 11:22:43.468000,0.0,1221.0,26322.0,8581.0,11732.0,3039.0,6774.0,20572.0,7794.0,20313.0
20 - 21,2025-08-19 21:00:00,1807.0,2025-08-19,2025-08-19 19:00:00,2025-08-18 23:43:25.895,60.0,684.0,0.0,19372.0,4270.0,2024-10-16 11:22:43.468000,0.0,1094.0,26322.0,8193.0,12160.0,2942.0,6386.0,20614.0,7752.0,20353.0
21 - 22,2025-08-19 22:00:00,1740.0,2025-08-19,2025-08-19 20:00:00,2025-08-18 23:33:50.715,0.0,939.0,0.0,18665.0,3666.0,2024-10-16 11:22:43.468000,0.0,1312.0,26322.0,8413.0,11907.0,3092.0,6673.0,20568.0,7736.0,20319.0
22 - 23,2025-08-19 23:00:00,1600.0,2025-08-19,2025-08-19 21:00:00,2025-08-18 23:33:50.715,0.0,1161.0,31.0,17033.0,2118.0,2024-10-01 03:51:19.304000,0.0,14522.0,0.0,8610.0,11729.0,3185.0,7010.0,20402.0,7716.0,20340.0
