period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-07-29 00:00:00,1509.0,2025-07-28,2025-07-28 22:00:00,2025-07-28 06:03:15.450,0.0,5610.0,0.0,16164.0,-388.0,2024-10-01 03:51:19.304000,0.0,16596.0,0.0,10922.0,9119.0,7433.0,9413.0,20369.0,7715.0,20041.0
00 - 01,2025-07-29 01:00:00,2305.0,2025-07-29,2025-07-28 23:00:00,2025-07-28 06:03:15.450,0.0,5695.0,2.0,15072.0,-45.0,2024-10-01 03:51:19.304000,0.0,6521.0,0.0,12746.0,7755.0,7362.0,10441.0,20599.0,7322.0,20500.0
01 - 02,2025-07-29 02:00:00,2268.0,2025-07-29,2025-07-29 00:00:00,2025-07-28 06:03:15.450,0.0,5735.0,0.0,14436.0,-64.0,2024-10-01 03:51:19.304000,0.0,6520.0,0.0,13431.0,7122.0,7378.0,11163.0,20651.0,7275.0,20554.0
02 - 03,2025-07-29 03:00:00,2246.0,2025-07-29,2025-07-29 01:00:00,2025-07-28 06:03:15.450,0.0,5788.0,0.0,14450.0,-64.0,2024-10-01 03:51:19.304000,0.0,6555.0,0.0,13431.0,7122.0,7392.0,11185.0,20651.0,7275.0,20554.0
03 - 04,2025-07-29 04:00:00,2238.0,2025-07-29,2025-07-29 02:00:00,2025-07-28 06:03:15.450,0.0,5763.0,0.0,14417.0,-64.0,2024-10-01 03:51:19.304000,0.0,6527.0,0.0,13431.0,7122.0,7359.0,11193.0,20651.0,7275.0,20554.0
04 - 05,2025-07-29 05:00:00,2226.0,2025-07-29,2025-07-29 03:00:00,2025-07-28 06:03:15.450,1.0,5663.0,0.0,14284.0,-98.0,2024-10-01 03:51:19.304000,0.0,6427.0,0.0,13431.0,7122.0,7260.0,11205.0,20651.0,7275.0,20554.0
05 - 06,2025-07-29 06:00:00,1527.0,2025-07-29,2025-07-29 04:00:00,2025-07-28 06:03:15.450,158.0,5501.0,12.0,14287.0,-95.0,2024-10-01 03:51:19.304000,0.0,6341.0,0.0,13431.0,7207.0,7175.0,11904.0,20651.0,7275.0,20638.0
06 - 07,2025-07-29 07:00:00,1568.0,2025-07-29,2025-07-29 05:00:00,2025-07-28 06:03:15.450,838.0,5204.0,923.0,15785.0,-150.0,2024-10-01 03:51:19.304000,0.0,6422.0,0.0,10981.0,8747.0,7189.0,9413.0,20651.0,7275.0,19727.0
07 - 08,2025-07-29 08:00:00,3071.0,2025-07-29,2025-07-29 06:00:00,2025-07-28 06:03:15.450,2224.0,4992.0,1657.0,16679.0,-140.0,2024-10-16 11:22:43.468000,0.0,6835.0,26244.0,9802.0,9248.0,7572.0,6731.0,20707.0,7275.0,19050.0
08 - 09,2025-07-29 09:00:00,3071.0,2025-07-29,2025-07-29 07:00:00,2025-07-28 06:03:15.450,3848.0,5089.0,1715.0,16396.0,30.0,2024-10-16 11:22:43.468000,0.0,7584.0,26244.0,10916.0,7991.0,8375.0,7845.0,20651.0,7312.0,18908.0
