period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-21 00:00:00,2000.0,2025-08-20,2025-08-20 22:00:00,2025-08-19 04:13:31.065,0.0,2092.0,261.0,15794.0,35.0,2024-10-01 03:51:19.304000,0.0,3088.0,0.0,9008.0,11908.0,3852.0,7008.0,21177.0,6441.0,20916.0
00 - 01,2025-08-21 01:00:00,2107.0,2025-08-21,2025-08-20 23:00:00,2025-08-19 04:13:31.065,0.0,1874.0,261.0,14388.0,30.0,2024-10-01 03:51:19.304000,0.0,2763.0,0.0,10188.0,10853.0,3505.0,8080.0,21302.0,6392.0,21040.0
01 - 02,2025-08-21 02:00:00,2006.0,2025-08-21,2025-08-21 00:00:00,2025-08-19 04:13:31.065,0.0,1641.0,261.0,13836.0,30.0,2024-10-01 03:51:19.304000,0.0,2507.0,0.0,10478.0,10551.0,3255.0,8473.0,21291.0,6403.0,21030.0
02 - 03,2025-08-21 03:00:00,1957.0,2025-08-21,2025-08-21 01:00:00,2025-08-19 04:13:31.065,0.0,1451.0,261.0,13647.0,30.0,2024-10-01 03:51:19.304000,0.0,2317.0,0.0,10478.0,10551.0,3065.0,8522.0,21291.0,6403.0,21030.0
03 - 04,2025-08-21 04:00:00,1949.0,2025-08-21,2025-08-21 02:00:00,2025-08-19 04:13:31.065,0.0,1284.0,261.0,13480.0,30.0,2024-10-01 03:51:19.304000,0.0,2158.0,0.0,10478.0,10551.0,2898.0,8530.0,21291.0,6403.0,21030.0
04 - 05,2025-08-21 05:00:00,1959.0,2025-08-21,2025-08-21 03:00:00,2025-08-19 04:13:31.065,0.0,1137.0,261.0,13347.0,30.0,2024-10-01 03:51:19.304000,0.0,2011.0,0.0,10461.0,10568.0,2748.0,8502.0,21291.0,6403.0,21030.0
05 - 06,2025-08-21 06:00:00,2026.0,2025-08-21,2025-08-21 04:00:00,2025-08-19 04:13:31.065,11.0,975.0,261.0,13815.0,30.0,2024-10-01 03:51:19.304000,0.0,1886.0,0.0,9838.0,11192.0,2593.0,7812.0,21291.0,6403.0,21030.0
06 - 07,2025-08-21 07:00:00,2316.0,2025-08-21,2025-08-21 05:00:00,2025-08-19 04:13:31.065,543.0,787.0,1184.0,15591.0,30.0,2024-10-01 03:51:19.304000,0.0,2012.0,0.0,7288.0,12921.0,2640.0,4971.0,21393.0,6403.0,20208.0
07 - 08,2025-08-21 08:00:00,2544.0,2025-08-21,2025-08-21 06:00:00,2025-08-19 04:13:31.065,2360.0,571.0,1725.0,16199.0,30.0,2024-10-16 11:22:43.468000,0.0,2582.0,26308.0,6886.0,12955.0,3214.0,4342.0,21565.0,6403.0,19840.0
08 - 09,2025-08-21 09:00:00,2599.0,2025-08-21,2025-08-21 07:00:00,2025-08-19 04:13:31.065,4925.0,351.0,1783.0,15157.0,30.0,2024-10-16 11:22:43.468000,0.0,3405.0,26308.0,8501.0,11006.0,4120.0,5902.0,21291.0,6422.0,19508.0
09 - 10,2025-08-21 10:00:00,2590.0,2025-08-21,2025-08-21 08:00:00,2025-08-19 04:13:31.065,7280.0,259.0,1783.0,14066.0,30.0,2024-10-16 11:22:43.468000,0.0,4226.0,26308.0,10478.0,9029.0,5006.0,7888.0,21291.0,6425.0,19508.0
10 - 11,2025-08-21 11:00:00,2567.0,2025-08-21,2025-08-21 09:00:00,2025-08-19 04:13:31.065,9004.0,228.0,1783.0,13852.0,30.0,2024-10-16 11:22:43.468000,0.0,4901.0,26308.0,11400.0,8108.0,5714.0,8833.0,21291.0,6425.0,19508.0
11 - 12,2025-08-21 12:00:00,2600.0,2025-08-21,2025-08-21 10:00:00,2025-08-19 04:13:31.065,9723.0,204.0,1783.0,13681.0,30.0,2024-10-16 11:22:43.468000,0.0,5172.0,26308.0,11864.0,7644.0,6007.0,9264.0,21291.0,6425.0,19508.0
12 - 13,2025-08-21 13:00:00,2615.0,2025-08-21,2025-08-21 11:00:00,2025-08-19 04:13:31.065,9881.0,182.0,1783.0,13717.0,30.0,2024-10-16 11:22:43.468000,0.0,5218.0,26308.0,11875.0,7633.0,6054.0,9261.0,21291.0,6425.0,19508.0
